date,close
2010-12-01,5.107921123504639
2010-12-02,5.107921123504639
2010-12-03,5.107921123504639
2010-12-06,5.107921123504639
2010-12-07,5.107921123504639
2010-12-08,5.107921123504639
2010-12-09,5.107921123504639
2010-12-10,5.107921123504639
2010-12-13,5.107921123504639
2010-12-14,5.107921123504639
2010-12-15,5.107921123504639
2010-12-16,5.107921123504639
2010-12-17,5.159561634063721
2010-12-20,5.159561634063721
2010-12-21,5.083090782165527
2010-12-22,5.065095901489258
2010-12-23,5.095685958862305
2010-12-27,4.94094181060791
2010-12-28,4.925649166107178
2010-12-29,4.939141750335693
2010-12-30,5.07409143447876
2011-01-03,5.13616943359375
2011-01-04,5.065095901489258
2011-01-05,5.02461051940918
2011-01-06,4.903158187866211
2011-01-07,4.858172416687012
2011-01-10,4.8050947189331055
2011-01-11,4.85997200012207
2011-01-12,4.8068928718566895
2011-01-13,4.777204513549805
2011-01-14,4.786200046539307
2011-01-17,4.777204513549805
2011-01-18,4.784402370452881
2011-01-19,4.798795223236084
2011-01-20,4.777204513549805
2011-01-21,4.718725681304932
2011-01-24,4.76820707321167
2011-01-26,4.633257865905762
2011-01-27,4.436230659484863
2011-01-28,4.25540018081665
2011-01-31,4.3543620109558105
2011-02-01,4.58827543258667
2011-02-02,4.4083428382873535
2011-02-03,4.4083428382873535
2011-02-04,4.25540018081665
2011-02-07,4.43533182144165
2011-02-08,4.641354560852051
2011-02-09,4.383152484893799
2011-02-10,4.498307228088379
2011-02-11,4.62426233291626
2011-02-14,4.7322211265563965
2011-02-15,4.589175224304199
2011-02-16,4.651252269744873
2011-02-17,4.6503520011901855
2011-02-18,4.772705554962158
2011-02-21,4.696234226226807
2011-02-22,4.4893107414245605
2011-02-23,4.426336288452148
2011-02-24,4.426336288452148
2011-02-25,4.5028076171875
2011-02-28,4.58827543258667
2011-03-01,4.4704203605651855
2011-03-02,4.5244011878967285
2011-03-03,4.52079963684082
2011-03-04,4.552289009094238
2011-03-09,4.552289009094238
2011-03-10,4.60176944732666
2011-03-11,4.698033809661865
2011-03-14,4.813190937042236
2011-03-15,4.772682189941406
2011-03-16,4.84305477142334
2011-03-17,4.835836410522461
2011-03-18,4.876434326171875
2011-03-21,4.885458946228027
2011-03-22,4.953122615814209
2011-03-23,4.772682189941406
2011-03-24,4.781703472137451
2011-03-25,4.81779146194458
2011-03-28,4.745615005493164
2011-03-29,4.759148597717285
2011-03-30,4.799748420715332
2011-03-31,4.771779537200928
2011-04-01,4.771779537200928
2011-04-04,5.0595831871032715
2011-04-05,5.0595831871032715
2011-04-06,4.94861364364624
2011-04-07,4.935079574584961
2011-04-08,4.8610968589782715
2011-04-11,4.912525177001953
2011-04-12,4.97855281829834
2011-04-13,5.034025192260742
2011-04-14,5.115384101867676
2011-04-15,5.28826904296875
2011-04-18,5.28826904296875
2011-04-19,5.36223030090332
2011-04-20,5.402909278869629
2011-04-25,5.38626766204834
2011-04-26,5.36223030090332
2011-04-27,5.343737602233887
2011-04-28,5.219855308532715
2011-04-29,5.3668532371521
2011-05-02,5.376098155975342
2011-05-03,5.255910873413086
2011-05-04,5.150512218475342
2011-05-05,5.158835411071777
2011-05-06,5.323398590087891
2011-05-09,5.473173141479492
2011-05-10,5.473173141479492
2011-05-11,5.3391194343566895
2011-05-12,5.48149299621582
2011-05-13,5.454680442810059
2011-05-16,5.454680442810059
2011-05-17,5.274400234222412
2011-05-18,5.121854305267334
2011-05-19,5.087647914886475
2011-05-20,5.103363037109375
2011-05-23,5.158835411071777
2011-05-24,5.207833290100098
2011-05-25,5.089496612548828
2011-05-26,5.316004753112793
2011-05-27,5.473173141479492
2011-05-30,5.4685492515563965
2011-05-31,5.533267021179199
2011-06-01,5.36223030090332
2011-06-02,5.454680442810059
2011-06-03,5.679341793060303
2011-06-06,5.648832321166992
2011-06-07,5.595208644866943
2011-06-08,5.602605819702148
2011-06-09,5.658077239990234
2011-06-10,5.5193986892700195
2011-06-13,5.454680442810059
2011-06-14,5.454680442810059
2011-06-15,5.408456802368164
2011-06-16,5.289193153381348
2011-06-17,5.214306354522705
2011-06-20,5.3391194343566895
2011-06-21,5.464849472045898
2011-06-22,5.36223030090332
2011-06-24,5.316004753112793
2011-06-27,5.417700290679932
2011-06-28,5.65355920791626
2011-06-29,5.59515905380249
2011-06-30,5.515440464019775
2011-07-01,5.62204122543335
2011-07-04,5.677659511566162
2011-07-05,5.575695037841797
2011-07-06,5.545104026794434
2011-07-07,5.376396179199219
2011-07-08,5.265161514282227
2011-07-11,5.229010105133057
2011-07-12,5.347659587860107
2011-07-13,5.444064140319824
2011-07-14,5.362492084503174
2011-07-15,5.237353324890137
2011-07-18,4.966675281524658
2011-07-19,4.945356369018555
2011-07-20,5.126114845275879
2011-07-21,5.254036903381348
2011-07-22,5.306873321533203
2011-07-25,5.278136253356934
2011-07-26,5.160412788391113
2011-07-27,5.033418655395508
2011-07-28,5.098307132720947
2011-07-29,5.081620216369629
2011-08-01,5.127041816711426
2011-08-02,4.96111536026001
2011-08-03,4.764598846435547
2011-08-04,4.449431896209717
2011-08-05,4.467970848083496
2011-08-08,4.1713409423828125
2011-08-09,4.638530254364014
2011-08-10,4.848026275634766
2011-08-11,4.983364105224609
2011-08-12,4.8220720291137695
2011-08-15,5.122407913208008
2011-08-16,5.118699550628662
2011-08-17,5.152070999145508
2011-08-18,5.0640082359313965
2011-08-19,5.098307132720947
2011-08-22,5.098307132720947
2011-08-23,5.353221893310547
2011-08-24,5.237353324890137
2011-08-25,5.265161514282227
2011-08-26,5.19100284576416
2011-08-29,5.399570941925049
2011-08-30,5.366199970245361
2011-08-31,5.547884941101074
2011-09-01,5.816705703735352
2011-09-02,5.59423303604126
2011-09-05,5.302239418029785
2011-09-06,5.6081390380859375
2011-09-08,5.839877605438232
2011-09-09,5.53397798538208
2011-09-12,5.6081390380859375
2011-09-13,5.2716498374938965
2011-09-14,5.188221454620361
2011-09-15,5.19100284576416
2011-09-16,5.282772541046143
2011-09-19,5.070497989654541
2011-09-20,5.070497989654541
2011-09-21,4.838757514953613
2011-09-22,4.444796085357666
2011-09-23,4.820217132568359
2011-09-26,4.884194374084473
2011-09-27,4.9278974533081055
2011-09-28,4.853513240814209
2011-09-29,4.862811088562012
2011-09-30,4.709397315979004
2011-10-03,4.6340837478637695
