date,close
2018-03-14,12.19709300994873
2018-03-15,12.342617988586426
2018-03-16,12.17553424835205
2018-03-19,12.143196105957031
2018-03-20,12.083906173706055
2018-03-21,12.477359771728516
2018-03-22,12.612106323242188
2018-03-23,12.50430965423584
2018-03-26,13.048677444458008
2018-03-27,12.77918815612793
2018-03-28,12.337226867675781
2018-03-29,12.44502067565918
2018-04-02,12.04617691040039
2018-04-03,12.10546588897705
2018-04-04,12.013837814331055
2018-04-05,12.218652725219727
2018-04-06,12.515089988708496
2018-04-09,12.612106323242188
2018-04-10,12.66600513458252
2018-04-11,12.622882843017578
2018-04-12,12.558209419250488
2018-04-13,12.50430965423584
2018-04-16,12.019227981567383
2018-04-17,11.879095077514648
2018-04-18,12.11624526977539
2018-04-19,12.396514892578125
2018-04-20,12.250988960266113
2018-04-23,12.26176929473877
2018-04-24,12.019227981567383
2018-04-25,11.798248291015625
2018-04-26,12.126657485961914
2018-04-27,12.450400352478027
2018-04-30,12.598552703857422
2018-05-02,12.675373077392578
2018-05-03,12.274809837341309
2018-05-04,12.000452995300293
2018-05-07,11.962042808532715
2018-05-08,11.501119613647461
2018-05-09,11.687681198120117
2018-05-10,11.698657035827637
2018-05-11,11.632808685302734
2018-05-14,11.468196868896484
2018-05-15,11.660245895385742
2018-05-16,11.687681198120117
2018-05-17,11.084094047546387
2018-05-18,10.771323204040527
2018-05-21,10.721942901611328
2018-05-22,10.881067276000977
2018-05-23,10.782299041748047
2018-05-24,10.381734848022461
2018-05-25,10.233580589294434
2018-05-28,9.053837776184082
2018-05-29,9.690350532531738
2018-05-30,9.98665714263916
2018-06-01,9.328195571899414
2018-06-04,9.992145538330078
2018-06-05,9.827528953552246
2018-06-06,10.332348823547363
2018-06-07,9.854966163635254
2018-06-08,9.53670883178711
2018-06-11,9.405017852783203
2018-06-12,9.47086238861084
2018-06-13,9.267838478088379
2018-06-14,9.163579940795898
2018-06-15,9.086760520935059
2018-06-18,9.223941802978516
2018-06-19,9.789117813110352
2018-06-20,9.531220436096191
2018-06-21,9.311734199523926
2018-06-22,9.624504089355469
2018-06-25,9.811068534851074
2018-06-26,10.05250358581543
2018-06-27,9.98665714263916
2018-06-28,10.030553817749023
2018-06-29,10.036042213439941
2018-07-02,9.96470832824707
2018-07-03,10.041528701782227
2018-07-04,10.014094352722168
2018-07-05,9.876912117004395
2018-07-06,10.217119216918945
2018-07-10,10.61768627166748
2018-07-11,10.678043365478516
2018-07-12,10.990809440612793
2018-07-13,11.084094047546387
2018-07-16,11.265169143676758
2018-07-17,10.864605903625488
2018-07-18,10.672555923461914
2018-07-19,10.425631523132324
2018-07-20,11.237735748291016
2018-07-23,11.418811798095703
2018-07-24,11.566965103149414
2018-07-25,11.874246597290039
2018-07-26,11.30357837677002
2018-07-27,11.534041404724121
2018-07-30,11.358449935913086
2018-07-31,10.694502830505371
2018-08-01,10.590248107910156
2018-08-02,10.705477714538574
2018-08-03,11.001784324645996
2018-08-06,11.007272720336914
2018-08-07,10.94691276550293
2018-08-08,10.727426528930664
2018-08-09,10.65609359741211
2018-08-10,10.184194564819336
2018-08-13,10.239068984985352
2018-08-14,10.73291301727295
2018-08-15,10.381734848022461
2018-08-16,10.261018753051758
2018-08-17,9.876912117004395
2018-08-20,9.86594009399414
2018-08-21,9.701326370239258
2018-08-22,9.997632026672363
2018-08-23,9.77265739440918
2018-08-24,9.679375648498535
2018-08-27,10.096400260925293
2018-08-28,10.008606910705566
2018-08-29,10.590248107910156
2018-08-30,10.282964706420898
2018-08-31,10.853630065917969
2018-09-03,10.73291301727295
2018-09-04,10.299427032470703
2018-09-05,10.43660831451416
2018-09-06,10.689016342163086
2018-09-10,11.276144981384277
2018-09-11,11.226759910583496
2018-09-12,11.561477661132812
2018-09-13,11.078606605529785
2018-09-14,10.771323204040527
2018-09-17,10.820709228515625
2018-09-18,10.716452598571777
2018-09-19,10.69998836517334
2018-09-20,10.425631523132324
2018-09-21,10.370759963989258
2018-09-24,10.003118515014648
2018-09-25,9.876912117004395
2018-09-26,10.518914222717285
2018-09-27,10.694502830505371
2018-09-28,10.69998836517334
2018-10-01,10.590248107910156
2018-10-02,11.138965606689453
2018-10-03,11.983990669250488
2018-10-04,12.132144927978516
2018-10-05,12.373578071594238
2018-10-08,14.442240715026855
2018-10-09,13.717935562133789
2018-10-10,13.114346504211426
2018-10-11,13.306401252746582
2018-10-15,13.097884178161621
2018-10-16,13.432602882385254
2018-10-17,12.966195106506348
2018-10-18,12.439424514770508
2018-10-19,12.379067420959473
2018-10-22,12.291271209716797
2018-10-23,12.219939231872559
2018-10-24,11.962042808532715
2018-10-25,12.34614086151123
2018-10-26,12.647936820983887
2018-10-29,12.631476402282715
2018-10-30,13.28444766998291
2018-10-31,13.158243179321289
2018-11-01,12.82901382446289
2018-11-05,12.40101432800293
2018-11-06,12.422961235046387
2018-11-07,12.565627098083496
2018-11-08,12.291271209716797
2018-11-09,12.143119812011719
2018-11-12,11.704141616821289
2018-11-13,12.34614086151123
