date,close
2010-12-01,7.2597270011901855
2010-12-02,7.278882026672363
2010-12-03,7.559820175170898
2010-12-06,7.438505172729492
2010-12-07,7.183107376098633
2010-12-08,7.0873332023620605
2010-12-09,7.100100994110107
2010-12-10,7.151181221008301
2010-12-13,7.0298662185668945
2010-12-14,6.991556167602539
2010-12-15,6.748926639556885
2010-12-16,6.519067287445068
2010-12-17,6.384983539581299
2010-12-20,6.257284164428711
2010-12-21,6.155124664306641
2010-12-22,6.129584789276123
2010-12-23,6.123199462890625
2010-12-27,6.301978588104248
2010-12-28,6.161508560180664
2010-12-29,6.155124664306641
2010-12-30,6.2253594398498535
2011-01-03,6.3722124099731445
2011-01-04,6.3722124099731445
2011-01-05,6.353058338165283
2011-01-06,6.3083648681640625
2011-01-07,6.270053386688232
2011-01-10,6.3083648681640625
2011-01-11,6.353058338165283
2011-01-12,6.365828514099121
2011-01-13,6.321132659912109
2011-01-14,6.301978588104248
2011-01-17,6.704232692718506
2011-01-18,6.69146203994751
2011-01-19,6.480756759643555
2011-01-20,6.538222789764404
2011-01-21,6.4169087409973145
2011-01-24,6.423293590545654
2011-01-26,6.474373817443848
2011-01-27,6.397753715515137
2011-01-28,5.9380340576171875
2011-01-31,6.046579837799072
2011-02-01,6.276439189910889
2011-02-02,6.072119235992432
2011-02-03,5.957189083099365
2011-02-04,5.7784104347229
2011-02-07,6.033809185028076
2011-02-08,6.1423540115356445
2011-02-09,6.123199462890625
2011-02-10,6.155124664306641
2011-02-11,6.2189741134643555
2011-02-14,6.123199462890625
2011-02-15,5.995499134063721
2011-02-16,6.0274248123168945
2011-02-17,6.1168131828308105
2011-02-18,6.3339033126831055
2011-02-21,6.480756759643555
2011-02-22,6.180664539337158
2011-02-23,6.155124664306641
2011-02-24,6.155124664306641
2011-02-25,6.257284164428711
2011-02-28,6.346673011779785
2011-03-01,6.206203937530518
2011-03-02,5.963573932647705
2011-03-03,5.893340110778809
2011-03-04,5.906109809875488
2011-03-09,5.906109809875488
2011-03-10,5.772024631500244
2011-03-11,5.714559078216553
2011-03-14,5.644325256347656
2011-03-15,5.491086483001709
2011-03-16,5.491086483001709
2011-03-17,5.523010730743408
2011-03-18,5.433621883392334
2011-03-21,5.267611026763916
2011-03-22,5.28038215637207
2011-03-23,5.293150901794434
2011-03-24,5.1079864501953125
2011-03-25,5.082447528839111
2011-03-28,5.03136682510376
2011-03-29,5.095216274261475
2011-03-30,5.095216274261475
2011-03-31,5.1079864501953125
2011-04-01,5.082447528839111
2011-04-04,5.235686302185059
2011-04-05,5.235686302185059
2011-04-06,5.203761577606201
2011-04-07,5.095216274261475
2011-04-08,4.91643762588501
2011-04-11,4.858972549438477
2011-04-12,4.724887371063232
2011-04-13,4.526953220367432
2011-04-14,4.520567893981934
2011-04-15,4.482258319854736
2011-04-18,4.482258319854736
2011-04-19,4.380098819732666
2011-04-20,4.469488620758057
2011-04-25,4.565263748168945
2011-04-26,4.507798194885254
2011-04-27,4.4758734703063965
2011-04-28,4.5333380699157715
2011-04-29,4.565263748168945
2011-05-02,4.471835613250732
2011-05-03,4.478460788726807
2011-05-04,4.379086494445801
2011-05-05,4.405586242675781
2011-05-06,4.591084003448486
2011-05-09,4.524835109710693
2011-05-10,4.524835109710693
2011-05-11,4.769958019256592
2011-05-12,4.743458271026611
2011-05-13,4.372460842132568
2011-05-16,4.372460842132568
2011-05-17,4.35258674621582
2011-05-18,4.173713684082031
2011-05-19,4.021340370178223
2011-05-20,4.014714241027832
2011-05-23,3.9815900325775146
2011-05-24,4.067713737487793
2011-05-25,4.0279645919799805
2011-05-26,4.0279645919799805
2011-05-27,4.372460842132568
2011-05-30,4.730208396911621
2011-05-31,4.703708171844482
2011-06-01,4.551334857940674
2011-06-02,4.504960060119629
2011-06-03,5.167454242706299
2011-06-06,5.677574157714844
2011-06-07,5.1807050704956055
2011-06-08,5.23370361328125
2011-06-09,5.584826469421387
2011-06-10,5.33970308303833
2011-06-13,4.968706130981445
2011-06-14,4.875957012176514
2011-06-15,4.935581684112549
2011-06-16,5.054830551147461
2011-06-17,4.968706130981445
2011-06-20,4.670584678649902
2011-06-21,4.591084003448486
2011-06-22,4.657333850860596
2011-06-24,4.610960006713867
2011-06-27,4.743458271026611
2011-06-28,4.88258171081543
2011-06-29,4.7500834465026855
2011-06-30,4.769958019256592
2011-07-01,4.769958019256592
2011-07-04,4.670584678649902
2011-07-05,4.538085460662842
2011-07-06,4.571209907531738
2011-07-07,4.571209907531738
2011-07-08,4.438710689544678
2011-07-11,4.233337879180908
2011-07-12,4.047839641571045
2011-07-13,4.239963054656982
2011-07-14,4.24658727645874
2011-07-15,4.239963054656982
2011-07-18,4.120713233947754
2011-07-19,4.133963108062744
2011-07-20,4.173713684082031
2011-07-21,4.206838130950928
2011-07-22,4.3592119216918945
2011-07-25,4.273087024688721
2011-07-26,4.173713684082031
2011-07-27,3.9815900325775146
2011-07-28,4.008089542388916
2011-07-29,4.008089542388916
2011-08-01,4.074339389801025
2011-08-02,3.9550907611846924
2011-08-03,3.76959228515625
2011-08-04,3.504593849182129
2011-08-05,3.44497013092041
2011-08-08,3.232971668243408
2011-08-09,3.279345750808716
2011-08-10,3.232971668243408
2011-08-11,3.4118452072143555
2011-08-12,3.4184699058532715
2011-08-15,3.6503429412841797
2011-08-16,3.550968647003174
2011-08-17,3.5443434715270996
2011-08-18,3.345595598220825
2011-08-19,3.4118452072143555
2011-08-22,3.391969919204712
2011-08-23,3.4780945777893066
2011-08-24,3.5443434715270996
2011-08-25,3.4847195148468018
2011-08-26,3.4847195148468018
2011-08-29,3.6503429412841797
2011-08-30,3.6437180042266846
2011-08-31,3.8027164936065674
2011-09-01,3.8490915298461914
2011-09-02,3.7165918350219727
2011-09-05,3.61059308052063
2011-09-06,3.6768434047698975
2011-09-08,3.7629668712615967
2011-09-09,3.7033421993255615
2011-09-12,3.617217540740967
2011-09-13,3.5774686336517334
2011-09-14,3.61059308052063
2011-09-15,4.173713684082031
2011-09-16,3.9749655723571777
2011-09-19,4.306211471557617
2011-09-20,4.206838130950928
2011-09-21,3.9749655723571777
2011-09-22,3.7894670963287354
2011-09-23,3.829216718673706
2011-09-26,3.9882147312164307
2011-09-27,3.994839668273926
2011-09-28,3.842466115951538
2011-09-29,3.736466884613037
2011-09-30,3.5708439350128174
2011-10-03,3.5708439350128174
2011-10-04,3.5774686336517334
2011-10-05,3.6437180042266846
2011-10-06,3.776217222213745
2011-10-07,3.6702170372009277
2011-10-10,3.6900932788848877
2011-10-11,3.6437180042266846
2011-10-13,3.62384295463562
2011-10-14,3.564218282699585
2011-10-17,3.491344451904297
2011-10-18,3.491344451904297
2011-10-19,3.471468925476074
2011-10-20,3.345595598220825
2011-10-21,3.4780945777893066
2011-10-24,3.5310940742492676
2011-10-25,3.5310940742492676
2011-10-26,3.5575931072235107
2011-10-27,3.564218282699585
2011-10-28,3.603968620300293
2011-10-31,3.5973434448242188
2011-11-01,3.5443434715270996
2011-11-03,3.5840933322906494
2011-11-04,3.5774686336517334
2011-11-07,3.656968116760254
2011-11-08,3.7099673748016357
2011-11-09,3.6370930671691895
2011-11-10,3.61059308052063
2011-11-11,3.96171498298645
2011-11-14,3.9418396949768066
2011-11-16,3.8822154998779297
2011-11-17,3.7894670963287354
2011-11-18,3.8093409538269043
2011-11-21,3.6635935306549072
2011-11-22,3.5708439350128174
2011-11-23,3.471468925476074
2011-11-24,3.4052200317382812
2011-11-25,3.372095823287964
2011-11-28,3.4317193031311035
2011-11-29,3.4118452072143555
2011-11-30,3.5244696140289307
2011-12-01,3.5708439350128174
2011-12-02,3.438344717025757
2011-12-05,3.6437180042266846
2011-12-06,3.7894670963287354
2011-12-07,3.8689656257629395
2011-12-08,3.756340980529785
2011-12-09,3.7033421993255615
2011-12-12,3.6635935306549072
2011-12-13,3.6702170372009277
2011-12-14,3.683467388153076
2011-12-15,3.7165918350219727
2011-12-16,3.8093409538269043
2011-12-19,3.6768434047698975
2011-12-20,3.62384295463562
2011-12-21,3.5310940742492676
2011-12-22,3.61059308052063
2011-12-23,3.835841178894043
2011-12-26,3.8159663677215576
2011-12-27,3.776217222213745
2011-12-28,3.7894670963287354
2011-12-29,3.829216718673706
2012-01-02,3.8027164936065674
2012-01-03,3.7629668712615967
2012-01-04,3.756340980529785
2012-01-05,3.683467388153076
2012-01-06,3.743091583251953
2012-01-09,3.7165918350219727
2012-01-10,3.729842185974121
2012-01-11,3.76959228515625
2012-01-12,3.756340980529785
2012-01-13,3.6635935306549072
2012-01-16,3.6967175006866455
2012-01-17,3.7497167587280273
2012-01-18,3.7828426361083984
2012-01-19,3.743091583251953
2012-01-20,3.736466884613037
2012-01-23,3.8093409538269043
2012-01-24,3.736466884613037
2012-01-26,3.8689656257629395
2012-01-27,3.9418396949768066
2012-01-30,3.8093409538269043
2012-01-31,3.8557162284851074
2012-02-01,3.935215473175049
2012-02-02,4.273087024688721
2012-02-03,4.160463809967041
2012-02-06,4.193587779998779
2012-02-07,4.206838130950928
2012-02-08,4.140588283538818
2012-02-09,4.167087554931641
2012-02-10,4.22008752822876
2012-02-13,4.22008752822876
2012-02-14,4.6507086753845215
2012-02-15,4.504960060119629
2012-02-16,4.571209907531738
2012-02-17,4.538085460662842
2012-02-23,4.504960060119629
2012-02-24,4.3592119216918945
2012-02-27,4.2002129554748535
2012-02-28,4.372460842132568
2012-02-29,4.345962047576904
2012-03-01,4.405586242675781
2012-03-02,4.471835613250732
2012-03-05,4.41883659362793
2012-03-06,4.32608699798584
2012-03-07,4.372460842132568
2012-03-08,4.564584255218506
2012-03-09,4.8693318367004395
2012-03-12,4.670584678649902
2012-03-13,4.736833572387695
2012-03-14,5.0018310546875
2012-03-15,5.0349555015563965
2012-03-16,4.90908145904541
2012-03-19,4.90908145904541
2012-03-20,4.9819560050964355
2012-03-21,5.01508092880249
2012-03-22,5.01508092880249
2012-03-23,4.763333797454834
2012-03-26,4.769958019256592
2012-03-27,4.783207893371582
2012-03-28,4.683833599090576
2012-03-29,4.591084003448486
2012-03-30,4.703708171844482
2012-04-02,4.822957992553711
2012-04-03,4.776583194732666
2012-04-04,4.862707614898682
2012-04-05,4.803082466125488
2012-04-09,4.670584678649902
2012-04-10,4.458585739135742
2012-04-11,4.385711669921875
2012-04-12,4.485085964202881
2012-04-13,4.432085990905762
2012-04-16,4.405586242675781
2012-04-17,4.379086494445801
2012-04-18,4.597709655761719
2012-04-19,4.584460258483887
2012-04-20,4.55795955657959
2012-04-23,4.571209907531738
2012-04-24,4.571209907531738
2012-04-25,4.5182108879089355
2012-04-26,4.504960060119629
2012-04-27,4.504960060119629
2012-04-30,4.4652099609375
2012-05-02,4.4652099609375
2012-05-03,4.438710689544678
2012-05-04,4.405586242675781
2012-05-07,4.5182108879089355
2012-05-08,4.511585712432861
2012-05-09,4.491710662841797
2012-05-10,4.610960006713867
2012-05-11,4.498334884643555
2012-05-14,4.306211471557617
2012-05-15,4.107463836669922
