date,close
2019-10-11,21.182235717773438
2019-10-14,20.985858917236328
2019-10-15,21.021562576293945
2019-10-16,21.512510299682617
2019-10-17,21.601778030395508
2019-10-18,21.557144165039062
2019-10-21,21.43217658996582
2019-10-22,21.28935432434082
2019-10-23,20.99478530883789
2019-10-24,20.530614852905273
2019-10-25,20.646656036376953
2019-10-28,20.87874412536621
2019-10-29,20.66451072692871
2019-10-30,21.32505989074707
2019-10-31,21.637483596801758
2019-11-01,21.378618240356445
2019-11-04,21.601778030395508
2019-11-05,21.691038131713867
2019-11-06,21.423250198364258
2019-11-07,21.28935432434082
2019-11-08,21.200092315673828
2019-11-11,21.423250198364258
2019-11-12,20.89659309387207
2019-11-13,20.42349624633789
2019-11-14,21.200092315673828
2019-11-18,21.36076545715332
2019-11-19,21.271503448486328
2019-11-21,21.110828399658203
2019-11-22,20.798402786254883
2019-11-25,21.226871490478516
2019-11-26,20.932300567626953
2019-11-27,20.66451072692871
2019-11-28,20.976926803588867
2019-11-29,21.226871490478516
2019-12-02,20.96800422668457
2019-12-03,20.843036651611328
2019-12-04,21.012638092041016
2019-12-05,21.36076545715332
2019-12-06,23.11925506591797
2019-12-09,24.18149185180664
2019-12-10,23.922626495361328
2019-12-11,23.74410057067871
2019-12-12,24.993791580200195
2019-12-13,25.261579513549805
2019-12-16,25.172319412231445
2019-12-17,24.726001739501953
2019-12-18,25.172319412231445
2019-12-19,25.172319412231445
2019-12-20,25.707897186279297
2019-12-23,26.038175582885742
2019-12-26,26.22562599182129
2019-12-27,25.877500534057617
2019-12-30,26.146278381347656
2020-01-02,26.200153350830078
2020-01-03,26.038532257080078
2020-01-06,25.58061408996582
2020-01-07,25.050867080688477
2020-01-08,25.09575843811035
2020-01-09,25.49980354309082
2020-01-10,25.99363899230957
2020-01-13,26.93641471862793
2020-01-14,27.205778121948242
2020-01-15,28.41791534423828
2020-01-16,28.795026779174805
2020-01-17,29.10030746459961
2020-01-20,28.804006576538086
2020-01-21,27.933061599731445
2020-01-22,27.609825134277344
2020-01-23,28.08570098876953
2020-01-24,28.193443298339844
2020-01-27,27.38535499572754
2020-01-28,28.175491333007812
2020-01-29,28.732173919677734
2020-01-30,28.9117488861084
2020-01-31,28.25629997253418
2020-02-03,29.33375358581543
2020-02-04,29.369670867919922
2020-02-05,28.364044189453125
2020-02-06,27.38535499572754
2020-02-07,26.76581573486328
2020-02-10,25.957721710205078
2020-02-11,26.84662437438965
2020-02-12,26.92743492126465
2020-02-13,27.466163635253906
2020-02-14,27.38535499572754
2020-02-17,28.193443298339844
2020-02-18,28.328128814697266
2020-02-19,28.10365867614746
2020-02-20,27.834293365478516
2020-02-21,27.834293365478516
2020-02-26,26.173215866088867
2020-02-27,25.85895347595215
2020-02-28,25.221466064453125
2020-03-02,24.92516326904297
2020-03-03,24.646820068359375
2020-03-04,26.218111038208008
2020-03-05,23.748939514160156
2020-03-06,22.402114868164062
2020-03-09,19.753368377685547
2020-03-10,21.07325553894043
2020-03-11,19.573793411254883
2020-03-12,17.149517059326172
2020-03-13,19.30443000793457
2020-03-16,14.096721649169922
2020-03-17,14.141617774963379
2020-03-18,9.62527847290039
2020-03-19,12.157299995422363
2020-03-20,14.357108116149902
2020-03-23,12.57032585144043
2020-03-24,13.243736267089844
2020-03-25,17.230327606201172
2020-03-26,17.418880462646484
2020-03-27,16.161848068237305
2020-03-30,15.35375690460205
2020-03-31,14.159575462341309
2020-04-01,12.067512512207031
