date,close
2010-12-01,41.43950271606445
2010-12-02,41.6995849609375
2010-12-03,41.872962951660156
2010-12-06,42.297760009765625
2010-12-07,41.60421371459961
2010-12-08,40.57256317138672
2010-12-09,39.4455451965332
2010-12-10,39.4455451965332
2010-12-13,39.84434509277344
2010-12-14,40.05241012573242
2010-12-15,39.0120849609375
2010-12-16,40.31248474121094
2010-12-17,40.659263610839844
2010-12-20,41.179420471191406
2010-12-21,41.266109466552734
2010-12-22,41.2401123046875
2010-12-23,40.70261001586914
2010-12-27,39.558250427246094
2010-12-28,40.35582733154297
2010-12-29,41.205421447753906
2010-12-30,41.34413528442383
2011-01-03,42.82658767700195
2011-01-04,43.26006317138672
2011-01-05,42.739891052246094
2011-01-06,41.032047271728516
2011-01-07,40.74595642089844
2011-01-10,40.48586654663086
2011-01-11,40.18244552612305
2011-01-12,39.87901306152344
2011-01-13,39.74897384643555
2011-01-14,39.705631256103516
2011-01-17,40.260467529296875
2011-01-18,39.618934631347656
2011-01-19,39.142127990722656
2011-01-20,38.240509033203125
2011-01-21,37.798370361328125
2011-01-24,39.0120849609375
2011-01-26,39.05542755126953
2011-01-27,38.101802825927734
2011-01-28,37.75502395629883
2011-01-31,37.018131256103516
2011-02-01,37.96308517456055
2011-02-02,36.3245849609375
2011-02-03,35.44029998779297
2011-02-04,35.19756317138672
2011-02-07,35.37095260620117
2011-02-08,36.575992584228516
2011-02-09,35.544334411621094
2011-02-10,35.52699279785156
2011-02-11,36.714698791503906
2011-02-14,36.28989791870117
2011-02-15,37.03546142578125
2011-02-16,38.05845642089844
2011-02-17,37.824378967285156
2011-02-18,37.88506317138672
2011-02-21,37.529624938964844
2011-02-22,37.62499237060547
2011-02-23,38.05845642089844
2011-02-24,38.05845642089844
2011-02-25,37.2782096862793
2011-02-28,36.59333038330078
2011-03-01,36.65401077270508
2011-03-02,36.8148193359375
2011-03-03,37.26249694824219
2011-03-04,37.6926155090332
2011-03-09,37.6926155090332
2011-03-10,38.78986358642578
2011-03-11,39.676448822021484
2011-03-14,40.30845260620117
2011-03-15,40.3786735534668
2011-03-16,40.3786735534668
2011-03-17,40.01877975463867
2011-03-18,40.369903564453125
2011-03-21,39.65010452270508
2011-03-22,40.071449279785156
2011-03-23,40.115333557128906
2011-03-24,40.3786735534668
2011-03-25,39.50088119506836
2011-03-28,38.93031311035156
2011-03-29,40.115333557128906
2011-03-30,40.554237365722656
2011-03-31,40.3786735534668
2011-04-01,40.3786735534668
2011-04-04,41.60759735107422
2011-04-05,41.08969497680664
2011-04-06,40.203121185302734
2011-04-07,39.83443832397461
2011-04-08,39.86078643798828
2011-04-11,39.413108825683594
2011-04-12,39.40431594848633
2011-04-13,39.93978500366211
2011-04-14,39.5184326171875
2011-04-15,39.237548828125
2011-04-18,39.237548828125
2011-04-19,39.070762634277344
2011-04-20,39.92222595214844
2011-04-25,40.81758117675781
2011-04-26,40.703460693359375
2011-04-27,39.281436920166016
2011-04-28,37.96473693847656
2011-04-29,38.88642883300781
2011-05-02,38.93031311035156
2011-05-03,38.95664596557617
2011-05-04,38.4475212097168
2011-05-05,38.00862503051758
2011-05-06,37.929630279541016
2011-05-09,38.175411224365234
2011-05-10,38.175411224365234
2011-05-11,36.86749267578125
2011-05-12,37.17471694946289
2011-05-13,36.86749267578125
2011-05-16,36.86749267578125
2011-05-17,37.85940170288086
2011-05-18,37.92084884643555
2011-05-19,36.86749267578125
2011-05-20,37.043052673339844
2011-05-23,36.911376953125
2011-05-24,38.18419647216797
2011-05-25,37.74529266357422
2011-05-26,36.69193649291992
2011-05-27,36.60415267944336
2011-05-30,36.47248077392578
2011-05-31,37.13083267211914
2011-06-01,36.29691696166992
2011-06-02,36.60415267944336
2011-06-03,36.340816497802734
2011-06-06,36.121360778808594
2011-06-07,35.989688873291016
2011-06-08,35.55078887939453
2011-06-09,35.20845031738281
2011-06-10,34.80466842651367
2011-06-13,34.89244842529297
2011-06-14,35.111907958984375
2011-06-15,34.62910842895508
2011-06-16,33.847869873046875
2011-06-17,33.70741653442383
2011-06-20,34.234092712402344
2011-06-21,35.19090270996094
2011-06-22,34.93634033203125
2011-06-24,33.95320129394531
2011-06-27,34.50621795654297
2011-06-28,35.111907958984375
2011-06-29,34.84855651855469
2011-06-30,34.234092712402344
2011-07-01,35.199676513671875
2011-07-04,36.07747268676758
2011-07-05,34.76077651977539
2011-07-06,33.71620178222656
2011-07-07,32.566280364990234
2011-07-08,32.72428512573242
2011-07-11,32.662837982177734
2011-07-12,33.189517974853516
2011-07-13,32.741844177246094
2011-07-14,31.95182991027832
2011-07-15,31.706037521362305
2011-07-18,31.65336799621582
2011-07-19,32.566280364990234
2011-07-20,32.13615798950195
2011-07-21,30.77557945251465
2011-07-22,30.284006118774414
2011-07-25,30.108444213867188
2011-07-26,30.635128021240234
2011-07-27,30.35631561279297
2011-07-28,30.933256149291992
2011-07-29,31.075275421142578
2011-08-01,31.954010009765625
2011-08-02,30.80899429321289
2011-08-03,30.267549514770508
2011-08-04,29.734983444213867
2011-08-05,29.33555793762207
2011-08-08,28.545583724975586
2011-08-09,29.717235565185547
2011-08-10,30.178789138793945
2011-08-11,31.501331329345703
2011-08-12,31.847503662109375
2011-08-15,31.421443939208984
2011-08-16,32.84162521362305
2011-08-17,32.76173400878906
2011-08-18,31.7143497467041
2011-08-19,31.208415985107422
2011-08-22,30.66697120666504
2011-08-23,32.912635803222656
2011-08-24,33.41857147216797
2011-08-25,33.906761169433594
2011-08-26,34.40381622314453
2011-08-29,33.0723991394043
2011-08-30,33.71147918701172
2011-08-31,33.83575439453125
2011-09-01,34.52808380126953
2011-09-02,33.019142150878906
2011-09-05,33.1966667175293
2011-09-06,33.78248977661133
2011-09-08,33.906761169433594
2011-09-09,32.220298767089844
2011-09-12,33.107906341552734
2011-09-13,32.60197067260742
2011-09-14,32.575347900390625
2011-09-15,31.17292022705078
2011-09-16,31.155160903930664
2011-09-19,30.48945426940918
2011-09-20,28.669849395751953
2011-09-21,28.492326736450195
2011-09-22,27.968639373779297
2011-09-23,28.936132431030273
2011-09-26,29.424320220947266
2011-09-27,29.415441513061523
2011-09-28,28.847373962402344
2011-09-29,28.643220901489258
2011-09-30,28.403568267822266
2011-10-03,27.436073303222656
2011-10-04,27.586965560913086
2011-10-05,28.616592407226562
2011-10-06,28.669849395751953
2011-10-07,28.10177993774414
2011-10-10,28.811866760253906
2011-10-11,28.936132431030273
2011-10-13,28.980514526367188
2011-10-14,29.344436645507812
2011-10-17,29.131404876708984
2011-10-18,30.86224937438965
2011-10-19,30.97764015197754
2011-10-20,30.8800048828125
2011-10-21,30.80899429321289
2011-10-24,31.199542999267578
2011-10-25,31.199542999267578
2011-10-26,31.199542999267578
2011-10-27,31.199542999267578
2011-10-28,29.734983444213867
2011-10-31,29.646224975585938
2011-11-01,29.912504196166992
2011-11-03,30.622591018676758
2011-11-04,30.791236877441406
2011-11-07,30.622591018676758
2011-11-08,30.462827682495117
2011-11-09,30.347436904907227
2011-11-10,30.347436904907227
2011-11-11,32.85049819946289
2011-11-14,32.3978157043457
2011-11-16,31.9628849029541
2011-11-17,30.888879776000977
2011-11-18,31.199542999267578
2011-11-21,31.066404342651367
2011-11-22,30.97764015197754
2011-11-23,31.066404342651367
2011-11-24,30.888879776000977
2011-11-25,30.97764015197754
2011-11-28,31.82086753845215
2011-11-29,31.563467025756836
2011-11-30,32.220298767089844
2011-12-01,32.664100646972656
2011-12-02,32.433326721191406
2011-12-05,32.75286865234375
2011-12-06,32.575347900390625
2011-12-07,32.078269958496094
2011-12-08,31.687726974487305
2011-12-09,31.865253448486328
2011-12-12,31.865253448486328
2011-12-13,31.7764892578125
2011-12-14,31.60784339904785
2011-12-15,31.332685470581055
2011-12-16,31.510202407836914
2011-12-19,31.332685470581055
2011-12-20,31.288297653198242
2011-12-21,30.98651123046875
2011-12-22,31.643352508544922
2011-12-23,32.53096389770508
2011-12-26,32.069400787353516
2011-12-27,31.811988830566406
2011-12-28,32.14041519165039
2011-12-29,32.18478775024414
2012-01-02,32.75286865234375
2012-01-03,33.68486022949219
2012-01-04,33.45408248901367
2012-01-05,33.32980728149414
2012-01-06,32.75286865234375
2012-01-09,33.06352996826172
2012-01-10,33.06352996826172
2012-01-11,33.24991989135742
2012-01-12,33.37418746948242
2012-01-13,33.587215423583984
2012-01-16,33.24105453491211
2012-01-17,33.24105453491211
2012-01-18,34.61684036254883
