date,close
2010-12-01,10.332082748413086
2010-12-02,10.343281745910645
2010-12-03,10.326483726501465
2010-12-06,10.365682601928711
2010-12-07,10.18088150024414
2010-12-08,10.264881134033203
2010-12-09,10.136080741882324
2010-12-10,10.304081916809082
2010-12-13,10.332082748413086
2010-12-14,10.332082748413086
2010-12-15,10.444082260131836
2010-12-16,10.80248737335205
2010-12-17,11.11048698425293
2010-12-20,11.155288696289062
2010-12-21,11.295291900634766
2010-12-22,11.121689796447754
2010-12-23,11.27849006652832
2010-12-27,11.536090850830078
2010-12-28,11.424091339111328
2010-12-29,11.536090850830078
2010-12-30,11.407291412353516
2011-01-03,11.340091705322266
2011-01-04,11.558489799499512
2011-01-05,11.720891952514648
2011-01-06,11.580891609191895
2011-01-07,11.256087303161621
2011-01-10,11.306490898132324
2011-01-11,11.104886054992676
2011-01-12,11.065689086914062
2011-01-13,10.830487251281738
2011-01-14,10.808084487915039
2011-01-17,11.200089454650879
2011-01-18,11.356891632080078
2011-01-19,11.39609146118164
2011-01-20,11.536090850830078
2011-01-21,11.36808967590332
2011-01-24,11.592092514038086
2011-01-26,11.872096061706543
2011-01-27,11.676091194152832
2011-01-28,11.39609146118164
2011-01-31,11.743291854858398
2011-02-01,11.59769058227539
2011-02-02,11.608892440795898
2011-02-03,11.687292098999023
2011-02-04,11.272890090942383
2011-02-07,11.648091316223145
2011-02-08,11.676091194152832
2011-02-09,11.261690139770508
2011-02-10,11.312089920043945
2011-02-11,11.36808967590332
2011-02-14,11.36808967590332
2011-02-15,11.200089454650879
2011-02-16,11.480091094970703
2011-02-17,11.233689308166504
2011-02-18,11.172089576721191
2011-02-21,11.082489967346191
2011-02-22,10.852884292602539
2011-02-23,10.808084487915039
2011-02-24,10.808084487915039
2011-02-25,11.200089454650879
2011-02-28,11.356891632080078
2011-03-01,11.261690139770508
2011-03-02,11.547290802001953
2011-03-03,11.698492050170898
2011-03-04,11.726494789123535
2011-03-09,11.726494789123535
2011-03-10,11.883296012878418
2011-03-11,11.760093688964844
2011-03-14,11.793694496154785
2011-03-15,11.704092979431152
2011-03-16,11.412891387939453
2011-03-17,11.446490287780762
2011-03-18,11.536090850830078
2011-03-21,11.648091316223145
2011-03-22,11.491291999816895
2011-03-23,11.474491119384766
2011-03-24,11.334489822387695
2011-03-25,11.653690338134766
2011-03-28,11.480091094970703
2011-03-29,11.676091194152832
2011-03-30,11.799294471740723
2011-03-31,12.118494033813477
2011-04-01,12.118494033813477
2011-04-04,12.756900787353516
2011-04-05,12.756900787353516
2011-04-06,12.432100296020508
2011-04-07,12.314496994018555
2011-04-08,12.493698120117188
2011-04-11,12.656100273132324
2011-04-12,12.404097557067871
2011-04-13,12.454500198364258
2011-04-14,12.415299415588379
2011-04-15,12.409699440002441
2011-04-18,12.20809555053711
2011-04-19,12.236098289489746
2011-04-20,12.409699440002441
2011-04-25,12.728900909423828
2011-04-26,12.936101913452148
2011-04-27,12.986502647399902
2011-04-28,12.76810073852539
2011-04-29,12.82409954071045
2011-05-02,12.37850284576416
2011-05-03,12.058870315551758
2011-05-04,12.087925910949707
2011-05-05,11.855467796325684
2011-05-06,12.640020370483398
2011-05-09,12.91316032409668
2011-05-10,12.91316032409668
2011-05-11,12.709758758544922
2011-05-12,13.221171379089355
2011-05-13,13.046825408935547
2011-05-16,13.046825408935547
2011-05-17,13.308342933654785
2011-05-18,13.511744499206543
2011-05-19,13.744206428527832
2011-05-20,13.7965087890625
2011-05-23,13.540802955627441
2011-05-24,13.43038272857666
2011-05-25,13.540802955627441
2011-05-26,13.598919868469238
2011-05-27,13.715150833129883
2011-05-30,13.773262977600098
2011-05-31,14.354414939880371
2011-06-01,13.976665496826172
2011-06-02,14.191693305969238
2011-06-03,14.424153327941895
2011-06-06,14.273055076599121
2011-06-07,14.528759956359863
2011-06-08,14.354414939880371
2011-06-09,14.046404838562012
2011-06-10,13.581483840942383
2011-06-13,13.395515441894531
2011-06-14,13.482687950134277
2011-06-15,13.209547996520996
2011-06-16,13.075883865356445
2011-06-17,12.581904411315918
2011-06-20,12.37850284576416
2011-06-21,12.581904411315918
2011-06-22,13.058448791503906
2011-06-24,12.756250381469727
2011-06-27,13.093317031860352
2011-06-28,13.046825408935547
2011-06-29,13.174677848815918
2011-06-30,12.953841209411621
2011-07-01,13.011957168579102
2011-07-04,12.87829303741455
2011-07-05,12.733004570007324
2011-07-06,12.529600143432617
2011-07-07,12.29133129119873
2011-07-08,11.855467796325684
2011-07-11,11.913580894470215
2011-07-12,11.710179328918457
2011-07-13,12.175101280212402
2011-07-14,12.146041870117188
2011-07-15,12.204157829284668
2011-07-18,12.116983413696289
2011-07-19,12.279706001281738
2011-07-20,12.372692108154297
2011-07-21,12.250651359558105
2011-07-22,11.913580894470215
2011-07-25,11.599761009216309
2011-07-26,11.158085823059082
2011-07-27,11.27431583404541
2011-07-28,10.95468521118164
2011-07-29,10.640863418579102
2011-08-01,10.687355995178223
2011-08-02,10.030655860900879
2011-08-03,9.385578155517578
2011-08-04,8.659138679504395
2011-08-05,9.060134887695312
2011-08-08,8.112859725952148
2011-08-09,8.746313095092773
2011-08-10,8.891602516174316
2011-08-11,9.385578155517578
2011-08-12,9.804006576538086
2011-08-15,10.112015724182129
2011-08-16,10.286362648010254
2011-08-17,10.292171478271484
2011-08-18,10.059713363647461
2011-08-19,9.798194885253906
2011-08-22,9.914423942565918
2011-08-23,10.286362648010254
2011-08-24,10.44908332824707
2011-08-25,10.094583511352539
2011-08-26,10.338665008544922
2011-08-29,10.536255836486816
2011-08-30,10.40259075164795
2011-08-31,10.983741760253906
2011-09-01,11.082537651062012
2011-09-02,10.751282691955566
2011-09-05,10.37934684753418
2011-09-06,10.751282691955566
2011-09-08,10.635048866271973
2011-09-09,10.019033432006836
2011-09-12,9.71683406829834
2011-09-13,9.47275161743164
2011-09-14,9.705211639404297
2011-09-15,9.385578155517578
2011-09-16,9.443693161010742
2011-09-19,9.635472297668457
2011-09-20,9.577357292175293
2011-09-21,9.542488098144531
2011-09-22,8.798617362976074
2011-09-23,8.601024627685547
2011-09-26,8.688197135925293
2011-09-27,8.833486557006836
2011-09-28,8.601024627685547
2011-09-29,8.763748168945312
2011-09-30,8.47317123413086
2011-10-03,8.502229690551758
2011-10-04,8.786993026733398
2011-10-05,8.531288146972656
2011-10-06,8.938092231750488
2011-10-07,8.426680564880371
2011-10-10,8.53709888458252
2011-10-11,8.397623062133789
2011-10-13,8.426680564880371
2011-10-14,8.694008827209473
2011-10-17,8.560344696044922
2011-10-18,8.606837272644043
2011-10-19,8.048932075500488
2011-10-20,7.729300498962402
2011-10-21,7.9559478759765625
2011-10-24,8.316262245178223
2011-10-25,8.316262245178223
2011-10-26,8.316262245178223
2011-10-27,8.316262245178223
2011-10-28,8.903223037719727
2011-10-31,8.891602516174316
2011-11-01,8.478984832763672
2011-11-03,9.12406063079834
2011-11-04,9.153119087219238
2011-11-07,9.118249893188477
2011-11-08,9.292593955993652
2011-11-09,8.601024627685547
2011-11-10,8.601024627685547
2011-11-11,8.484795570373535
2011-11-14,8.356941223144531
2011-11-16,8.508042335510254
2011-11-17,8.194221496582031
2011-11-18,8.165163040161133
2011-11-21,8.01987361907959
2011-11-22,7.903645038604736
2011-11-23,7.653748989105225
2011-11-24,7.578200340270996
2011-11-25,7.566578388214111
2011-11-28,8.066367149353027
2011-11-29,7.7699809074401855
2011-11-30,8.130293846130371
2011-12-01,8.200031280517578
2011-12-02,7.967570781707764
2011-12-05,8.24071216583252
2011-12-06,8.432491302490234
2011-12-07,8.339508056640625
2011-12-08,7.909455299377441
2011-12-09,8.066367149353027
2011-12-12,8.066367149353027
2011-12-13,7.97338342666626
2011-12-14,7.787415981292725
2011-12-15,7.804849624633789
2011-12-16,7.787415981292725
2011-12-19,7.8455305099487305
2011-12-20,8.014063835144043
2011-12-21,7.810660362243652
2011-12-22,7.897833347320557
2011-12-23,7.950137138366699
2011-12-26,7.9559478759765625
2011-12-27,7.990816116333008
2011-12-28,7.723488807678223
2011-12-29,7.438724994659424
2012-01-02,7.961759567260742
2012-01-03,7.961759567260742
2012-01-04,7.682807922363281
2012-01-05,7.584011554718018
2012-01-06,7.508462905883789
2012-01-09,7.525897979736328
2012-01-10,7.502650737762451
2012-01-11,7.485217094421387
2012-01-12,7.525897979736328
2012-01-13,7.491029739379883
2012-01-16,7.525897979736328
2012-01-17,7.525897979736328
2012-01-18,8.194221496582031
2012-01-19,8.339508056640625
2012-01-20,8.316262245178223
2012-01-23,8.269769668579102
2012-01-24,8.484795570373535
2012-01-26,8.914846420288086
2012-01-27,9.240290641784668
2012-01-30,8.984583854675293
2012-01-31,9.089191436767578
2012-02-01,9.211233139038086
2012-02-02,8.891602516174316
2012-02-03,9.153119087219238
2012-02-06,9.031076431274414
2012-02-07,9.507619857788086
2012-02-08,9.548300743103027
2012-02-09,9.18798828125
2012-02-10,8.833486557006836
2012-02-13,8.914846420288086
2012-02-14,8.601024627685547
2012-02-15,8.66495132446289
2012-02-16,8.920658111572266
2012-02-17,9.007830619812012
2012-02-23,9.007830619812012
2012-02-24,9.031076431274414
2012-02-27,8.781182289123535
2012-02-28,9.118249893188477
2012-02-29,9.054322242736816
2012-03-01,9.228670120239258
2012-03-02,9.47275161743164
2012-03-05,9.182175636291504
2012-03-06,8.67076301574707
2012-03-07,8.67076301574707
2012-03-08,8.74050235748291
2012-03-09,8.804429054260254
2012-03-12,8.659138679504395
2012-03-13,8.97296142578125
2012-03-14,8.996206283569336
2012-03-15,8.96714973449707
2012-03-16,9.019453048706055
2012-03-19,8.885788917541504
2012-03-20,8.786993026733398
2012-03-21,8.757935523986816
2012-03-22,8.601024627685547
2012-03-23,8.496418952941895
2012-03-26,8.647518157958984
2012-03-27,8.659138679504395
2012-03-28,8.310450553894043
2012-03-29,8.438302993774414
2012-03-30,8.397623062133789
2012-04-02,8.804429054260254
2012-04-03,8.653328895568848
2012-04-04,8.374377250671387
2012-04-05,8.420868873596191
2012-04-09,8.467361450195312
2012-04-10,8.159351348876953
2012-04-11,8.048932075500488
2012-04-12,8.293014526367188
2012-04-13,8.089612007141113
2012-04-16,8.054743766784668
2012-04-17,8.397623062133789
2012-04-18,8.775370597839355
2012-04-19,8.5429105758667
2012-04-20,8.571968078613281
2012-04-23,8.444114685058594
2012-04-24,8.415057182312012
2012-04-25,8.455738067626953
2012-04-26,8.316262245178223
2012-04-27,8.24071216583252
2012-04-30,8.134529113769531
2012-05-02,8.189164161682129
2012-05-03,8.22558879852295
2012-05-04,8.110247611999512
2012-05-07,8.1466703414917
2012-05-08,8.043471336364746
2012-05-09,7.9827656745910645
2012-05-10,7.618533611297607
2012-05-11,7.4424872398376465
2012-05-14,7.236088752746582
2012-05-15,7.1753830909729
2012-05-16,7.157172203063965
2012-05-17,6.647245407104492
2012-05-18,6.622962951660156
2012-05-21,6.786869525909424
2012-05-22,6.774727821350098
2012-05-23,6.774727821350098
2012-05-24,6.780798435211182
2012-05-25,6.805080413818359
2012-05-28,6.835432529449463
2012-05-29,6.890068054199219
2012-05-30,6.714022159576416
2012-05-31,6.829362869262695
2012-06-01,6.67759895324707
2012-06-04,6.67759895324707
2012-06-05,6.465129852294922
2012-06-06,6.361930847167969
2012-06-08,6.70795202255249
2012-06-11,6.641175270080566
2012-06-12,6.9447021484375
2012-06-13,7.327146053314209
2012-06-14,7.187524318695068
2012-06-15,7.351428985595703
2012-06-18,7.406064033508301
2012-06-19,7.412135124206543
2012-06-20,7.661026954650879
2012-06-21,7.333217144012451
2012-06-22,7.448558330535889
2012-06-25,7.387853145599365
2012-06-26,7.4546284675598145
2012-06-27,7.709590911865234
2012-06-28,7.746016025543213
2012-06-29,8.12238883972168
2012-07-02,7.9524126052856445
2012-07-03,7.885637283325195
2012-07-04,8.243800163269043
2012-07-05,8.177023887634277
2012-07-06,7.9827656745910645
2012-07-10,7.448558330535889
2012-07-11,7.448558330535889
2012-07-12,7.236088752746582
2012-07-13,7.2967939376831055
2012-07-16,7.072184085845947
2012-07-17,7.387853145599365
2012-07-18,7.460700035095215
2012-07-19,7.424275875091553
2012-07-20,7.060044288635254
2012-07-23,6.829362869262695
2012-07-24,6.926490783691406
2012-07-25,6.890068054199219
2012-07-26,7.0479021072387695
2012-07-27,7.618533611297607
2012-07-30,7.746016025543213
2012-07-31,7.52140474319458
2012-08-01,7.545686721801758
2012-08-02,7.691380500793457
2012-08-03,8.231659889221191
2012-08-06,8.638383865356445
2012-08-07,8.268080711364746
2012-08-08,8.595890998840332
2012-08-09,8.346997261047363
2012-08-10,8.63231372833252
2012-08-13,8.498762130737305
2012-08-14,8.498762130737305
2012-08-15,8.656595230102539
2012-08-16,9.306144714355469
2012-08-17,9.039040565490723
2012-08-20,9.378990173339844
2012-08-21,8.996546745300293
2012-08-22,8.832642555236816
2012-08-23,8.638383865356445
2012-08-24,8.46841049194336
2012-08-27,8.559468269348145
2012-08-28,8.401634216308594
2012-08-29,7.897778511047363
2012-08-30,7.770297050476074
2012-08-31,7.770297050476074
2012-09-03,7.843143939971924
2012-09-04,7.873497009277344
2012-09-05,8.316645622253418
2012-09-06,8.862995147705078
2012-09-10,8.741583824157715
2012-09-11,9.117959022521973
2012-09-12,9.348637580871582
2012-09-13,9.913198471069336
2012-09-14,10.077102661132812
2012-09-17,9.876775741577148
2012-09-18,9.585390090942383
2012-09-19,9.561107635498047
2012-09-20,9.755363464355469
2012-09-21,9.591460227966309
2012-09-24,9.676447868347168
2012-09-25,9.603601455688477
2012-09-26,9.105815887451172
2012-09-27,8.862995147705078
2012-09-28,8.662666320800781
2012-10-01,8.693018913269043
2012-10-02,8.626243591308594
2012-10-03,8.741583824157715
2012-10-04,8.668737411499023
2012-10-05,8.61410140991211
2012-10-08,8.620172500610352
2012-10-09,8.346997261047363
2012-10-10,8.219517707824707
2012-10-11,8.45019817352295
