date,close
2010-12-01,8.700596809387207
2010-12-02,8.613119125366211
2010-12-03,8.469566345214844
2010-12-06,8.276668548583984
2010-12-07,7.850495338439941
2010-12-08,7.823583126068115
2010-12-09,7.623955249786377
2010-12-10,7.850495338439941
2010-12-13,7.884145259857178
2010-12-14,7.895359516143799
2010-12-15,7.850495338439941
2010-12-16,7.671058654785156
2010-12-17,7.623955249786377
2010-12-20,7.54545259475708
2010-12-21,7.958160400390625
2010-12-22,7.8796563148498535
2010-12-23,8.0075101852417
2010-12-27,8.074800491333008
2010-12-28,8.07255744934082
2010-12-29,8.130874633789062
2010-12-30,8.276668548583984
2011-01-03,8.151061058044434
2011-01-04,7.82582426071167
2011-01-05,7.590309143066406
2011-01-06,7.626199722290039
2011-01-07,7.435544013977051
2011-01-10,7.505074977874756
2011-01-11,7.572366237640381
2011-01-12,7.626199722290039
2011-01-13,7.431056499481201
2011-01-14,7.357036113739014
2011-01-17,7.514048099517822
2011-01-18,7.502832412719727
2011-01-19,7.480404376983643
2011-01-20,7.422084331512451
2011-01-21,7.424328804016113
2011-01-24,7.341339111328125
2011-01-26,7.166382789611816
2011-01-27,7.063207626342773
2011-01-28,7.054231643676758
2011-01-31,7.175356388092041
2011-02-01,7.108064651489258
2011-02-02,6.953297138214111
2011-02-03,6.886008262634277
2011-02-04,6.823205947875977
2011-02-07,6.957786560058594
2011-02-08,6.7312421798706055
2011-02-09,6.852362632751465
2011-02-10,6.729000568389893
2011-02-11,6.84114933013916
2011-02-14,7.155167579650879
2011-02-15,7.087878704071045
2011-02-16,7.02955961227417
2011-02-17,7.2336745262146
2011-02-18,7.401897430419922
2011-02-21,7.170869827270508
2011-02-22,7.087878704071045
2011-02-23,7.000402450561523
2011-02-24,7.000402450561523
2011-02-25,7.177598476409912
2011-02-28,7.280778408050537
2011-03-01,7.404142379760742
2011-03-02,7.621716022491455
2011-03-03,7.6934895515441895
2011-03-04,7.6912455558776855
2011-03-09,7.6912455558776855
2011-03-10,7.592552661895752
2011-03-11,7.671058654785156
2011-03-14,7.850495338439941
2011-03-15,7.628442764282227
2011-03-16,7.592552661895752
2011-03-17,7.803399562835693
2011-03-18,7.760780334472656
2011-03-21,7.846014022827148
2011-03-22,7.583580493927002
2011-03-23,7.592552661895752
2011-03-24,7.446760654449463
2011-03-25,7.574610233306885
2011-03-28,7.401897430419922
2011-03-29,7.413114070892334
2011-03-30,7.413114070892334
2011-03-31,7.536480903625488
2011-04-01,7.570124626159668
2011-04-04,7.374980926513672
2011-04-05,7.374980926513672
2011-04-06,7.457973003387451
2011-04-07,7.514048099517822
2011-04-08,7.626199722290039
2011-04-11,7.7585344314575195
2011-04-12,7.626199722290039
2011-04-13,7.7181620597839355
2011-04-14,7.6912455558776855
2011-04-15,7.671058654785156
2011-04-18,7.671058654785156
2011-04-19,7.514048099517822
2011-04-20,7.715919494628906
2011-04-25,7.597039222717285
2011-04-26,7.536480903625488
2011-04-27,7.177598476409912
2011-04-28,7.323394775390625
2011-04-29,7.345824718475342
2011-05-02,7.535048484802246
2011-05-03,7.626382827758789
2011-05-04,7.6149702072143555
2011-05-05,7.603549003601074
2011-05-06,7.820468902587891
2011-05-09,7.5670166015625
2011-05-10,7.5670166015625
2011-05-11,7.859284400939941
2011-05-12,7.809052467346191
2011-05-13,7.875265598297119
2011-05-16,7.875265598297119
2011-05-17,7.813618183135986
2011-05-18,7.820468902587891
2011-05-19,7.809052467346191
2011-05-20,7.991719722747803
2011-05-23,8.048803329467773
2011-05-24,8.092187881469727
2011-05-25,8.140138626098633
2011-05-26,8.151554107666016
2011-05-27,8.256587982177734
2011-05-30,8.368473052978516
2011-05-31,8.226905822753906
2011-06-01,8.105884552001953
2011-06-02,8.318239212036133
2011-06-03,8.3570556640625
2011-06-06,8.220053672790527
2011-06-07,8.334220886230469
2011-06-08,8.334220886230469
2011-06-09,8.391307830810547
2011-06-10,8.245171546936035
2011-06-13,8.254303932189941
2011-06-14,8.265721321105957
2011-06-15,8.174386024475098
2011-06-16,8.220053672790527
2011-06-17,8.254303932189941
2011-06-20,8.162970542907715
2011-06-21,8.048803329467773
2011-06-22,8.071634292602539
2011-06-24,8.105884552001953
2011-06-27,7.932351112365723
2011-06-28,8.06021785736084
2011-06-29,7.923218727111816
2011-06-30,7.786218166351318
2011-07-01,7.877553939819336
2011-07-04,7.877553939819336
2011-07-05,7.809052467346191
2011-07-06,7.706301689147949
2011-07-07,7.740550518035889
2011-07-08,7.626382827758789
2011-07-11,7.535048484802246
2011-07-12,7.532765865325928
2011-07-13,7.6149702072143555
2011-07-14,7.64921760559082
2011-07-15,7.598982334136963
2011-07-18,7.535048484802246
2011-07-19,7.603549003601074
2011-07-20,7.797634124755859
2011-07-21,7.765667915344238
2011-07-22,7.4916672706604
2011-07-25,7.658351421356201
2011-07-26,7.706301689147949
2011-07-27,7.697167873382568
2011-07-28,7.706301689147949
2011-07-29,8.213204383850098
2011-08-01,7.8022027015686035
2011-08-02,7.5921311378479
2011-08-03,7.4482831954956055
2011-08-04,7.012161731719971
2011-08-05,6.872880458831787
2011-08-08,6.553210735321045
2011-08-09,6.850045204162598
2011-08-10,6.987043857574463
2011-08-11,7.206247806549072
2011-08-12,7.053263187408447
2011-08-15,7.238213062286377
2011-08-16,7.069249153137207
2011-08-17,7.009880542755127
2011-08-18,7.009880542755127
2011-08-19,7.009880542755127
2011-08-22,7.016730308532715
2011-08-23,7.016730308532715
2011-08-24,7.021297454833984
2011-08-25,7.055544853210449
2011-08-26,7.169713973999023
2011-08-29,7.395762920379639
2011-08-30,7.484817028045654
2011-08-31,7.644649028778076
2011-09-01,7.9780192375183105
2011-09-02,7.861567497253418
2011-09-05,7.8547186851501465
2011-09-06,7.815901279449463
2011-09-08,8.083052635192871
2011-09-09,7.973452568054199
2011-09-12,8.099039077758789
2011-09-13,7.790785312652588
2011-09-14,7.665201663970947
2011-09-15,7.628667831420898
2011-09-16,7.877553939819336
2011-09-19,7.64921760559082
2011-09-20,7.8570027351379395
2011-09-21,7.806767463684082
2011-09-22,7.484817028045654
2011-09-23,7.484817028045654
2011-09-26,7.583000183105469
2011-09-27,7.5236334800720215
2011-09-28,7.5921311378479
2011-09-29,7.751968860626221
2011-09-30,7.9574689865112305
2011-10-03,7.90038537979126
2011-10-04,7.877553939819336
2011-10-05,7.962035179138184
2011-10-06,8.019121170043945
2011-10-07,7.94148588180542
2011-10-10,8.1287202835083
2011-10-11,8.073917388916016
2011-10-13,8.220053672790527
2011-10-14,8.22233772277832
2011-10-17,8.1287202835083
2011-10-18,8.1287202835083
2011-10-19,8.140138626098633
2011-10-20,7.98715353012085
2011-10-21,7.9072346687316895
2011-10-24,7.9529032707214355
2011-10-25,7.9529032707214355
2011-10-26,7.811333179473877
2011-10-27,7.87983512878418
2011-10-28,7.786218166351318
2011-10-31,7.966601371765137
2011-11-01,7.76338529586792
2011-11-03,7.991719722747803
2011-11-04,7.9277849197387695
2011-11-07,7.991719722747803
2011-11-08,7.991719722747803
2011-11-09,7.809052467346191
2011-11-10,7.991719722747803
2011-11-11,8.149273872375488
2011-11-14,8.197220802307129
2011-11-16,8.277139663696289
2011-11-17,8.048803329467773
2011-11-18,8.174386024475098
2011-11-21,8.1287202835083
2011-11-22,8.279420852661133
2011-11-23,7.991719722747803
2011-11-24,8.006070137023926
2011-11-25,8.075682640075684
2011-11-28,8.138340950012207
2011-11-29,8.126736640930176
2011-11-30,8.400569915771484
2011-12-01,8.574610710144043
2011-12-02,8.602458953857422
2011-12-05,8.655834197998047
2011-12-06,8.81827449798584
2011-12-07,8.748658180236816
2011-12-08,8.81827449798584
2011-12-09,9.048016548156738
2011-12-12,9.057297706604004
2011-12-13,8.679039001464844
2011-12-14,8.354158401489258
2011-12-15,8.586217880249023
2011-12-16,8.470186233520508
2011-12-19,8.586217880249023
2011-12-20,8.493392944335938
2011-12-21,8.354158401489258
2011-12-22,8.207958221435547
2011-12-23,8.435379028320312
2011-12-26,8.391284942626953
2011-12-27,8.528203964233398
2011-12-28,8.604782104492188
2011-12-29,8.88093376159668
2012-01-02,9.015528678894043
2012-01-03,8.957514762878418
2012-01-04,8.702244758605957
2012-01-05,8.419135093688965
2012-01-06,8.423775672912598
2012-01-09,8.423775672912598
2012-01-10,8.400569915771484
2012-01-11,8.284538269042969
2012-01-12,8.319347381591797
2012-01-13,8.261333465576172
2012-01-16,8.416814804077148
2012-01-17,8.38896656036377
2012-01-18,8.375041007995605
2012-01-19,8.470186233520508
2012-01-20,8.679039001464844
2012-01-23,8.894856452941895
2012-01-24,8.999282836914062
2012-01-26,9.085147857666016
2012-01-27,9.096746444702148
2012-01-30,9.198853492736816
2012-01-31,9.28239917755127
2012-02-01,9.32880687713623
2012-02-02,9.676898956298828
2012-02-03,9.653692245483398
2012-02-06,9.526056289672852
2012-02-07,9.35201358795166
2012-02-08,9.20117473602295
2012-02-09,9.166367530822754
2012-02-10,9.28239917755127
2012-02-13,9.28239917755127
2012-02-14,9.157084465026855
2012-02-15,9.166367530822754
2012-02-16,9.166367530822754
2012-02-17,9.154763221740723
2012-02-23,9.238306045532227
2012-02-24,8.81827449798584
2012-02-27,9.031771659851074
2012-02-28,9.28239917755127
2012-02-29,9.050337791442871
2012-03-01,9.268473625183105
2012-03-02,9.28239917755127
2012-03-05,9.157084465026855
2012-03-06,9.152442932128906
2012-03-07,9.621203422546387
2012-03-08,9.839345932006836
2012-03-09,10.101566314697266
2012-03-12,10.164225578308105
2012-03-13,10.001779556274414
2012-03-14,10.018028259277344
2012-03-15,10.034271240234375
2012-03-16,10.071398735046387
2012-03-19,10.071398735046387
2012-03-20,9.955368995666504
2012-03-21,9.897355079650879
2012-03-22,9.897355079650879
2012-03-23,9.860227584838867
2012-03-26,9.888072967529297
2012-03-27,9.897355079650879
2012-03-28,9.746517181396484
2012-03-29,9.746517181396484
2012-03-30,9.897355079650879
2012-04-02,10.187430381774902
2012-04-03,10.14101791381836
2012-04-04,10.062117576599121
2012-04-05,9.874147415161133
2012-04-09,9.820775032043457
2012-04-10,9.7604398727417
2012-04-11,9.584073066711426
2012-04-12,9.584073066711426
2012-04-13,9.491251945495605
2012-04-16,9.586396217346191
2012-04-17,9.635127067565918
2012-04-18,9.93216323852539
2012-04-19,9.990179061889648
2012-04-20,10.001779556274414
2012-04-23,10.101566314697266
2012-04-24,9.92752456665039
2012-04-25,10.015706062316895
2012-04-26,10.2106351852417
2012-04-27,10.442696571350098
2012-04-30,10.442696571350098
2012-05-02,10.506819725036621
2012-05-03,10.789339065551758
2012-05-04,10.882731437683105
2012-05-07,10.845375061035156
2012-05-08,10.62356185913086
2012-05-09,10.324701309204102
2012-05-10,10.632902145385742
2012-05-11,10.859380722045898
2012-05-14,10.656249046325684
2012-05-15,10.534836769104004
2012-05-16,10.534836769104004
2012-05-17,10.681933403015137
2012-05-18,10.156594276428223
2012-05-21,10.69127368927002
2012-05-22,10.688939094543457
2012-05-23,10.390074729919434
2012-05-24,10.19861888885498
2012-05-25,10.523161888122559
2012-05-28,11.032160758972168
2012-05-29,10.943439483642578
2012-05-30,11.088194847106934
2012-05-31,11.183924674987793
2012-06-01,10.948108673095703
2012-06-04,10.705280303955078
2012-06-05,10.320032119750977
2012-06-06,10.903745651245117
2012-06-08,10.58387279510498
2012-06-11,10.737970352172852
2012-06-12,10.985467910766602
2012-06-13,11.102206230163574
2012-06-14,11.008813858032227
2012-06-15,11.05550765991211
2012-06-18,11.05550765991211
2012-06-19,11.604199409484863
2012-06-20,11.324016571044922
2012-06-21,11.345030784606934
2012-06-22,11.291332244873047
2012-06-25,11.25163745880127
2012-06-26,11.384722709655762
2012-06-27,11.615872383117676
2012-06-28,11.291332244873047
2012-06-29,11.478118896484375
2012-07-02,11.466443061828613
2012-07-03,12.001121520996094
2012-07-04,11.89138412475586
2012-07-05,11.758299827575684
2012-07-06,11.812002182006836
2012-07-10,11.641557693481445
2012-07-11,11.898388862609863
2012-07-12,11.849358558654785
2012-07-13,11.487457275390625
2012-07-16,11.487457275390625
2012-07-17,11.833013534545898
2012-07-18,11.945085525512695
2012-07-19,12.31866455078125
2012-07-20,12.16222858428955
2012-07-23,11.87270450592041
2012-07-24,11.96610164642334
2012-07-25,11.991785049438477
2012-07-26,11.9334135055542
2012-07-27,12.164565086364746
2012-07-30,12.356019973754883
2012-07-31,12.099183082580566
2012-08-01,12.1902494430542
2012-08-02,12.115530014038086
2012-08-03,12.234607696533203
2012-08-06,12.23227596282959
2012-08-07,12.257956504821777
2012-08-08,12.257956504821777
2012-08-09,12.187911033630371
2012-08-10,12.187911033630371
2012-08-13,12.1902494430542
2012-08-14,12.239280700683594
2012-08-15,12.117864608764648
2012-08-16,12.141213417053223
2012-08-17,11.954427719116211
2012-08-20,11.945085525512695
2012-08-21,11.90772819519043
2012-08-22,11.8773775100708
2012-08-23,11.945085525512695
2012-08-24,12.211259841918945
2012-08-27,11.90772819519043
2012-08-28,12.06182861328125
2012-08-29,12.06182861328125
2012-08-30,12.150550842285156
2012-08-31,12.096851348876953
2012-09-03,12.491442680358887
2012-09-04,12.573162078857422
2012-09-05,12.349015235900879
2012-09-06,12.491442680358887
2012-09-10,12.72492790222168
2012-09-11,12.89770793914795
2012-09-12,13.075154304504395
2012-09-13,13.191895484924316
2012-09-14,13.110180854797363
2012-09-17,13.31330680847168
2012-09-18,13.448732376098633
2012-09-19,13.5771484375
2012-09-20,13.602829933166504
2012-09-21,13.798956871032715
2012-09-24,13.950725555419922
2012-09-25,14.032442092895508
2012-09-26,14.249581336975098
2012-09-27,14.020769119262695
2012-09-28,13.936712265014648
2012-10-01,13.658867835998535
2012-10-02,13.962396621704102
2012-10-03,13.985747337341309
2012-10-04,13.988080024719238
2012-10-05,14.086142539978027
2012-10-08,14.009093284606934
2012-10-09,14.065130233764648
2012-10-10,14.006760597229004
2012-10-11,14.359318733215332
2012-10-15,14.359318733215332
2012-10-16,14.588134765625
2012-10-17,14.756245613098145
2012-10-18,14.520427703857422
2012-10-19,14.289273262023926
2012-10-22,14.382669448852539
