date,close
2010-12-01,9.057279586791992
2010-12-02,9.345627784729004
2010-12-03,9.31605339050293
2010-12-06,9.423264503479004
2010-12-07,9.60810661315918
2010-12-08,9.415874481201172
2010-12-09,9.597012519836426
2010-12-10,9.94451904296875
2010-12-13,10.277238845825195
2010-12-14,10.08869457244873
2010-12-15,9.985179901123047
2010-12-16,9.77446460723877
2010-12-17,10.02585220336914
2010-12-20,9.75967788696289
2010-12-21,10.221783638000488
2010-12-22,10.16633129119873
2010-12-23,10.092394828796387
2010-12-27,9.907549858093262
2010-12-28,9.711618423461914
2010-12-29,9.848403930664062
2010-12-30,9.907549858093262
2011-01-03,10.147845268249512
2011-01-04,10.425110816955566
2011-01-05,10.561893463134766
2011-01-06,10.539712905883789
2011-01-07,10.569289207458496
2011-01-10,10.44359302520752
2011-01-11,10.487957954406738
2011-01-12,10.865033149719238
2011-01-13,10.665404319763184
2011-01-14,10.683892250061035
2011-01-17,10.499046325683594
2011-01-18,10.491654396057129
2011-01-19,10.199601173400879
2011-01-20,10.02585220336914
2011-01-21,9.94451904296875
2011-01-24,9.889068603515625
2011-01-26,9.648773193359375
2011-01-27,9.556351661682129
2011-01-28,9.242116928100586
2011-01-31,9.423264503479004
2011-02-01,9.785557746887207
2011-02-02,9.78185749053955
2011-02-03,10.051726341247559
2011-02-04,9.874281883239746
2011-02-07,9.94451904296875
2011-02-08,10.08869457244873
2011-02-09,9.652467727661133
2011-02-10,9.892763137817383
2011-02-11,10.073909759521484
2011-02-14,10.110879898071289
2011-02-15,10.01845645904541
2011-02-16,10.162633895874023
2011-02-17,10.351173400878906
2011-02-18,10.513833999633789
2011-02-21,10.147845268249512
2011-02-22,9.889068603515625
2011-02-23,9.75967788696289
2011-02-24,9.75967788696289
2011-02-25,9.482414245605469
2011-02-28,9.552652359008789
2011-03-01,9.353025436401367
2011-03-02,9.415874481201172
2011-03-03,9.87058162689209
2011-03-04,9.722711563110352
2011-03-09,9.722711563110352
2011-03-10,9.3862943649292
2011-03-11,9.201454162597656
2011-03-14,9.552652359008789
2011-03-15,9.67878532409668
2011-03-16,9.4116849899292
2011-03-17,9.311518669128418
2011-03-18,9.274422645568848
2011-03-21,8.90344524383545
2011-03-22,8.88489818572998
2011-03-23,8.90344524383545
2011-03-24,8.92941665649414
2011-03-25,8.862637519836426
2011-03-28,8.781022071838379
2011-03-29,8.870055198669434
2011-03-30,8.870055198669434
2011-03-31,8.873764991760254
2011-04-01,8.873764991760254
2011-04-04,8.899736404418945
2011-04-05,8.899736404418945
2011-04-06,8.881186485290527
2011-04-07,8.914575576782227
2011-04-08,8.959088325500488
2011-04-11,8.977640151977539
2011-04-12,8.706828117370605
2011-04-13,8.569564819335938
2011-04-14,8.484237670898438
2011-04-15,8.625210762023926
2011-04-18,8.625210762023926
2011-04-19,8.317302703857422
2011-04-20,8.499077796936035
2011-04-25,8.428594589233398
2011-04-26,8.52876091003418
2011-04-27,8.417466163635254
2011-04-28,8.269071578979492
2011-04-29,8.506497383117676
2011-05-02,8.317302703857422
2011-05-03,8.12810230255127
2011-05-04,7.901806354522705
2011-05-05,7.682929992675781
2011-05-06,7.768253803253174
2011-05-09,7.738577842712402
2011-05-10,7.738577842712402
2011-05-11,7.712608337402344
2011-05-12,7.78309440612793
2011-05-13,7.597604751586914
2011-05-16,7.597604751586914
2011-05-17,7.697770595550537
2011-05-18,7.675511360168457
2011-05-19,7.567928314208984
2011-05-20,7.582839012145996
2011-05-23,7.571654796600342
2011-05-24,7.7170515060424805
2011-05-25,7.940732479095459
2011-05-26,7.925819396972656
2011-05-27,7.970555305480957
2011-05-30,7.922091960906982
2011-05-31,8.112222671508789
2011-06-01,7.866170406341553
2011-06-02,7.873629093170166
2011-06-03,7.806521892547607
2011-06-06,7.642489433288574
2011-06-07,7.661129474639893
2011-06-08,7.567925453186035
2011-06-09,7.6797709465026855
2011-06-10,7.586568832397461
2011-06-13,7.504551887512207
2011-06-14,7.500825881958008
2011-06-15,7.467270374298096
2011-06-16,7.377796173095703
2011-06-17,7.265956401824951
2011-06-20,7.265956401824951
2011-06-21,7.288322925567627
2011-06-22,7.195122241973877
2011-06-24,7.101922512054443
2011-06-27,7.15784215927124
2011-06-28,7.232406139373779
2011-06-29,7.45608377456665
2011-06-30,7.45608377456665
2011-07-01,7.567925453186035
2011-07-04,7.705864906311035
2011-07-05,7.59775447845459
2011-07-06,7.512006759643555
2011-07-07,7.623849391937256
2011-07-08,7.530649662017822
2011-07-11,7.381526947021484
2011-07-12,7.154116630554199
2011-07-13,7.187667369842529
2011-07-14,7.0683722496032715
2011-07-15,6.896881103515625
2011-07-18,6.896881103515625
2011-07-19,6.814863681793213
2011-07-20,6.703021049499512
2011-07-21,6.96771240234375
2011-07-22,6.840959072113037
2011-07-25,6.7514872550964355
2011-07-26,6.68438196182251
2011-07-27,6.676926136016846
2011-07-28,6.710476875305176
2011-07-29,6.561357021331787
2011-08-01,6.617276668548584
2011-08-02,6.430874347686768
2011-08-03,6.304121494293213
2011-08-04,5.871667861938477
2011-08-05,5.871667861938477
2011-08-08,5.387022972106934
2011-08-09,5.480225563049316
2011-08-10,5.435487270355225
2011-08-11,5.9760541915893555
2011-08-12,6.393593788146973
2011-08-15,6.393593788146973
2011-08-16,6.171699523925781
2011-08-17,6.277005195617676
2011-08-18,6.0663933753967285
2011-08-19,6.013739585876465
2011-08-22,6.017500400543213
2011-08-23,6.348464012145996
2011-08-24,6.2205915451049805
2011-08-25,6.055110454559326
2011-08-26,6.186742782592773
2011-08-29,6.295810699462891
2011-08-30,6.337179660797119
2011-08-31,6.457529544830322
2011-09-01,6.491379261016846
2011-09-02,6.310852527618408
2011-09-05,6.160416126251221
2011-09-06,6.261962890625
2011-09-08,6.510184288024902
2011-09-09,6.408636093139648
2011-09-12,6.502661228179932
2011-09-13,6.487615585327148
2011-09-14,6.6831865310668945
2011-09-15,6.668142795562744
2011-09-16,6.923887252807617
2011-09-19,7.074322700500488
2011-09-20,6.78849458694458
2011-09-21,6.799777030944824
2011-09-22,6.596685886383057
2011-09-23,6.498898506164551
2011-09-26,6.724557399749756
2011-09-27,6.638055801391602
2011-09-28,6.495140552520752
2011-09-29,6.43496561050415
2011-09-30,6.303330898284912
2011-10-03,6.055110454559326
2011-10-04,5.904670715332031
2011-10-05,5.942281246185303
2011-10-06,6.107763767242432
2011-10-07,5.942281246185303
2011-10-10,6.363509654998779
2011-10-11,6.431203365325928
2011-10-13,6.517706394195557
2011-10-14,6.544031143188477
2011-10-17,6.333418846130371
2011-10-18,6.333418846130371
2011-10-19,6.363509654998779
2011-10-20,6.201788425445557
2011-10-21,6.468813896179199
2011-10-24,6.796016216278076
2011-10-25,6.796016216278076
2011-10-26,6.796016216278076
2011-10-27,6.796016216278076
2011-10-28,7.48426628112793
2011-10-31,7.48426628112793
2011-11-01,7.04799747467041
2011-11-03,7.205960273742676
2011-11-04,7.337588787078857
2011-11-07,7.34887170791626
2011-11-08,7.3150248527526855
2011-11-09,7.1081719398498535
2011-11-10,7.1081719398498535
2011-11-11,7.288700580596924
2011-11-14,7.089367389678955
2011-11-16,7.115692615509033
2011-11-17,6.826103210449219
2011-11-18,6.75088357925415
2011-11-21,6.75088357925415
2011-11-22,6.587434768676758
2011-11-23,6.46199369430542
2011-11-24,6.374568462371826
2011-11-25,6.344159126281738
2011-11-28,6.454395294189453
2011-11-29,6.214919090270996
2011-11-30,6.507607460021973
2011-12-01,6.701469898223877
2011-12-02,6.621643543243408
2011-12-05,6.899131774902344
2011-12-06,7.0207672119140625
2011-12-07,6.937141418457031
2011-12-08,6.690064907073975
2011-12-09,6.762284755706787
2011-12-12,6.762284755706787
2011-12-13,6.766087532043457
2011-12-14,6.678660869598389
2011-12-15,6.6710591316223145
2011-12-16,6.693865776062012
2011-12-19,6.446789741516113
2011-12-20,6.682462215423584
2011-12-21,6.693865776062012
2011-12-22,6.880123138427734
2011-12-23,6.933339595794678
2011-12-26,6.937141418457031
2011-12-27,7.0473737716674805
2011-12-28,6.78509521484375
2011-12-29,6.807903289794922
2012-01-02,6.7280755043029785
2012-01-03,7.191817760467529
2012-01-04,7.264040946960449
2012-01-05,7.366677761077881
2012-01-06,7.4769086837768555
2012-01-09,7.560534954071045
2012-01-10,7.735390663146973
2012-01-11,7.830417156219482
2012-01-12,7.872232913970947
2012-01-13,7.670767307281494
2012-01-16,7.670767307281494
2012-01-17,7.670767307281494
2012-01-18,8.100298881530762
2012-01-19,7.906444072723389
2012-01-20,8.092697143554688
2012-01-23,7.936850547790527
2012-01-24,7.891236782073975
2012-01-26,8.050884246826172
2012-01-27,8.039484024047852
2012-01-30,8.119309425354004
2012-01-31,7.9824652671813965
2012-02-01,8.362580299377441
2012-02-02,8.419599533081055
2012-02-03,8.681879997253418
2012-02-06,8.670475006103516
2012-02-07,8.681879997253418
2012-02-08,8.575445175170898
2012-02-09,8.678078651428223
2012-02-10,8.332172393798828
2012-02-13,8.332172393798828
2012-02-14,8.305560111999512
2012-02-15,8.214337348937988
2012-02-16,8.31696891784668
2012-02-17,8.541236877441406
2012-02-23,8.507026672363281
2012-02-24,8.624862670898438
2012-02-27,8.491823196411133
2012-02-28,8.579679489135742
2012-02-29,8.728658676147461
2012-03-01,8.912019729614258
2012-03-02,9.053361892700195
2012-03-05,8.976958274841309
2012-03-06,8.499460220336914
2012-03-07,8.476539611816406
2012-03-08,8.606419563293457
2012-03-09,8.801239013671875
2012-03-12,8.912019729614258
2012-03-13,9.343677520751953
2012-03-14,9.343677520751953
2012-03-15,9.332221984863281
2012-03-16,9.244355201721191
2012-03-19,9.244355201721191
