date,close
2010-12-01,12.693022727966309
2010-12-02,12.693022727966309
2010-12-03,12.693022727966309
2010-12-06,12.693022727966309
2010-12-07,12.693022727966309
2010-12-08,12.693022727966309
2010-12-09,12.693022727966309
2010-12-10,12.693022727966309
2010-12-13,12.693022727966309
2010-12-14,12.693022727966309
2010-12-15,12.693022727966309
2010-12-16,12.693022727966309
2010-12-17,12.693022727966309
2010-12-20,12.693022727966309
2010-12-21,12.693022727966309
2010-12-22,12.693022727966309
2010-12-23,12.693022727966309
2010-12-27,12.693022727966309
2010-12-28,12.693022727966309
2010-12-29,12.693022727966309
2010-12-30,12.988126754760742
2011-01-03,12.988126754760742
2011-01-04,12.988126754760742
2011-01-05,12.988126754760742
2011-01-06,12.988126754760742
2011-01-07,12.988126754760742
2011-01-10,12.988126754760742
2011-01-11,12.988126754760742
2011-01-12,12.988126754760742
2011-01-13,12.988126754760742
2011-01-14,12.988126754760742
2011-01-17,12.988126754760742
2011-01-18,12.988126754760742
2011-01-19,12.988126754760742
2011-01-20,12.988126754760742
2011-01-21,12.988126754760742
2011-01-24,12.988126754760742
2011-01-26,12.988126754760742
2011-01-27,12.988126754760742
2011-01-28,12.988126754760742
2011-01-31,12.988126754760742
2011-02-01,12.988126754760742
2011-02-02,12.988126754760742
2011-02-03,12.988126754760742
2011-02-04,12.988126754760742
2011-02-07,12.988126754760742
2011-02-08,12.988126754760742
2011-02-09,12.988126754760742
2011-02-10,12.988126754760742
2011-02-11,12.988126754760742
2011-02-14,12.988126754760742
2011-02-15,12.988126754760742
2011-02-16,12.988126754760742
2011-02-17,12.988126754760742
2011-02-18,12.988126754760742
2011-02-21,12.988126754760742
2011-02-22,12.988126754760742
2011-02-23,12.988126754760742
2011-02-24,12.988126754760742
2011-02-25,12.988126754760742
2011-02-28,12.988126754760742
2011-03-01,12.988126754760742
2011-03-02,12.988126754760742
2011-03-03,12.988126754760742
2011-03-04,12.988126754760742
2011-03-09,12.988126754760742
2011-03-10,12.988126754760742
2011-03-11,12.988126754760742
2011-03-14,12.988126754760742
2011-03-15,12.988126754760742
2011-03-16,12.988126754760742
2011-03-17,12.988126754760742
2011-03-18,12.988126754760742
2011-03-21,12.988126754760742
2011-03-22,12.988126754760742
2011-03-23,12.988126754760742
2011-03-24,12.988126754760742
2011-03-25,12.988126754760742
2011-03-28,12.988126754760742
2011-03-29,12.988126754760742
2011-03-30,12.988126754760742
2011-03-31,12.988126754760742
2011-04-01,12.988126754760742
2011-04-04,12.988126754760742
2011-04-05,12.988126754760742
2011-04-06,12.988126754760742
2011-04-07,12.988126754760742
2011-04-08,12.988126754760742
2011-04-11,12.988126754760742
2011-04-12,12.988126754760742
2011-04-13,12.988126754760742
2011-04-14,12.988126754760742
