date,close
2012-05-03,5.069639682769775
2012-05-04,5.101804256439209
2012-05-07,5.130904197692871
2012-05-08,5.005311965942383
2012-05-09,5.046665668487549
2012-05-10,5.0313496589660645
2012-05-11,5.0313496589660645
2012-05-14,4.870529651641846
2012-05-15,4.816923141479492
2012-05-16,4.73268461227417
2012-05-17,4.5504231452941895
2012-05-18,4.593307971954346
2012-05-21,4.692864418029785
2012-05-22,4.5810546875
2012-05-23,4.518259048461914
2012-05-24,4.493753433227539
2012-05-25,4.509069442749023
2012-05-28,4.5366387367248535
2012-05-29,4.507537841796875
2012-05-30,4.449336528778076
2012-05-31,4.588713645935059
2012-06-01,4.501410484313965
2012-06-04,4.4646525382995605
2012-06-05,4.493753433227539
2012-06-06,4.636192798614502
2012-06-08,4.576460838317871
2012-06-11,4.487626552581787
2012-06-12,4.671420097351074
2012-06-13,4.770974159240723
2012-06-14,4.737279891967773
2012-06-15,4.748001575469971
2012-06-18,4.809266090393066
2012-06-19,4.847556114196777
2012-06-20,4.748001575469971
2012-06-21,4.642319202423096
2012-06-22,4.614750385284424
2012-06-25,4.4646525382995605
2012-06-26,4.608623504638672
2012-06-27,4.631598949432373
2012-06-28,4.649977207183838
2012-06-29,4.746469497680664
2012-07-02,4.735747814178467
2012-07-03,4.723494529724121
2012-07-04,4.778634071350098
2012-07-05,4.786290168762207
2012-07-06,4.778634071350098
2012-07-10,4.685204982757568
2012-07-11,4.68214225769043
2012-07-12,4.671420097351074
2012-07-13,4.700520992279053
2012-07-16,4.602497100830078
2012-07-17,4.679078102111816
2012-07-18,4.725027561187744
2012-07-19,4.728089809417725
2012-07-20,4.720431804656982
2012-07-23,4.679078102111816
2012-07-24,4.645382881164551
2012-07-25,4.671420097351074
2012-07-26,4.73268461227417
2012-07-27,4.8935041427612305
2012-07-30,4.8935041427612305
2012-07-31,4.778634071350098
2012-08-01,4.837497234344482
2012-08-02,4.748203754425049
2012-08-03,4.784234046936035
2012-08-06,4.942455768585205
2012-08-07,4.986319541931152
2012-08-08,5.111642360687256
2012-08-09,5.0333147048950195
2012-08-10,4.958120822906494
2012-08-13,4.933056831359863
2012-08-14,4.973785877227783
2012-08-15,5.044281005859375
2012-08-16,5.016083240509033
2012-08-17,5.053679943084717
2012-08-20,5.113208770751953
2012-08-21,5.200936317443848
2012-08-22,5.251065254211426
2012-08-23,5.1774373054504395
2012-08-24,5.310593605041504
2012-08-27,5.316860675811768
2012-08-28,5.232266426086426
2012-08-29,5.182136058807373
2012-08-30,5.279262542724609
2012-08-31,5.294929027557373
2012-09-03,5.298062324523926
2012-09-04,5.232266426086426
2012-09-05,5.373255729675293
2012-09-06,5.475080490112305
2012-09-10,5.396754741668701
2012-09-11,5.512678146362305
2012-09-12,5.506412506103516
2012-09-13,5.678732872009277
2012-09-14,5.529909133911133
2012-09-17,5.558107852935791
2012-09-18,5.553408622741699
2012-09-19,5.694397926330566
2012-09-20,5.616070747375488
2012-09-21,5.642704010009766
2012-09-24,5.66306734085083
2012-09-25,5.661501884460449
2012-09-26,5.808755397796631
2012-09-27,5.819721221923828
2012-09-28,5.8009233474731445
2012-10-01,5.811888694763184
2012-10-02,5.827555179595947
2012-10-03,5.810323238372803
2012-10-04,5.764892578125
2012-10-05,5.866717338562012
2012-10-08,5.890215873718262
2012-10-09,5.894914627075195
2012-10-10,5.9137139320373535
2012-10-11,6.046871662139893
2012-10-15,5.7742919921875
2012-10-16,5.811888694763184
2012-10-17,5.869849681854248
2012-10-18,5.863584995269775
2012-10-19,5.8980488777160645
2012-10-22,5.921547889709473
2012-10-23,5.81658935546875
2012-10-24,5.772725582122803
2012-10-25,5.796224594116211
2012-10-26,5.971676826477051
2012-10-29,5.9842095375061035
2012-10-30,6.092301368713379
2012-10-31,6.1016998291015625
2012-11-01,6.24268913269043
2012-11-05,6.234856128692627
2012-11-06,6.1486968994140625
2012-11-07,6.031205177307129
2012-11-08,6.167495250701904
2012-11-09,6.198825836181641
2012-11-12,6.128331661224365
2012-11-13,6.17846155166626
2012-11-14,6.156528949737549
2012-11-16,6.1110992431640625
2012-11-19,6.250521183013916
2012-11-21,6.209791660308838
2012-11-22,6.167495250701904
2012-11-23,6.256789684295654
2012-11-26,6.195693016052246
2012-11-27,6.203526496887207
2012-11-28,6.180027484893799
2012-11-29,6.225457668304443
2012-11-30,6.15496301651001
2012-12-03,6.109532356262207
2012-12-04,6.062536239624023
2012-12-05,6.078202247619629
2012-12-06,6.156528949737549
2012-12-07,6.1486968994140625
2012-12-10,6.172195911407471
2012-12-11,6.203526496887207
2012-12-12,6.234856128692627
2012-12-13,6.219191074371338
2012-12-14,6.2771525382995605
2012-12-17,6.451039791107178
2012-12-18,6.501169681549072
2012-12-19,6.573232650756836
2012-12-20,6.560699462890625
2012-12-21,6.555997371673584
2012-12-26,6.637458801269531
2012-12-27,6.573232650756836
2012-12-28,6.540334701538086
2013-01-02,6.65782356262207
2013-01-03,6.617093563079834
2013-01-04,6.6045613288879395
2013-01-07,6.626494407653809
2013-01-08,6.696986198425293
2013-01-09,6.711085796356201
2013-01-10,6.634326934814453
2013-01-11,6.662524700164795
2013-01-14,6.767484188079834
2013-01-15,6.696986198425293
2013-01-16,6.696986198425293
2013-01-17,6.7095208168029785
2013-01-18,6.712654113769531
2013-01-21,6.798813343048096
2013-01-22,6.798813343048096
2013-01-23,6.798813343048096
2013-01-24,6.969566822052002
2013-01-28,7.008730888366699
2013-01-29,7.159119606018066
2013-01-30,7.345539093017578
2013-01-31,7.362770080566406
2013-02-01,7.362770080566406
2013-02-04,7.284443378448486
2013-02-05,7.378437519073486
2013-02-06,7.265643119812012
2013-02-07,7.495926380157471
2013-02-08,7.323606491088867
2013-02-13,7.221780300140381
2013-02-14,7.206117153167725
2013-02-15,7.284443378448486
2013-02-18,7.300108432769775
2013-02-19,7.378437519073486
2013-02-20,7.229615688323975
2013-02-21,7.198281764984131
2013-02-22,7.165384292602539
2013-02-25,7.174785137176514
2013-02-26,7.159119606018066
2013-02-27,7.088624954223633
2013-02-28,7.309507846832275
2013-03-01,7.2797441482543945
2013-03-04,7.315773963928223
2013-03-05,7.517858028411865
2013-03-06,7.499059677124023
2013-03-07,7.2797441482543945
2013-03-08,7.2703447341918945
2013-03-11,7.329871654510498
2013-03-12,7.362770080566406
2013-03-13,7.430131912231445
2013-03-14,7.4113335609436035
2013-03-15,7.325174331665039
2013-03-18,7.4238667488098145
2013-03-19,7.215513706207275
2013-03-20,7.091759204864502
2013-03-21,7.145020484924316
2013-03-22,6.963300704956055
2013-03-25,7.013431549072266
2013-03-26,7.151287078857422
2013-03-27,7.234312057495117
2013-03-28,7.234312057495117
2013-04-01,7.079225063323975
2013-04-02,6.988365650177002
2013-04-03,7.008730888366699
2013-04-04,7.004031658172607
2013-04-05,6.955469131469727
2013-04-08,6.955469131469727
2013-04-09,7.008730888366699
2013-04-10,7.127788543701172
2013-04-11,6.947633266448975
2013-04-12,6.827012538909912
2013-04-15,6.626494407653809
2013-04-16,6.975832939147949
2013-04-17,6.814478874206543
2013-04-18,7.094891548156738
2013-04-19,7.046329498291016
2013-04-22,7.014996528625488
2013-04-23,7.2170820236206055
2013-04-24,7.286011219024658
2013-04-25,7.271909713745117
2013-04-26,7.271909713745117
2013-04-29,7.267210960388184
2013-04-30,7.45676326751709
2013-05-02,7.362770080566406
2013-05-03,7.412900447845459
2013-05-06,7.362770080566406
2013-05-07,7.362770080566406
2013-05-08,7.253113746643066
2013-05-09,7.315773963928223
2013-05-10,7.337706565856934
2013-05-13,7.293842315673828
2013-05-14,7.323606491088867
2013-05-15,7.362770080566406
2013-05-16,7.229615688323975
2013-05-17,7.367470741271973
2013-05-20,7.544490337371826
2013-05-21,7.644750595092773
2013-05-22,7.672945022583008
2013-05-23,7.67921257019043
2013-05-24,7.550755023956299
2013-05-27,7.475561618804932
2013-05-28,7.517858028411865
2013-05-29,7.477128505706787
2013-05-31,7.409765243530273
2013-06-03,7.293842315673828
2013-06-04,7.312641143798828
2013-06-05,7.206117153167725
2013-06-06,6.877140045166016
2013-06-07,6.983667850494385
2013-06-10,6.83484411239624
2013-06-11,6.631192684173584
2013-06-12,6.814478874206543
2013-06-13,6.941370010375977
2013-06-14,6.869307041168213
2013-06-17,6.776881217956543
2013-06-18,6.806646823883057
2013-06-19,6.687588214874268
2013-06-20,6.6421589851379395
2013-06-21,6.626494407653809
2013-06-24,6.573232650756836
2013-06-25,6.476104736328125
2013-06-26,6.540334701538086
2013-06-27,6.8176116943359375
2013-06-28,6.783148288726807
2013-07-01,6.798813343048096
2013-07-02,6.628060340881348
2013-07-03,6.606127738952637
2013-07-04,6.579496383666992
2013-07-05,6.571663856506348
2013-07-08,6.579496383666992
2013-07-10,6.560699462890625
2013-07-11,6.87244176864624
2013-07-12,6.792546272277832
2013-07-15,6.798813343048096
2013-07-16,6.781580924987793
2013-07-17,6.883405685424805
2013-07-18,6.863041877746582
2013-07-19,6.845809459686279
2013-07-22,6.892808437347412
2013-07-23,6.877140045166016
2013-07-24,6.79724645614624
2013-07-25,6.696986198425293
2013-07-26,6.696986198425293
2013-07-29,6.736150741577148
2013-07-30,6.712654113769531
2013-07-31,6.659390926361084
2013-08-01,6.942981719970703
2013-08-02,6.919012546539307
2013-08-05,6.831124782562256
2013-08-06,6.741642951965332
2013-08-07,6.6633429527282715
2013-08-08,6.679323673248291
2013-08-09,6.740044116973877
2013-08-12,6.596231460571289
2013-08-13,6.645766735076904
2013-08-14,6.51154088973999
2013-08-15,6.4795823097229
2013-08-16,6.442831993103027
2013-08-19,6.503551006317139
2013-08-20,6.431643962860107
2013-08-21,6.375717639923096
2013-08-22,6.564273357391357
2013-08-23,6.757622718811035
2013-08-26,6.642571449279785
2013-08-27,6.463602542877197
2013-08-28,6.514737606048584
2013-08-29,6.439634799957275
2013-08-30,6.647365570068359
2013-09-02,6.7112812995910645
2013-09-03,6.554685115814209
2013-09-04,6.6633429527282715
2013-09-05,6.7112812995910645
2013-09-06,6.644168376922607
2013-09-09,6.871074199676514
2013-09-10,6.896641731262207
2013-09-11,6.871074199676514
2013-09-12,6.871074199676514
2013-09-13,6.888651371002197
2013-09-16,6.877466201782227
2013-09-17,6.859888553619385
2013-09-18,6.931795597076416
2013-09-19,6.695303916931152
2013-09-20,6.64896297454834
2013-09-23,6.722466945648193
2013-09-24,6.939784049987793
2013-09-25,6.998907566070557
2013-09-26,6.903034210205078
2013-09-27,6.853496074676514
2013-09-30,6.826331615447998
2013-10-01,7.053236484527588
2013-10-02,7.000504970550537
2013-10-03,6.939784049987793
2013-10-04,6.971744060516357
2013-10-07,6.966949939727783
2013-10-08,7.048443794250488
2013-10-09,7.1379265785217285
2013-10-10,6.9557647705078125
2013-10-11,6.914217948913574
2013-10-14,7.010095119476318
2013-10-15,7.070814609527588
2013-10-16,7.051640033721924
2013-10-17,7.113958835601807
2013-10-18,7.0260725021362305
2013-10-21,7.03246545791626
2013-10-22,7.102771759033203
2013-10-23,7.029268264770508
2013-10-24,6.934991359710693
2013-10-25,6.930197715759277
2013-10-28,7.097979545593262
2013-10-29,7.134733200073242
2013-10-30,7.054835319519043
2013-10-31,7.177874565124512
2013-11-01,7.134733200073242
2013-11-04,7.06282377243042
2013-11-05,6.9909186363220215
2013-11-06,7.005300521850586
2013-11-07,7.046847343444824
2013-11-08,6.934991359710693
2013-11-11,6.974938869476318
2013-11-12,7.01488733291626
2013-11-13,7.077207565307617
2013-11-14,7.13632869720459
2013-11-18,7.01488733291626
2013-11-19,6.903034210205078
2013-11-21,6.791178226470947
2013-11-22,6.740044116973877
2013-11-25,6.871074199676514
2013-11-26,6.762415409088135
2013-11-27,6.7975687980651855
2013-11-28,6.7432403564453125
2013-11-29,6.871074199676514
2013-12-02,6.703292369842529
2013-12-03,6.53391170501709
2013-12-04,6.55148983001709
2013-12-05,6.439634799957275
2013-12-06,6.513139247894287
2013-12-09,6.5243239402771
2013-12-10,6.525923252105713
2013-12-11,6.402883529663086
2013-12-12,6.4156670570373535
2013-12-13,6.351748466491699
2013-12-16,6.32138729095459
2013-12-17,6.311800956726074
2013-12-18,6.319790363311768
2013-12-19,6.430047988891602
2013-12-20,6.346953868865967
2013-12-23,6.36453104019165
2013-12-26,6.279841899871826
2013-12-27,6.276644706726074
2013-12-30,6.324583530426025
2014-01-02,6.080102443695068
2014-01-03,6.139225006103516
2014-01-06,5.9954118728637695
2014-01-07,5.966649055480957
2014-01-08,5.897938251495361
2014-01-09,5.960257053375244
2014-01-10,6.104070663452148
2014-01-13,5.997010231018066
2014-01-14,6.190358638763428
2014-01-15,6.113658428192139
2014-01-16,6.076906681060791
2014-01-17,6.104070663452148
2014-01-20,6.06092643737793
2014-01-21,5.976236343383789
2014-01-22,5.997010231018066
2014-01-23,5.838815212249756
2014-01-24,5.784485340118408
2014-01-27,5.851597785949707
2014-01-28,5.8787641525268555
2014-01-29,5.808454513549805
2014-01-30,5.632683277130127
2014-01-31,5.742939472198486
2014-02-03,5.517632007598877
2014-02-04,5.696599960327148
2014-02-05,5.659847259521484
2014-02-06,5.579952239990234
2014-02-07,5.672631740570068
2014-02-10,5.575157165527344
2014-02-11,5.651857852935791
2014-02-12,5.626291275024414
2014-02-13,5.551188945770264
2014-02-14,5.827630043029785
2014-02-17,5.798867702484131
2014-02-18,5.560776233673096
2014-02-19,5.432941913604736
2014-02-20,5.544797420501709
2014-02-21,5.650259971618652
2014-02-24,5.848402500152588
2014-02-25,5.758918285369873
2014-02-26,5.734950542449951
2014-02-27,5.71897029876709
2014-02-28,5.543198585510254
2014-03-05,5.408972263336182
2014-03-06,5.560776233673096
2014-03-07,5.4009833335876465
2014-03-10,5.512838840484619
2014-03-11,5.532013416290283
2014-03-12,5.501654148101807
2014-03-13,5.423354148864746
2014-03-14,5.273149490356445
2014-03-17,5.241191387176514
2014-03-18,5.273149490356445
2014-03-19,5.295521259307861
2014-03-20,5.249181270599365
2014-03-21,5.372220516204834
2014-03-24,5.485673427581787
2014-03-25,5.362633228302002
2014-03-26,5.415365219116211
2014-03-27,5.560776233673096
2014-03-28,5.6007256507873535
2014-03-31,5.634281158447266
2014-04-01,5.6087141036987305
2014-04-02,5.806856632232666
2014-04-03,5.803659915924072
2014-04-04,5.893144130706787
2014-04-07,5.918711185455322
2014-04-08,5.797268867492676
2014-04-09,5.736548900604248
2014-04-10,5.907526969909668
2014-04-11,6.152008056640625
2014-04-14,6.080102443695068
2014-04-15,5.912320137023926
2014-04-16,6.188760280609131
2014-04-17,6.140822887420654
2014-04-22,6.035359859466553
2014-04-23,5.952268123626709
2014-04-24,6.008194446563721
2014-04-25,5.928298473358154
2014-04-28,5.955463409423828
2014-04-29,6.078502655029297
2014-04-30,6.080102443695068
2014-05-02,6.268734931945801
2014-05-05,6.2558088302612305
2014-05-06,6.244499206542969
2014-05-07,6.288121700286865
2014-05-08,6.221879005432129
2014-05-09,6.192798137664795
2014-05-12,6.284890174865723
2014-05-13,6.352748870849609
2014-05-14,6.3026628494262695
2014-05-15,6.268734931945801
2014-05-16,6.155638217926025
2014-05-19,5.961759090423584
2014-05-20,5.977916717529297
2014-05-21,5.950450420379639
2014-05-22,6.013460159301758
2014-05-23,5.998920917510986
2014-05-26,6.019923210144043
2014-05-27,5.943987846374512
2014-05-28,5.984378814697266
2014-05-29,6.065162181854248
2014-05-30,6.099089622497559
2014-06-02,6.123325347900391
2014-06-03,6.16048526763916
2014-06-04,6.200876712799072
2014-06-05,6.286506652832031
2014-06-06,6.375366687774658
2014-06-09,6.507850646972656
2014-06-10,6.53693151473999
2014-06-11,6.559551239013672
2014-06-13,6.672646999359131
2014-06-16,6.57570743560791
2014-06-17,6.624178409576416
2014-06-18,6.545011520385742
2014-06-20,6.464228630065918
2014-06-23,6.54824161529541
2014-06-24,6.564397811889648
2014-06-25,6.488462448120117
2014-06-26,6.386677265167236
2014-06-27,6.490079402923584
2014-06-30,6.478769302368164
2014-07-01,6.407680034637451
2014-07-02,6.359210014343262
2014-07-03,6.452919960021973
2014-07-04,6.470689296722412
2014-07-07,6.34951639175415
2014-07-08,6.365673542022705
2014-07-10,6.414141654968262
2014-07-11,6.383445739746094
2014-07-14,6.406064987182617
2014-07-15,6.373751640319824
2014-07-16,6.2574238777160645
2014-07-17,6.252577304840088
2014-07-18,6.394753932952881
2014-07-21,6.415757179260254
2014-07-22,6.44160795211792
2014-07-23,6.401217460632324
2014-07-24,6.250962257385254
2014-07-25,6.1734113693237305
2014-07-28,5.969838619232178
2014-07-29,6.02638578414917
2014-07-30,6.058699607849121
2014-07-31,6.005382061004639
2014-08-01,5.960143566131592
2014-08-04,6.052236080169678
2014-08-05,6.021539211273193
2014-08-06,5.979531288146973
2014-08-07,5.943987846374512
2014-08-08,5.929447174072266
2014-08-11,5.979531288146973
2014-08-12,5.9892258644104
2014-08-13,5.953681468963623
2014-08-14,5.8971333503723145
2014-08-15,5.929447174072266
2014-08-18,6.074855327606201
2014-08-19,6.2234954833984375
2014-08-20,6.373751640319824
2014-08-21,6.34628438949585
