date,close
2011-04-18,4.404778480529785
2011-04-19,4.50573205947876
2011-04-20,4.638566017150879
2011-04-25,4.5907464027404785
2011-04-26,4.601373195648193
2011-04-27,4.52167272567749
2011-04-28,4.463225364685059
2011-04-29,4.596060276031494
2011-05-02,4.567059516906738
2011-05-03,4.441110134124756
2011-05-04,4.4082536697387695
2011-05-05,4.331587791442871
2011-05-06,4.561583518981934
2011-05-09,4.45753812789917
2011-05-10,4.45753812789917
2011-05-11,4.594440460205078
2011-05-12,4.616344451904297
2011-05-13,4.599916458129883
2011-05-16,4.599916458129883
2011-05-17,4.545156002044678
2011-05-18,4.5068230628967285
2011-05-19,4.397300720214844
2011-05-20,4.512299060821533
2011-05-23,4.435633659362793
2011-05-24,4.501347064971924
2011-05-25,4.545156002044678
2011-05-26,4.534203052520752
2011-05-27,4.528727054595947
2011-05-30,4.572536468505859
2011-05-31,4.709438800811768
2011-06-01,4.588964462280273
2011-06-02,4.709438800811768
2011-06-03,4.797055244445801
2011-06-06,4.61086893081665
2011-06-07,4.725866317749023
2011-06-08,4.764198303222656
2011-06-09,4.818959712982178
2011-06-10,4.764198303222656
2011-06-13,4.736818313598633
2011-06-14,4.682056903839111
2011-06-15,4.561583518981934
2011-06-16,4.424681663513184
2011-06-17,4.397300720214844
2011-06-20,4.397300720214844
2011-06-21,4.517775058746338
2011-06-22,4.446585655212402
2011-06-24,4.320635795593262
2011-06-27,4.38087272644043
2011-06-28,4.561583518981934
2011-06-29,4.501347064971924
2011-06-30,4.315159797668457
2011-07-01,4.326111793518066
2011-07-04,4.375396251678467
2011-07-05,4.233018398284912
2011-07-06,4.200162410736084
2011-07-07,4.227541446685791
2011-07-08,4.222066879272461
2011-07-11,4.161828517913818
2011-07-12,4.1070685386657715
2011-07-13,4.18373441696167
2011-07-14,4.161828517913818
2011-07-15,4.1454010009765625
2011-07-18,4.1454010009765625
2011-07-19,4.030402660369873
2011-07-20,4.068735122680664
2011-07-21,4.233018398284912
2011-07-22,4.282303810119629
2011-07-25,4.282303810119629
2011-07-26,4.12897253036499
2011-07-27,4.024927139282227
2011-07-28,4.1070685386657715
2011-07-29,4.024927139282227
2011-08-01,4.057783126831055
2011-08-02,4.024927139282227
2011-08-03,3.9427859783172607
2011-08-04,3.7675507068634033
2011-08-05,3.6416006088256836
2011-08-08,3.2911314964294434
2011-08-09,3.5320780277252197
2011-08-10,3.3732717037200928
2011-08-11,3.619696617126465
2011-08-12,3.548506736755371
2011-08-15,3.548506736755371
2011-08-16,3.592315912246704
2011-08-17,3.5320780277252197
2011-08-18,3.471841812133789
2011-08-19,3.4280331134796143
2011-08-22,3.329462766647339
2011-08-23,3.43350887298584
2011-08-24,3.4444611072540283
2011-08-25,3.3897006511688232
2011-08-26,3.395176649093628
2011-08-29,3.5868401527404785
2011-08-30,3.7182655334472656
2011-08-31,3.7949304580688477
2011-09-01,4.008498668670654
2011-09-02,3.77850341796875
2011-09-05,3.608743906021118
2011-09-06,3.773026466369629
2011-09-08,3.8770720958709717
2011-09-09,3.6635053157806396
2011-09-12,3.6963613033294678
2011-09-13,3.5594584941864014
2011-09-14,3.4773175716400146
2011-09-15,3.4773175716400146
2011-09-16,3.6032679080963135
2011-09-19,3.471841812133789
2011-09-20,3.285653829574585
2011-09-21,3.1487526893615723
2011-09-22,2.96804141998291
2011-09-23,3.0666112899780273
2011-09-26,3.011850357055664
2011-09-27,3.028278112411499
2011-09-28,2.96804141998291
2011-09-29,3.028278112411499
2011-09-30,2.929708957672119
2011-10-03,2.8585190773010254
2011-10-04,2.9023277759552
2011-10-05,2.9735169410705566
2011-10-06,3.0337538719177246
2011-10-07,2.9954216480255127
2011-10-10,3.0447068214416504
2011-10-11,3.050182342529297
2011-10-13,3.263749837875366
2011-10-14,3.269226312637329
2011-10-17,3.1377997398376465
2011-10-18,3.1377997398376465
2011-10-19,3.258274555206299
2011-10-20,3.1432762145996094
2011-10-21,3.2199413776397705
2011-10-24,3.3075592517852783
2011-10-25,3.3075592517852783
2011-10-26,3.285653829574585
2011-10-27,3.4225575923919678
2011-10-28,3.6635053157806396
2011-10-31,3.6635053157806396
2011-11-01,3.3732717037200928
2011-11-03,3.3897006511688232
2011-11-04,3.4827942848205566
2011-11-07,3.5430307388305664
2011-11-08,3.5868401527404785
2011-11-09,3.493746519088745
2011-11-10,3.4992218017578125
2011-11-11,3.652552604675293
2011-11-14,3.5156502723693848
2011-11-16,3.493746519088745
2011-11-17,3.351367473602295
2011-11-18,3.3842244148254395
2011-11-21,3.3842244148254395
2011-11-22,3.2418458461761475
2011-11-23,3.154228448867798
2011-11-24,3.3349392414093018
2011-11-25,3.3623199462890625
2011-11-28,3.4225575923919678
2011-11-29,3.4061288833618164
2011-11-30,3.5594584941864014
2011-12-01,3.7675507068634033
2011-12-02,3.77850341796875
2011-12-05,3.8058836460113525
2011-12-06,3.833263635635376
2011-12-07,3.7182655334472656
2011-12-08,3.5320780277252197
2011-12-09,3.597791910171509
2011-12-12,3.488269805908203
2011-12-13,3.5156502723693848
2011-12-14,3.4116051197052
2011-12-15,3.466365098953247
2011-12-16,3.548506736755371
2011-12-19,3.367795705795288
2011-12-20,3.4116051197052
2011-12-21,3.4006521701812744
2011-12-22,3.340416193008423
2011-12-23,3.367795705795288
2011-12-26,3.351367473602295
2011-12-27,3.367795705795288
2011-12-28,3.340416193008423
2011-12-29,3.3842244148254395
2012-01-02,3.471841812133789
2012-01-03,3.5266027450561523
2012-01-04,3.5046985149383545
2012-01-05,3.488269805908203
2012-01-06,3.5704116821289062
2012-01-09,3.493746519088745
2012-01-10,3.5704116821289062
2012-01-11,3.493746519088745
2012-01-12,3.5046985149383545
2012-01-13,3.4444611072540283
2012-01-16,3.4444611072540283
2012-01-17,3.466365098953247
2012-01-18,3.460890054702759
2012-01-19,3.548506736755371
2012-01-20,3.5868401527404785
2012-01-23,3.6361243724823
2012-01-24,3.674457311630249
2012-01-26,3.915405511856079
2012-01-27,4.085164546966553
2012-01-30,3.9373090267181396
2012-01-31,3.9427859783172607
2012-02-01,4.161828517913818
2012-02-02,4.233018398284912
2012-02-03,4.282303810119629
2012-02-06,4.2384934425354
2012-02-07,4.200162410736084
2012-02-08,4.21658992767334
2012-02-09,4.063260078430176
2012-02-10,3.9482622146606445
2012-02-13,4.046830654144287
2012-02-14,3.953737497329712
2012-02-15,4.046830654144287
2012-02-16,4.085164546966553
2012-02-17,4.21658992767334
2012-02-23,4.205637454986572
2012-02-24,4.079687595367432
2012-02-27,4.079687595367432
2012-02-28,4.15635347366333
2012-02-29,4.090639591217041
2012-03-01,4.063260078430176
2012-03-02,4.194684982299805
2012-03-05,4.178257942199707
2012-03-06,4.013974666595459
2012-03-07,4.21658992767334
2012-03-08,4.397300720214844
2012-03-09,4.2384934425354
2012-03-12,4.118020534515381
2012-03-13,4.271350860595703
2012-03-14,4.271350860595703
2012-03-15,4.194684982299805
2012-03-16,4.096116065979004
2012-03-19,4.161828517913818
2012-03-20,4.079687595367432
2012-03-21,4.003022193908691
2012-03-22,4.003022193908691
2012-03-23,4.046830654144287
2012-03-26,4.008498668670654
2012-03-27,3.882549524307251
2012-03-28,3.8661201000213623
2012-03-29,3.827787399291992
2012-03-30,3.8496928215026855
2012-04-02,3.8551676273345947
2012-04-03,3.888023853302002
2012-04-04,3.888023853302002
2012-04-05,4.085164546966553
2012-04-09,3.8770720958709717
2012-04-10,3.8223109245300293
2012-04-11,3.8223109245300293
2012-04-12,3.8223109245300293
2012-04-13,3.833263635635376
2012-04-16,3.9427859783172607
2012-04-17,4.150877475738525
2012-04-18,4.085164546966553
2012-04-19,4.203935146331787
2012-04-20,4.107877731323242
2012-04-23,3.983567237854004
2012-04-24,4.062673091888428
2012-04-25,4.124828815460205
2012-04-26,4.107877731323242
2012-04-27,4.034421920776367
2012-04-30,4.02877140045166
2012-05-02,4.02877140045166
2012-05-03,4.209585666656494
2012-05-04,4.288693428039551
2012-05-07,4.34519624710083
2012-05-08,4.350846290588379
2012-05-09,4.311293125152588
2012-05-10,4.260439395904541
2012-05-11,4.237838268280029
2012-05-14,4.006170272827148
2012-05-15,4.006170272827148
2012-05-16,4.006170272827148
2012-05-17,3.717996120452881
2012-05-18,3.842306613922119
2012-05-21,3.842306613922119
2012-05-22,3.864908218383789
2012-05-23,3.791452407836914
2012-05-24,3.870558261871338
2012-05-25,3.7745003700256348
2012-05-28,3.847956657409668
2012-05-29,3.7688498497009277
2012-05-30,3.650191307067871
2012-05-31,3.751899480819702
2012-06-01,3.588036298751831
2012-06-04,3.458076000213623
2012-06-05,3.333765745162964
2012-06-06,3.542832851409912
2012-06-08,3.5258803367614746
2012-06-11,3.531531572341919
2012-06-12,3.6388907432556152
2012-06-13,3.689744472503662
2012-06-14,3.729297399520874
2012-06-15,3.8310060501098633
2012-06-18,3.8310060501098633
2012-06-19,3.825355291366577
2012-06-20,3.842306613922119
2012-06-21,3.7745003700256348
2012-06-22,3.740598440170288
2012-06-25,3.75754976272583
2012-06-26,3.67279314994812
2012-06-27,3.6671414375305176
2012-06-28,3.729297399520874
2012-06-29,3.864908218383789
2012-07-02,3.7858011722564697
2012-07-03,3.836655855178833
2012-07-04,3.92706298828125
2012-07-05,3.915762424468994
2012-07-06,3.8140547275543213
2012-07-10,3.627589225769043
2012-07-11,3.627589225769043
2012-07-12,3.627589225769043
2012-07-13,3.497629165649414
2012-07-16,3.497629165649414
2012-07-17,3.458076000213623
2012-07-18,3.508929967880249
2012-07-19,3.599337100982666
2012-07-20,3.531531572341919
2012-07-23,3.384620428085327
2012-07-24,3.4128713607788086
2012-07-25,3.339416265487671
2012-07-26,3.463726758956909
2012-07-27,3.582385778427124
2012-07-30,3.701045513153076
2012-07-31,3.701045513153076
2012-08-01,3.701045513153076
2012-08-02,3.75754976272583
2012-08-03,3.960965871810913
2012-08-06,3.960965871810913
2012-08-07,3.842306613922119
2012-08-08,3.977916955947876
2012-08-09,3.994868755340576
2012-08-10,4.011819362640381
2012-08-13,4.057023048400879
2012-08-14,3.9553160667419434
2012-08-15,3.9553160667419434
2012-08-16,4.057023048400879
2012-08-17,4.040071487426758
2012-08-20,3.949664354324341
2012-08-21,4.040071487426758
2012-08-22,4.011819362640381
2012-08-23,4.011819362640381
2012-08-24,4.090926170349121
2012-08-27,4.11917781829834
2012-08-28,4.141779899597168
2012-08-29,4.158730983734131
2012-08-30,4.294342517852783
2012-08-31,4.294342517852783
2012-09-03,4.441254138946533
2012-09-04,4.32259464263916
2012-09-05,4.237838268280029
2012-09-06,4.288693428039551
2012-09-10,4.237838268280029
2012-09-11,4.215236186981201
2012-09-12,4.243488311767578
2012-09-13,4.520360469818115
2012-09-14,4.316944122314453
2012-09-17,4.209585666656494
2012-09-18,4.311293125152588
2012-09-19,4.333895683288574
2012-09-20,4.492108345031738
2012-09-21,4.509059429168701
2012-09-24,4.463856220245361
2012-09-25,4.520360469818115
2012-09-26,4.492108345031738
2012-09-27,4.492108345031738
2012-09-28,4.4130024909973145
2012-10-01,4.520360469818115
2012-10-02,4.520360469818115
2012-10-03,4.463856220245361
2012-10-04,4.441254138946533
2012-10-05,4.537311553955078
2012-10-08,4.588165760040283
2012-10-09,4.520360469818115
2012-10-10,4.520360469818115
2012-10-11,4.605117321014404
2012-10-15,4.701174736022949
2012-10-16,4.644670009613037
2012-10-17,4.723776817321777
2012-10-18,4.6333699226379395
2012-10-19,4.548612117767334
2012-10-22,4.599466800689697
2012-10-23,4.514709949493408
2012-10-24,4.514709949493408
2012-10-25,4.435603141784668
2012-10-26,4.333895683288574
2012-10-29,4.401700496673584
2012-10-30,4.458205699920654
2012-10-31,4.576865196228027
2012-11-01,4.6955246925354
2012-11-05,4.605117321014404
2012-11-06,4.842434883117676
2012-11-07,4.898941516876221
2012-11-08,4.8593878746032715
2012-11-09,4.774631500244141
2012-11-12,4.661620616912842
2012-11-13,4.6333699226379395
2012-11-14,4.576865196228027
2012-11-16,4.520360469818115
2012-11-19,4.531661510467529
2012-11-21,4.542962551116943
2012-11-22,4.565563678741455
2012-11-23,4.576865196228027
2012-11-26,4.542962551116943
2012-11-27,4.576865196228027
2012-11-28,4.576865196228027
2012-11-29,4.74072790145874
2012-11-30,4.865036964416504
2012-12-03,4.927192687988281
2012-12-04,4.972397327423096
2012-12-05,5.102356910705566
2012-12-06,5.085405349731445
2012-12-07,5.13625955581665
2012-12-10,5.017599582672119
2012-12-11,4.972397327423096
2012-12-12,4.989347457885742
2012-12-13,5.017599582672119
2012-12-14,5.028901100158691
2012-12-17,5.0741047859191895
2012-12-18,5.283172130584717
2012-12-19,5.085405349731445
2012-12-20,5.141910552978516
2012-12-21,5.2266669273376465
2012-12-26,5.2266669273376465
2012-12-27,5.1136579513549805
2012-12-28,5.3114237785339355
2013-01-02,5.3114237785339355
2013-01-03,5.407481670379639
2013-01-04,5.322723865509033
2013-01-07,5.3396759033203125
2013-01-08,5.181463718414307
2013-01-09,5.39617919921875
2013-01-10,5.3114237785339355
2013-01-11,5.2266669273376465
2013-01-14,5.300122261047363
2013-01-15,5.3396759033203125
2013-01-16,5.39617919921875
2013-01-17,5.531791687011719
2013-01-18,5.503539085388184
2013-01-21,5.4922380447387695
2013-01-22,5.4922380447387695
2013-01-23,5.435734272003174
2013-01-24,5.503539085388184
2013-01-28,5.4131317138671875
2013-01-29,5.452683925628662
2013-01-30,5.3679280281066895
2013-01-31,5.5204901695251465
2013-02-01,5.6391496658325195
2013-02-04,5.650449752807617
2013-02-05,5.74650764465332
2013-02-06,5.791711807250977
2013-02-07,5.763458728790283
2013-02-08,5.876468181610107
2013-02-13,5.8990702629089355
2013-02-14,5.932973384857178
2013-02-15,5.8199639320373535
2013-02-18,5.706954479217529
2013-02-19,5.622198581695557
2013-02-20,5.650449752807617
2013-02-21,5.537441730499268
2013-02-22,5.650449752807617
2013-02-25,5.656100273132324
2013-02-26,5.5939459800720215
2013-02-27,5.5261406898498535
2013-02-28,5.650449752807617
2013-03-01,5.503539085388184
2013-03-04,5.486588001251221
2013-03-05,5.537441730499268
2013-03-06,5.588294506072998
2013-03-07,5.480937480926514
2013-03-08,5.571342945098877
2013-03-11,5.650449752807617
2013-03-12,5.5939459800720215
2013-03-13,5.6052470207214355
2013-03-14,5.447033882141113
2013-03-15,5.356627464294434
2013-03-18,5.401830673217773
2013-03-19,5.3114237785339355
2013-03-20,5.3114237785339355
2013-03-21,5.254919052124023
2013-03-22,5.254919052124023
2013-03-25,5.198414325714111
2013-03-26,5.356627464294434
2013-03-27,5.3396759033203125
2013-03-28,5.537441730499268
2013-04-01,5.435734272003174
2013-04-02,5.260570049285889
2013-04-03,5.3792290687561035
2013-04-04,5.390530586242676
2013-04-05,5.509189605712891
2013-04-08,5.571342945098877
2013-04-09,5.5656938552856445
2013-04-10,5.627849578857422
2013-04-11,5.4922380447387695
2013-04-12,5.6052470207214355
2013-04-15,5.3396759033203125
2013-04-16,5.317073345184326
2013-04-17,5.198414325714111
2013-04-18,5.271870136260986
2013-04-19,5.475286483764648
2013-04-22,5.356627464294434
2013-04-23,5.424432277679443
2013-04-24,5.43008279800415
2013-04-25,5.3340253829956055
2013-04-26,5.3340253829956055
2013-04-29,5.300122261047363
2013-04-30,5.498650550842285
2013-05-02,5.364962100982666
2013-05-03,5.405650615692139
2013-05-06,5.428900241851807
2013-05-07,5.399837970733643
2013-05-08,5.271961212158203
2013-05-09,5.318462371826172
2013-05-10,5.318462371826172
2013-05-13,5.178961277008057
2013-05-14,5.2603373527526855
2013-05-15,5.231273651123047
2013-05-16,5.213836669921875
2013-05-17,5.283587455749512
2013-05-20,5.2603373527526855
2013-05-21,5.370774745941162
2013-05-22,5.382399559020996
2013-05-23,5.423088073730469
2013-05-24,5.34171199798584
2013-05-27,5.301024913787842
2013-05-28,5.283587455749512
2013-05-29,5.225461959838867
2013-05-31,4.766271591186523
2013-06-03,4.830210208892822
2013-06-04,5.01621150970459
2013-06-05,4.929022312164307
2013-06-06,4.911584854125977
2013-06-07,4.847647666931152
2013-06-10,4.7313971519470215
2013-06-11,4.603521823883057
2013-06-12,4.789522171020508
2013-06-13,4.888335227966309
2013-06-14,4.841835021972656
2013-06-17,4.766271591186523
2013-06-18,4.644208908081055
2013-06-19,4.417520523071289
2013-06-20,4.475645542144775
2013-06-21,4.574458599090576
2013-06-24,4.539583683013916
2013-06-25,4.673271179199219
2013-06-26,4.824397087097168
2013-06-27,4.766271591186523
2013-06-28,4.53377103805542
2013-07-01,4.638396739959717
2013-07-02,4.30126953125
2013-07-03,4.179206371307373
2013-07-04,4.417520523071289
2013-07-05,4.30126953125
2013-07-08,4.30126953125
2013-07-10,4.179206371307373
2013-07-11,4.411708354949951
2013-07-12,4.359395503997803
2013-07-15,4.452395439147949
2013-07-16,4.580271244049072
2013-07-17,4.7081475257873535
2013-07-18,4.632583141326904
2013-07-19,4.713959217071533
2013-07-22,4.8708977699279785
2013-07-23,4.806960105895996
2013-07-24,4.789522171020508
2013-07-25,4.911584854125977
2013-07-26,4.911584854125977
2013-07-29,4.981335163116455
2013-07-30,4.987148284912109
2013-07-31,4.934835433959961
2013-08-01,4.946460247039795
2013-08-02,4.8011474609375
2013-08-05,4.934835433959961
2013-08-06,4.777896404266357
2013-08-07,4.766271591186523
2013-08-08,4.899960517883301
2013-08-09,4.905772686004639
2013-08-12,4.911584854125977
2013-08-13,5.01621150970459
2013-08-14,4.969710350036621
2013-08-15,4.911584854125977
2013-08-16,4.963898658752441
2013-08-19,4.783710479736328
2013-08-20,4.562833309173584
2013-08-21,4.423333168029785
2013-08-22,4.475645542144775
2013-08-23,4.7081475257873535
2013-08-26,4.5686469078063965
2013-08-27,4.48145866394043
2013-08-28,4.487270832061768
2013-08-29,4.655834674835205
2013-08-30,4.655834674835205
2013-09-02,4.783710479736328
2013-09-03,4.754647254943848
2013-09-04,4.783710479736328
2013-09-05,4.766271591186523
2013-09-06,4.865085601806641
2013-09-09,5.027834892272949
2013-09-10,4.998774528503418
2013-09-11,5.039461612701416
2013-09-12,5.085960865020752
2013-09-13,5.07433557510376
2013-09-16,4.940647602081299
2013-09-17,4.998774528503418
2013-09-18,5.208024024963379
2013-09-19,5.0220232009887695
2013-09-20,4.940647602081299
2013-09-23,4.876709938049316
2013-09-24,4.911584854125977
2013-09-25,4.841835021972656
2013-09-26,4.899960517883301
2013-09-27,4.905772686004639
2013-09-30,4.905772686004639
2013-10-01,5.027834892272949
2013-10-02,5.027834892272949
2013-10-03,4.958085060119629
2013-10-04,4.888335227966309
2013-10-07,5.027834892272949
2013-10-08,5.05689811706543
2013-10-09,5.1731486320495605
2013-10-10,5.248711585998535
2013-10-11,5.202211380004883
2013-10-14,5.091774940490723
2013-10-15,5.010397911071777
2013-10-16,5.085960865020752
2013-10-17,5.027834892272949
2013-10-18,4.946460247039795
2013-10-21,4.940647602081299
2013-10-22,4.940647602081299
2013-10-23,4.882523059844971
2013-10-24,4.824397087097168
2013-10-25,4.836022853851318
2013-10-28,4.8708977699279785
2013-10-29,4.8941473960876465
2013-10-30,4.853460311889648
2013-10-31,4.812772274017334
2013-11-01,4.702334403991699
2013-11-04,4.737209320068359
2013-11-05,4.719771862030029
2013-11-06,4.690708637237549
2013-11-07,4.702334403991699
2013-11-08,4.667459011077881
2013-11-11,4.673271179199219
2013-11-12,4.580271244049072
2013-11-13,4.713959217071533
2013-11-14,4.8941473960876465
2013-11-18,4.865085601806641
2013-11-19,4.655834674835205
2013-11-21,4.6790852546691895
2013-11-22,4.766271591186523
2013-11-25,4.690708637237549
2013-11-26,4.597708702087402
2013-11-27,4.5918965339660645
2013-11-28,4.661647319793701
2013-11-29,4.777896404266357
2013-12-02,4.6790852546691895
2013-12-03,4.551208972930908
2013-12-04,4.452395439147949
2013-12-05,4.644208908081055
2013-12-06,4.650021076202393
2013-12-09,4.673271179199219
2013-12-10,4.713959217071533
2013-12-11,4.655834674835205
2013-12-12,4.603521823883057
2013-12-13,4.522146701812744
2013-12-16,4.597708702087402
2013-12-17,4.737209320068359
2013-12-18,4.7313971519470215
2013-12-19,4.7430219650268555
2013-12-20,4.650021076202393
2013-12-23,4.7081475257873535
2013-12-26,4.650021076202393
2013-12-27,4.650021076202393
2013-12-30,4.737209320068359
2014-01-02,4.632583141326904
2014-01-03,4.5918965339660645
2014-01-06,4.5918965339660645
2014-01-07,4.487270832061768
2014-01-08,4.4582085609436035
2014-01-09,4.31289529800415
2014-01-10,4.411708354949951
2014-01-13,4.5047078132629395
2014-01-14,4.5918965339660645
2014-01-15,4.522146701812744
2014-01-16,4.49889612197876
2014-01-17,4.446583271026611
2014-01-20,4.429144859313965
2014-01-21,4.359395503997803
2014-01-22,4.527958869934082
2014-01-23,4.423333168029785
2014-01-24,4.3419575691223145
2014-01-27,4.330332279205322
2014-01-28,4.307082653045654
2014-01-29,4.24895715713501
2014-01-30,4.155957221984863
2014-01-31,4.161769390106201
2014-02-03,4.016456127166748
2014-02-04,4.144331932067871
2014-02-05,4.0920186042785645
2014-02-06,4.307082653045654
2014-02-07,4.30126953125
2014-02-10,4.208269119262695
2014-02-11,4.283832550048828
2014-02-12,4.138519763946533
2014-02-13,4.179206371307373
2014-02-14,4.237332344055176
2014-02-17,4.161769390106201
2014-02-18,3.9815804958343506
2014-02-19,4.05133056640625
2014-02-20,4.097831726074219
2014-02-21,4.155957221984863
2014-02-24,4.283832550048828
2014-02-25,4.21408224105835
2014-02-26,4.103643417358398
2014-02-27,4.295457363128662
2014-02-28,4.150144100189209
2014-03-05,4.0629563331604
2014-03-06,4.155957221984863
2014-03-07,4.0571441650390625
2014-03-10,3.9292678833007812
2014-03-11,3.9932057857513428
2014-03-12,4.022268295288086
2014-03-13,4.010644435882568
2014-03-14,3.9002058506011963
2014-03-17,3.882768154144287
2014-03-18,3.9699556827545166
2014-03-19,4.02808141708374
2014-03-20,4.115269184112549
2014-03-21,4.097831726074219
2014-03-24,4.138519763946533
2014-03-25,4.080394268035889
2014-03-26,4.05133056640625
2014-03-27,4.237332344055176
2014-03-28,4.318707466125488
2014-03-31,4.417520523071289
2014-04-01,4.417520523071289
2014-04-02,4.493083477020264
2014-04-03,4.429144859313965
2014-04-04,4.417520523071289
2014-04-07,4.4349589347839355
2014-04-08,4.469832897186279
2014-04-09,4.4582085609436035
2014-04-10,4.440770149230957
2014-04-11,4.423333168029785
2014-04-14,4.31289529800415
2014-04-15,4.231520175933838
2014-04-16,4.272207260131836
2014-04-17,4.31289529800415
2014-04-22,4.272207260131836
2014-04-23,4.185019016265869
2014-04-24,4.173394203186035
2014-04-25,4.155957221984863
2014-04-28,4.097831726074219
2014-04-29,4.179206371307373
2014-04-30,4.155957221984863
2014-05-02,4.371020793914795
2014-05-05,4.31289529800415
2014-05-06,4.196643829345703
2014-05-07,4.289645195007324
2014-05-08,4.318707466125488
2014-05-09,4.30126953125
2014-05-12,4.330332279205322
2014-05-13,4.208269119262695
2014-05-14,4.179206371307373
2014-05-15,4.155957221984863
2014-05-16,4.202456951141357
2014-05-19,4.150144100189209
2014-05-20,3.9408934116363525
2014-05-21,4.073683738708496
2014-05-22,4.128322601318359
2014-05-23,4.146535396575928
2014-05-26,4.195104598999023
2014-05-27,4.176891803741455
2014-05-28,4.189033508300781
2014-05-29,4.128322601318359
2014-05-30,4.128322601318359
2014-06-02,4.073683738708496
2014-06-03,4.0554704666137695
2014-06-04,4.0251145362854
2014-06-05,4.012972354888916
2014-06-06,4.07975435256958
2014-06-09,4.195104598999023
2014-06-10,4.243673324584961
2014-06-11,4.21331787109375
2014-06-13,4.21938943862915
2014-06-16,4.21331787109375
2014-06-17,4.146535396575928
2014-06-18,4.255814552307129
2014-06-20,4.189033508300781
2014-06-23,4.097967624664307
2014-06-24,4.104038715362549
2014-06-25,4.0554704666137695
2014-06-26,4.006901741027832
2014-06-27,3.9886882305145264
2014-06-30,3.976546287536621
2014-07-01,4.031185626983643
2014-07-02,3.976546287536621
2014-07-03,3.940120220184326
2014-07-04,3.9583330154418945
2014-07-07,3.940120220184326
2014-07-08,3.9036929607391357
2014-07-10,3.9036929607391357
2014-07-11,3.934048891067505
2014-07-14,3.940120220184326
2014-07-15,3.8915507793426514
2014-07-16,3.8247697353363037
2014-07-17,3.8126280307769775
2014-07-18,3.9583330154418945
2014-07-21,3.921907424926758
2014-07-22,3.9704744815826416
2014-07-23,4.019043445587158
2014-07-24,4.043328285217285
2014-07-25,4.037257194519043
2014-07-28,3.982616901397705
2014-07-29,3.8247697353363037
2014-07-30,3.8247697353363037
2014-07-31,3.788343667984009
2014-08-01,3.764059066772461
2014-08-04,3.764059066772461
2014-08-05,3.770129680633545
2014-08-06,3.7215611934661865
2014-08-07,3.7094192504882812
2014-08-08,3.7154905796051025
2014-08-11,3.68513560295105
2014-08-12,3.6426379680633545
2014-08-13,3.587998151779175
2014-08-14,3.5212161540985107
2014-08-15,3.606210947036743
2014-08-18,3.636566638946533
2014-08-19,3.733703374862671
