date,close
2012-01-11,7.569491863250732
2012-01-12,7.592500686645508
2012-01-13,7.532680988311768
2012-01-16,7.5556864738464355
2012-01-17,7.5556864738464355
2012-01-18,7.850183963775635
2012-01-19,7.983628749847412
2012-01-20,8.236712455749512
2012-01-23,8.356352806091309
2012-01-24,8.342548370361328
2012-01-26,8.434577941894531
2012-01-27,8.420772552490234
2012-01-30,8.301135063171387
2012-01-31,8.397767066955566
2012-02-01,8.522006034851074
2012-02-02,8.365554809570312
2012-02-03,8.581826210021973
2012-02-06,8.522006034851074
2012-02-07,8.5634183883667
2012-02-08,8.475988388061523
2012-02-09,8.489795684814453
2012-02-10,8.227510452270508
2012-02-13,8.227510452270508
2012-02-14,8.227510452270508
2012-02-15,8.029645919799805
2012-02-16,8.011237144470215
2012-02-17,8.052651405334473
2012-02-23,8.080260276794434
2012-02-24,8.094067573547363
2012-02-27,8.029645919799805
2012-02-28,8.08486270904541
2012-02-29,8.057251930236816
2012-03-01,8.17229175567627
2012-03-02,8.388561248779297
2012-03-05,8.291930198669434
2012-03-06,8.048050880432129
2012-03-07,8.020441055297852
2012-03-08,8.130877494812012
2012-03-09,8.255120277404785
2012-03-12,8.195298194885254
2012-03-13,8.535811424255371
2012-03-14,8.788894653320312
2012-03-15,8.857917785644531
2012-03-16,8.940743446350098
2012-03-19,8.940743446350098
2012-03-20,8.857917785644531
2012-03-21,8.531208992004395
2012-03-22,8.531208992004395
2012-03-23,8.347147941589355
2012-03-26,8.420772552490234
2012-03-27,8.232110023498535
2012-03-28,7.983628749847412
2012-03-29,7.979027271270752
2012-03-30,7.923808574676514
2012-04-02,8.075657844543457
2012-04-03,7.8961992263793945
2012-04-04,7.744350433349609
2012-04-05,7.76735782623291
2012-04-09,7.712139129638672
2012-04-10,7.610906600952148
2012-04-11,7.615507125854492
2012-04-12,7.822576522827148
2012-04-13,7.679928779602051
2012-04-16,7.620108604431152
2012-04-17,7.785763740539551
2012-04-18,7.946817874908447
2012-04-19,7.8133721351623535
2012-04-20,7.758154392242432
2012-04-23,7.638516426086426
2012-04-24,7.670724868774414
2012-04-25,7.762755870819092
2012-04-26,7.76735782623291
2012-04-27,7.808771133422852
2012-04-30,7.9069719314575195
2012-05-02,7.9069719314575195
2012-05-03,7.737710475921631
2012-05-04,7.46688985824585
2012-05-07,7.355661392211914
2012-05-08,7.200907230377197
2012-05-09,7.302464008331299
2012-05-10,7.312135219573975
2012-05-11,7.041316509246826
2012-05-14,6.910742282867432
2012-05-15,6.673774242401123
2012-05-16,6.557708740234375
2012-05-17,6.427133560180664
2012-05-18,6.349757671356201
2012-05-21,6.349757671356201
2012-05-22,6.741479873657227
2012-05-23,6.504512310028076
2012-05-24,6.378775119781494
2012-05-25,6.335249900817871
2012-05-28,6.344921112060547
2012-05-29,6.349757671356201
2012-05-30,6.349757671356201
2012-05-31,6.282052993774414
2012-06-01,6.195003509521484
2012-06-04,6.17082405090332
2012-06-05,6.069266319274902
2012-06-06,6.093447208404541
2012-06-08,6.069266319274902
2012-06-11,6.011232852935791
2012-06-12,6.030577659606934
2012-06-13,6.083775043487549
2012-06-14,6.074102401733398
2012-06-15,6.069266319274902
2012-06-18,6.069266319274902
2012-06-19,5.8613152503967285
2012-06-20,5.967709541320801
2012-06-21,5.779102802276611
2012-06-22,5.638856410980225
2012-06-25,5.392216205596924
2012-06-26,5.426070213317871
2012-06-27,5.36803674697876
2012-06-28,5.285823345184326
2012-06-29,5.503445625305176
2012-07-02,5.5856614112854
2012-07-03,5.837135314941406
2012-07-04,6.016068458557129
2012-07-05,5.938692569732666
2012-07-06,5.754921913146973
2012-07-10,5.314839839935303
2012-07-11,5.184266090393066
2012-07-12,5.155249118804932
2012-07-13,5.213282585144043
2012-07-16,5.213282585144043
2012-07-17,5.029511451721191
2012-07-18,5.05369234085083
2012-07-19,5.058528423309326
2012-07-20,4.840906143188477
2012-07-23,4.734510898590088
2012-07-24,4.695823669433594
2012-07-25,4.512052536010742
2012-07-26,4.468527317047119
2012-07-27,4.758691787719727
2012-07-30,4.927953243255615
2012-07-31,5.092380523681641
2012-08-01,4.923119068145752
2012-08-02,4.7538557052612305
2012-08-03,5.048856258392334
2012-08-06,5.426070213317871
2012-08-07,5.36803674697876
2012-08-08,5.426070213317871
2012-08-09,5.430905342102051
2012-08-10,5.430905342102051
2012-08-13,5.203608989715576
2012-08-14,5.05369234085083
2012-08-15,5.005331516265869
2012-08-16,5.261642932891846
2012-08-17,5.1504130363464355
2012-08-20,5.310004711151123
2012-08-21,5.285823345184326
2012-08-22,5.479265213012695
2012-08-23,5.5856614112854
2012-08-24,5.280986785888672
2012-08-27,5.135904788970947
2012-08-28,4.995658874511719
2012-08-29,4.778036594390869
2012-08-30,4.671641826629639
2012-08-31,4.8070526123046875
2012-09-03,4.869921684265137
2012-09-04,4.623282432556152
2012-09-05,5.000495433807373
2012-09-06,5.087543964385986
2012-09-10,5.39705228805542
2012-09-11,5.619513511657715
2012-09-12,5.716233730316162
2012-09-13,6.3255767822265625
2012-09-14,6.625414848327637
2012-09-17,6.446479797363281
2012-09-18,6.286889553070068
2012-09-19,6.335249900817871
2012-09-20,6.359429836273193
2012-09-21,6.214347839355469
2012-09-24,6.151479721069336
2012-09-25,5.643692493438721
2012-09-26,5.750086784362793
2012-09-27,5.6243486404418945
2012-09-28,5.52278995513916
2012-10-01,5.561480522155762
2012-10-02,5.440576553344727
2012-10-03,5.329347610473633
2012-10-04,5.426070213317871
2012-10-05,5.343857288360596
2012-10-08,5.513118267059326
2012-10-09,5.358363151550293
2012-10-10,5.266478538513184
2012-10-11,5.426070213317871
2012-10-15,5.561480522155762
2012-10-16,5.605002403259277
2012-10-17,5.677544593811035
2012-10-18,5.711398124694824
2012-10-19,5.5179548263549805
2012-10-22,5.6098408699035645
2012-10-23,5.508282661437988
2012-10-24,5.416397571563721
2012-10-25,5.484103679656982
2012-10-26,5.353527545928955
2012-10-29,5.401888847351074
2012-10-30,5.52278995513916
2012-10-31,5.430905342102051
2012-11-01,5.561480522155762
2012-11-05,5.513118267059326
2012-11-06,5.721069812774658
2012-11-07,5.513118267059326
2012-11-08,5.372870922088623
2012-11-09,5.343857288360596
2012-11-12,5.266478538513184
2012-11-13,5.222954273223877
2012-11-14,5.015003204345703
2012-11-16,4.7538557052612305
2012-11-19,4.947298049926758
2012-11-21,5.0246758460998535
2012-11-22,4.952134609222412
2012-11-23,5.174592971801758
2012-11-26,4.952134609222412
2012-11-27,4.903774738311768
2012-11-28,4.8795928955078125
2012-11-29,5.348691940307617
2012-11-30,5.073035717010498
2012-12-03,5.04401969909668
2012-12-04,5.0246758460998535
2012-12-05,5.116560459136963
2012-12-06,5.077872276306152
2012-12-07,5.184266090393066
2012-12-10,5.445413589477539
2012-12-11,5.561480522155762
2012-12-12,5.6243486404418945
2012-12-13,5.542135715484619
2012-12-14,5.614675521850586
2012-12-17,5.619513511657715
2012-12-18,5.904839515686035
2012-12-19,5.870987892150879
2012-12-20,5.8081183433532715
2012-12-21,5.672708511352539
2012-12-26,5.696888446807861
2012-12-27,5.600168228149414
2012-12-28,5.839334011077881
2013-01-02,6.213524341583252
2013-01-03,6.302147388458252
2013-01-04,6.065817356109619
2013-01-07,6.0362772941589355
2013-01-08,5.98211669921875
2013-01-09,6.149518013000488
2013-01-10,6.257836818695068
2013-01-11,6.213524341583252
2013-01-14,6.2529120445251465
2013-01-15,6.139669418334961
2013-01-16,6.124899864196777
2013-01-17,5.898416996002197
2013-01-18,5.90826416015625
2013-01-21,5.780251979827881
2013-01-22,5.780251979827881
2013-01-23,5.893494606018066
2013-01-24,5.603003978729248
2013-01-28,5.430679798126221
2013-01-29,5.553768634796143
2013-01-30,5.322360992431641
2013-01-31,5.292819499969482
2013-02-01,5.489761829376221
2013-02-04,5.332208156585693
2013-02-05,5.356826305389404
2013-02-06,5.406062126159668
2013-02-07,5.317437648773193
2013-02-08,5.209118843078613
2013-02-13,5.223890781402588
2013-02-14,5.228814125061035
2013-02-15,5.233736515045166
2013-02-18,5.189424991607666
2013-02-19,5.095878601074219
2013-02-20,4.898935317993164
2013-02-21,4.854622840881348
2013-02-22,4.785693645477295
2013-02-25,4.820158958435059
2013-02-26,4.923553943634033
2013-02-27,4.908782482147217
2013-02-28,4.923553943634033
2013-03-01,4.785693645477295
2013-03-04,4.825081825256348
2013-03-05,4.898935317993164
2013-03-06,5.169732093811035
2013-03-07,5.228814125061035
2013-03-08,5.238661289215088
2013-03-11,5.1648077964782715
2013-03-12,5.154959678649902
2013-03-13,4.997406005859375
2013-03-14,4.972789287567139
2013-03-15,4.815235137939453
2013-03-18,4.889089107513428
2013-03-19,4.569057941436768
2013-03-20,4.63798713684082
2013-03-21,4.490281105041504
2013-03-22,4.578904151916504
2013-03-25,4.4607391357421875
2013-03-26,4.524745464324951
2013-03-27,4.475510120391846
2013-03-28,4.495204925537109
2013-04-01,4.7315354347229
2013-04-02,4.395935535430908
2013-04-03,4.420771598815918
2013-04-04,4.281691551208496
2013-04-05,4.187314987182617
2013-04-08,4.137642860412598
2013-04-09,4.207183837890625
2013-04-10,4.192282676696777
2013-04-11,4.0681023597717285
2013-04-12,4.063136100769043
2013-04-15,3.889285087585449
2013-04-16,3.814777135848999
2013-04-17,3.824711799621582
2013-04-18,3.8843181133270264
2013-04-19,3.8992199897766113
2013-04-22,3.904186964035034
2013-04-23,3.9588253498077393
2013-04-24,4.0035295486450195
2013-04-25,3.904186964035034
2013-04-26,3.904186964035034
2013-04-29,3.904186964035034
2013-04-30,3.9290225505828857
2013-05-02,3.8644497394561768
2013-05-03,3.8545150756835938
2013-05-06,3.834646701812744
2013-05-07,3.834646701812744
2013-05-08,3.7750403881073
2013-05-09,3.7353036403656006
2013-05-10,3.6111249923706055
2013-05-13,3.5415844917297363
2013-05-14,3.422372341156006
2013-05-15,3.332963466644287
2013-05-16,3.327996015548706
2013-05-17,3.337930679321289
2013-05-20,3.402503490447998
2013-05-21,3.47701096534729
2013-05-22,3.47701096534729
2013-05-23,3.462109088897705
2013-05-24,3.5018463134765625
2013-05-27,3.5068135261535645
2013-05-28,3.4521749019622803
2013-05-29,3.3528318405151367
2013-05-31,3.283292293548584
2013-06-03,3.357800006866455
2013-06-04,3.337930679321289
2013-06-05,3.198850393295288
2013-06-06,3.144211530685425
2013-06-07,3.0299670696258545
2013-06-10,3.000164270401001
2013-06-11,2.890886068344116
2013-06-12,2.915722370147705
2013-06-13,3.1541457176208496
2013-06-14,3.24355411529541
2013-06-17,3.1839494705200195
2013-06-18,3.273357629776001
2013-06-19,3.218719244003296
2013-06-20,3.2981932163238525
2013-06-21,3.1690480709075928
2013-06-24,3.0746705532073975
2013-06-25,3.134277105331421
2013-06-26,3.059769630432129
2013-06-27,3.069704055786133
2013-06-28,2.9604263305664062
2013-07-01,3.0150654315948486
2013-07-02,2.83128023147583
2013-07-03,2.756772994995117
2013-07-04,2.816378593444824
2013-07-05,2.707101345062256
2013-07-08,2.712068796157837
2013-07-10,2.7269704341888428
2013-07-11,2.9455251693725586
2013-07-12,2.786576509475708
2013-07-15,3.0200328826904297
2013-07-16,2.9206900596618652
2013-07-17,2.985262870788574
2013-07-18,2.975328207015991
2013-07-19,2.980295419692993
2013-07-22,3.129310131072998
2013-07-23,3.2236859798431396
2013-07-24,3.134277105331421
2013-07-25,3.178980827331543
2013-07-26,3.178980827331543
2013-07-29,3.5217154026031494
2013-07-30,3.3130950927734375
2013-07-31,3.2634236812591553
2013-08-01,3.288259267807007
2013-08-02,3.2038166522979736
2013-08-05,3.258456230163574
2013-08-06,3.218719244003296
2013-08-07,3.2236859798431396
2013-08-08,3.428931713104248
2013-08-09,3.5864100456237793
2013-08-12,3.688007116317749
2013-08-13,3.804844617843628
2013-08-14,3.886122941970825
2013-08-15,3.962322235107422
2013-08-16,4.2417168617248535
2013-08-19,4.510951519012451
2013-08-20,4.353473663330078
2013-08-21,4.389033794403076
2013-08-22,4.592228889465332
2013-08-23,4.475391387939453
2013-08-26,4.444912910461426
2013-08-27,4.353473663330078
2013-08-28,4.368714332580566
2013-08-29,4.322995662689209
2013-08-30,4.317914962768555
2013-09-02,4.490631580352783
2013-09-03,4.495711326599121
2013-09-04,4.612548828125
2013-09-05,4.653187274932861
2013-09-06,4.668428421020508
2013-09-09,4.7598652839660645
2013-09-10,4.800504684448242
2013-09-11,4.7598652839660645
2013-09-12,4.754786491394043
2013-09-13,4.790345191955566
2013-09-16,4.719226360321045
2013-09-17,4.739546298980713
2013-09-18,4.800504684448242
2013-09-19,4.795424461364746
2013-09-20,4.69890832901001
2013-09-23,4.744626998901367
2013-09-24,4.754786491394043
2013-09-25,4.800504684448242
2013-09-26,4.947822570800781
2013-09-27,4.9122633934021
2013-09-30,4.8055853843688965
2013-10-01,4.7751054763793945
2013-10-02,4.770027160644531
2013-10-03,4.810665130615234
2013-10-04,4.968142509460449
2013-10-07,5.008780479431152
2013-10-08,5.054499626159668
2013-10-09,5.039261341094971
2013-10-10,5.278016090393066
2013-10-11,5.389772891998291
2013-10-14,5.633609294891357
2013-10-15,5.811405181884766
2013-10-16,5.963802337646484
2013-10-17,5.877443313598633
2013-10-18,5.973963260650635
2013-10-21,6.050159931182861
2013-10-22,6.299076557159424
2013-10-23,6.2025580406188965
2013-10-24,6.034921646118164
2013-10-25,5.943481922149658
2013-10-28,6.065399169921875
2013-10-29,6.004441738128662
2013-10-30,6.070479393005371
2013-10-31,6.2228779792785645
2013-11-01,6.527671813964844
2013-11-04,6.456552505493164
2013-11-05,6.4616312980651855
2013-11-06,6.451472282409668
2013-11-07,6.349874019622803
2013-11-08,6.507352352142334
2013-11-11,6.532749652862549
2013-11-12,6.299076557159424
2013-11-13,6.182238578796387
2013-11-14,6.827999114990234
2013-11-18,6.941617965698242
2013-11-19,6.80094575881958
2013-11-21,6.817177772521973
2013-11-22,6.7630720138549805
2013-11-25,6.622400760650635
2013-11-26,6.395162105560303
2013-11-27,6.4709086418151855
2013-11-28,6.36269998550415
2013-11-29,6.443854808807373
2013-12-02,6.4709086418151855
2013-12-03,6.368109226226807
2013-12-04,6.525012493133545
2013-12-05,6.7630720138549805
2013-12-06,6.7684831619262695
2013-12-09,6.8929243087768555
2013-12-10,6.952439308166504
2013-12-11,6.833408832550049
2013-12-12,6.806354522705078
2013-12-13,6.83881950378418
2013-12-16,7.087701320648193
2013-12-17,7.033595085144043
2013-12-18,7.379864692687988
2013-12-19,7.612513065338135
2013-12-20,7.4934844970703125
2013-12-23,7.747776031494141
2013-12-26,7.801880359649658
2013-12-27,7.764007568359375
2013-12-30,7.780238151550293
2014-01-02,7.596283435821533
2014-01-03,7.834343433380127
2014-01-06,7.731545448303223
2014-01-07,7.655797004699707
2014-01-08,7.747776031494141
2014-01-09,7.5313568115234375
2014-01-10,7.5151262283325195
2014-01-13,7.525946140289307
2014-01-14,7.374454975128174
2014-01-15,7.428559303283691
2014-01-16,7.482663154602051
2014-01-17,7.439380168914795
2014-01-20,7.401505947113037
2014-01-21,6.849640369415283
2014-01-22,6.736021041870117
2014-01-23,6.5412445068359375
2014-01-24,6.384342193603516
2014-01-27,6.140869617462158
2014-01-28,6.232848167419434
2014-01-29,6.157102108001709
2014-01-30,6.086765766143799
2014-01-31,6.054303169250488
2014-02-03,5.745906829833984
2014-02-04,6.054303169250488
2014-02-05,5.88657808303833
2014-02-06,6.222026824951172
2014-02-07,6.286952018737793
2014-02-10,6.081354141235352
2014-02-11,6.276131629943848
2014-02-12,6.36269998550415
2014-02-13,6.308594226837158
2014-02-14,6.319416046142578
2014-02-17,6.097586154937744
2014-02-18,5.794600009918213
2014-02-19,6.0921759605407715
2014-02-20,6.189563751220703
2014-02-21,6.119229316711426
2014-02-24,6.021838665008545
2014-02-25,5.8108320236206055
2014-02-26,5.772959232330322
2014-02-27,5.946093559265137
2014-02-28,5.372584342956543
2014-03-05,5.328829288482666
2014-03-06,5.373421669006348
2014-03-07,5.100291728973389
2014-03-10,4.933068752288818
2014-03-11,4.821586608886719
2014-03-12,4.866178512573242
2014-03-13,4.799289703369141
2014-03-14,5.356699466705322
2014-03-17,5.367847442626953
2014-03-18,5.468181133270264
2014-03-19,5.378995418548584
2014-03-20,5.356699466705322
2014-03-21,5.367847442626953
2014-03-24,5.457032203674316
2014-03-25,5.54621696472168
2014-03-26,5.395718097686768
2014-03-27,5.629830360412598
2014-03-28,5.512774467468262
2014-03-31,5.484903335571289
2014-04-01,5.40129280090332
2014-04-02,5.507199287414551
2014-04-03,5.462606906890869
2014-04-04,5.557366847991943
2014-04-07,5.479330539703369
2014-04-08,5.356699466705322
2014-04-09,5.0779948234558105
2014-04-10,5.083569049835205
2014-04-11,5.105865001678467
2014-04-14,5.206198692321777
2014-04-15,4.988809108734131
2014-04-16,5.105865001678467
2014-04-17,5.222919940948486
2014-04-22,5.156032562255859
2014-04-23,5.100291728973389
2014-04-24,4.994383811950684
2014-04-25,4.905198097229004
2014-04-28,4.821586608886719
2014-04-29,4.899623394012451
2014-04-30,4.771420001983643
2014-05-02,4.988809108734131
2014-05-05,4.977662563323975
2014-05-06,5.156032562255859
2014-05-07,4.977662563323975
2014-05-08,5.011105060577393
2014-05-09,5.038976192474365
2014-05-12,5.206198692321777
2014-05-13,5.178328514099121
2014-05-14,5.222919940948486
2014-05-15,5.250792026519775
2014-05-16,5.206198692321777
2014-05-19,5.072421073913574
2014-05-20,4.849456787109375
2014-05-21,4.849456787109375
2014-05-22,4.860605716705322
2014-05-23,4.8383097648620605
2014-05-26,5.0166802406311035
2014-05-27,5.0166802406311035
2014-05-28,4.955365180969238
2014-05-29,4.910771369934082
2014-05-30,4.788142681121826
2014-06-02,4.866178512573242
2014-06-03,4.927495002746582
2014-06-04,4.910771369934082
2014-06-05,4.905198097229004
2014-06-06,5.1337361335754395
2014-06-09,5.267512798309326
2014-06-10,5.267512798309326
2014-06-11,5.339976787567139
2014-06-13,5.239643573760986
2014-06-16,5.195051193237305
2014-06-17,5.139309883117676
2014-06-18,5.2898101806640625
2014-06-20,5.167180061340332
2014-06-23,5.306533336639404
2014-06-24,5.351126194000244
2014-06-25,5.328829288482666
2014-06-26,5.328829288482666
2014-06-27,5.217347145080566
2014-06-30,5.239643573760986
2014-07-01,5.206198692321777
2014-07-02,5.3845696449279785
2014-07-03,5.674422740936279
2014-07-04,5.635404109954834
2014-07-07,5.8527936935424805
2014-07-08,5.813774108886719
2014-07-10,5.880663871765137
2014-07-11,5.925257682800293
2014-07-14,6.170516490936279
2014-07-15,6.4102020263671875
2014-07-16,6.37675666809082
2014-07-17,5.953126907348633
2014-07-18,6.443647384643555
2014-07-21,6.532832145690918
2014-07-22,6.443647384643555
2014-07-23,6.298720836639404
2014-07-24,6.354461669921875
2014-07-25,6.298720836639404
2014-07-28,6.4102020263671875
2014-07-29,6.242979049682617
2014-07-30,6.24855375289917
2014-07-31,6.382330894470215
2014-08-01,6.560702800750732
2014-08-04,6.622017860412598
2014-08-05,6.521683692932129
2014-08-06,6.443647384643555
2014-08-07,6.348887920379639
2014-08-08,6.287571430206299
2014-08-11,6.315442085266113
2014-08-12,6.103627681732178
2014-08-13,5.969848155975342
2014-08-14,5.886239528656006
2014-08-15,5.82492208480835
2014-08-18,5.925257682800293
2014-08-19,5.975423812866211
2014-08-20,6.01444149017334
2014-08-21,5.863941192626953
2014-08-22,5.808200836181641
2014-08-25,5.908535003662109
2014-08-26,5.863941192626953
2014-08-27,5.8527936935424805
