date,close
2010-12-01,7.817950248718262
2010-12-02,7.888901233673096
2010-12-03,7.6287522315979
2010-12-06,7.466578483581543
2010-12-07,7.449690818786621
2010-12-08,7.395631313323975
2010-12-09,7.621992111206055
2010-12-10,7.6659159660339355
2010-12-13,7.621992111206055
2010-12-14,7.547663688659668
2010-12-15,7.449690818786621
2010-12-16,7.409146785736084
2010-12-17,7.442933082580566
2010-12-20,7.331439971923828
2010-12-21,7.328063011169434
2010-12-22,7.496988296508789
2010-12-23,7.580243110656738
2010-12-27,7.556102752685547
2010-12-28,7.621626853942871
2010-12-29,7.711292743682861
2010-12-30,7.776818752288818
2011-01-03,7.725085258483887
2011-01-04,7.725085258483887
2011-01-05,7.780266284942627
2011-01-06,7.642319202423096
2011-01-07,7.5423078536987305
2011-01-10,7.528512477874756
2011-01-11,7.604386329650879
2011-01-12,7.752674102783203
2011-01-13,7.638870716094971
2011-01-14,7.759575366973877
2011-01-17,7.652663707733154
2011-01-18,7.652663707733154
2011-01-19,7.349180698394775
2011-01-20,7.1284589767456055
2011-01-21,7.235372543334961
2011-01-24,7.1939897537231445
2011-01-26,6.993959903717041
2011-01-27,6.966372966766357
2011-01-28,6.759451389312744
2011-01-31,6.666335582733154
2011-02-01,6.8008341789245605
2011-02-02,6.580121040344238
2011-02-03,6.480106830596924
2011-02-04,6.318017959594727
2011-02-07,6.449068069458008
2011-02-08,6.455966472625732
2011-02-09,6.314569473266602
2011-02-10,6.521492004394531
2011-02-11,6.666335582733154
2011-02-14,6.697373867034912
2011-02-15,6.838772296905518
2011-02-16,7.069838047027588
2011-02-17,6.997413158416748
2011-02-18,7.118115425109863
2011-02-21,6.914642810821533
2011-02-22,6.776693820953369
2011-02-23,6.82842493057251
2011-02-24,6.82842493057251
2011-02-25,6.8008341789245605
2011-02-28,6.928436279296875
2011-03-01,6.7353105545043945
2011-03-02,6.783592700958252
2011-03-03,6.862914562225342
2011-03-04,6.811182975769043
2011-03-09,6.811182975769043
2011-03-10,6.528388977050781
2011-03-11,6.6352972984313965
2011-03-14,6.68703031539917
2011-03-15,6.756003379821777
2011-03-16,6.64219331741333
2011-03-17,6.6042585372924805
2011-03-18,6.590465068817139
2011-03-21,6.621501922607422
2011-03-22,6.6904754638671875
2011-03-23,6.849117755889893
2011-03-24,6.811182975769043
2011-03-25,6.8823347091674805
2011-03-28,6.711925983428955
2011-03-29,6.6423749923706055
2011-03-30,6.6423749923706055
2011-03-31,6.851037502288818
2011-04-01,6.851037502288818
2011-04-04,6.757137298583984
2011-04-05,6.757137298583984
2011-04-06,6.704973220825195
2011-04-07,6.73279333114624
2011-04-08,6.520656108856201
2011-04-11,6.398935794830322
2011-04-12,6.395457744598389
2011-04-13,6.426755905151367
2011-04-14,6.291129112243652
2011-04-15,6.385025501251221
2011-04-18,6.433715343475342
2011-04-19,6.350246906280518
2011-04-20,6.318949222564697
2011-04-25,6.284173011779785
2011-04-26,6.242438793182373
2011-04-27,6.5380449295043945
2011-04-28,6.242438793182373
2011-04-29,6.2946062088012695
2011-05-02,6.238963603973389
2011-05-03,6.106810569763184
2011-05-04,6.127679347991943
2011-05-05,6.204185485839844
2011-05-06,6.398935794830322
2011-05-09,6.5380449295043945
2011-05-10,6.5380449295043945
2011-05-11,6.398935794830322
2011-05-12,6.385025501251221
2011-05-13,6.284173011779785
2011-05-16,6.284173011779785
2011-05-17,6.242438793182373
2011-05-18,6.051168441772461
2011-05-19,6.012913227081299
2011-05-20,6.051168441772461
2011-05-23,6.120720863342285
2011-05-24,6.165929317474365
2011-05-25,6.0859479904174805
2011-05-26,6.22157096862793
2011-05-27,6.21461820602417
2011-05-30,6.155499458312988
2011-05-31,6.207663059234619
2011-06-01,6.0782599449157715
2011-06-02,6.186863899230957
2011-06-03,6.172850131988525
2011-06-06,6.032716751098633
2011-06-07,6.127306938171387
2011-06-08,6.025710582733154
2011-06-09,6.025710582733154
2011-06-10,5.938126087188721
2011-06-13,6.043227195739746
2011-06-14,6.109788417816162
2011-06-15,6.095776557922363
2011-06-16,6.172850131988525
2011-06-17,6.305976390838623
2011-06-20,6.288458347320557
2011-06-21,6.183359622955322
2011-06-22,6.196918964385986
2011-06-24,6.108442306518555
