date,close
2015-04-02,16.221317291259766
2015-04-06,16.409934997558594
2015-04-07,14.900975227355957
2015-04-08,14.712355613708496
2015-04-09,15.372525215148926
2015-04-10,15.74976634979248
2015-04-13,16.032695770263672
2015-04-14,16.032695770263672
2015-04-15,15.844075202941895
2015-04-16,16.032695770263672
2015-04-17,15.844075202941895
2015-04-20,15.372525215148926
2015-04-22,15.561145782470703
2015-04-23,14.05218505859375
2015-04-24,14.240805625915527
2015-04-27,13.297707557678223
2015-04-28,13.20339584350586
2015-04-29,11.97736644744873
2015-04-30,12.260295867919922
2015-05-04,12.826156616210938
2015-05-05,12.920465469360352
2015-05-06,12.071677207946777
2015-05-07,11.600127220153809
2015-05-08,11.78874683380127
2015-05-11,11.505817413330078
2015-05-12,11.694436073303223
2015-05-13,11.3171968460083
2015-05-14,12.071677207946777
2015-05-15,12.63753604888916
2015-05-18,12.73184585571289
2015-05-19,12.73184585571289
2015-05-20,12.165986061096191
2015-05-21,11.97736644744873
2015-05-22,12.165986061096191
2015-05-25,11.97736644744873
2015-05-26,11.411505699157715
2015-05-27,12.543227195739746
2015-05-28,12.354606628417969
2015-05-29,11.883057594299316
2015-06-01,12.4489164352417
2015-06-02,13.39201545715332
2015-06-03,12.920465469360352
2015-06-05,12.543227195739746
2015-06-08,13.109086990356445
2015-06-09,12.260295867919922
2015-06-10,12.165986061096191
2015-06-11,12.260295867919922
2015-06-12,12.260295867919922
2015-06-15,12.165986061096191
2015-06-16,11.97736644744873
2015-06-17,12.071677207946777
2015-06-18,12.260295867919922
2015-06-19,11.97736644744873
2015-06-22,12.071677207946777
2015-06-23,12.165986061096191
2015-06-24,12.354606628417969
2015-06-25,12.260295867919922
2015-06-26,11.97736644744873
2015-06-29,11.97736644744873
2015-06-30,11.97736644744873
2015-07-01,12.260295867919922
2015-07-02,12.63753604888916
2015-07-03,12.543227195739746
2015-07-06,12.354606628417969
2015-07-07,11.97736644744873
2015-07-08,11.600127220153809
2015-07-10,11.694436073303223
2015-07-13,11.78874683380127
2015-07-14,11.694436073303223
2015-07-15,11.694436073303223
2015-07-16,11.78874683380127
2015-07-17,11.505817413330078
2015-07-20,11.12857723236084
2015-07-21,10.562716484069824
2015-07-22,9.808236122131348
2015-07-23,9.242378234863281
2015-07-24,8.676517486572266
2015-07-27,9.148067474365234
2015-07-28,8.770828247070312
2015-07-29,8.582207679748535
2015-07-30,9.053757667541504
2015-07-31,8.582207679748535
2015-08-03,8.346433639526367
2015-08-04,8.431310653686523
2015-08-05,9.148067474365234
2015-08-06,8.629361152648926
2015-08-07,8.478466987609863
2015-08-10,8.346433639526367
2015-08-11,8.289847373962402
2015-08-12,7.959762096405029
2015-08-13,8.223830223083496
2015-08-14,8.346433639526367
2015-08-17,8.091795921325684
2015-08-18,8.440742492675781
2015-08-19,8.054071426391602
2015-08-20,7.648538589477539
2015-08-21,7.1958513259887695
2015-08-24,7.148695468902588
2015-08-25,6.875197410583496
2015-08-26,7.4504876136779785
2015-08-27,7.459918975830078
2015-08-28,7.620245456695557
2015-08-31,7.431625843048096
2015-09-01,6.90349006652832
2015-09-02,6.978938579559326
2015-09-03,7.39390230178833
2015-09-04,7.073247909545898
2015-09-08,7.1769890785217285
2015-09-09,7.1958513259887695
2015-09-10,6.912920951843262
2015-09-11,7.243005752563477
2015-09-14,7.4504876136779785
2015-09-15,7.120402812957764
2015-09-16,7.516504764556885
2015-09-17,7.318454265594482
2015-09-18,6.978938579559326
2015-09-21,6.479094505310059
2015-09-22,6.22445821762085
2015-09-23,5.903804302215576
2015-09-24,5.686891078948975
2015-09-25,5.4699788093566895
2015-09-28,5.5171332359313965
2015-09-29,5.5171332359313965
2015-09-30,5.668029308319092
2015-10-01,5.65859842300415
2015-10-02,5.941528797149658
2015-10-05,5.856649875640869
2015-10-06,5.988683223724365
2015-10-07,6.507388591766357
2015-10-08,7.4504876136779785
2015-10-09,8.478466987609863
2015-10-13,8.148383140563965
2015-10-14,7.563660144805908
2015-10-15,7.101541042327881
2015-10-16,6.856335163116455
2015-10-19,7.035524368286133
2015-10-20,7.4033331871032715
2015-10-21,7.082679271697998
2015-10-22,7.2241435050964355
2015-10-23,7.261868000030518
2015-10-26,6.752593994140625
2015-10-27,6.978938579559326
2015-10-28,7.016662120819092
2015-10-29,6.978938579559326
2015-10-30,6.922352313995361
2015-11-03,7.1769890785217285
2015-11-04,6.8657660484313965
2015-11-05,6.9506449699401855
2015-11-06,6.9506449699401855
2015-11-09,6.8846282958984375
2015-11-10,6.818611145019531
2015-11-11,6.790318012237549
2015-11-12,6.60169792175293
2015-11-13,6.592267036437988
2015-11-16,6.545112133026123
2015-11-17,6.648853778839111
2015-11-18,6.507388591766357
2015-11-19,6.554543495178223
2015-11-23,6.384785175323486
2015-11-24,6.130147933959961
2015-11-25,5.837787628173828
2015-11-26,5.686891078948975
2015-11-27,5.668029308319092
2015-11-30,5.65859842300415
2015-12-01,5.611443042755127
2015-12-02,5.800063610076904
2015-12-03,5.762339115142822
2015-12-04,5.5831499099731445
2015-12-07,5.639736652374268
2015-12-08,5.611443042755127
2015-12-09,5.809493541717529
2015-12-10,5.724615573883057
2015-12-11,5.724615573883057
2015-12-14,5.65859842300415
2015-12-15,5.705752849578857
2015-12-16,5.734046459197998
2015-12-17,5.771770477294922
2015-12-18,5.65859842300415
2015-12-21,5.65859842300415
2015-12-22,5.705752849578857
2015-12-23,5.7812018394470215
2015-12-28,5.724615573883057
2015-12-29,5.960390567779541
2015-12-30,5.884942054748535
2016-01-04,5.649167537689209
2016-01-05,5.366237640380859
2016-01-06,4.922980308532715
2016-01-07,4.291103839874268
2016-01-08,4.055329322814941
2016-01-11,3.866708993911743
2016-01-12,3.7252438068389893
2016-01-13,3.1405222415924072
2016-01-14,2.4614901542663574
2016-01-15,2.829299211502075
2016-01-18,2.829299211502075
2016-01-19,2.3011631965637207
2016-01-20,2.074819564819336
2016-01-21,1.9050613641738892
2016-01-22,1.4146496057510376
2016-01-26,1.4146496057510376
2016-01-27,1.5749766826629639
2016-01-28,1.6692863702774048
2016-01-29,1.7824585437774658
2016-02-01,1.8767684698104858
2016-02-02,1.7447346448898315
2016-02-03,1.6975795030593872
2016-02-04,1.7824585437774658
2016-02-05,2.1691293716430664
2016-02-10,2.0465264320373535
2016-02-11,1.942785382270813
2016-02-12,2.018233299255371
2016-02-15,2.0842506885528564
2016-02-16,2.1691293716430664
2016-02-17,2.1502673625946045
2016-02-18,2.0465264320373535
2016-02-19,2.037095785140991
2016-02-22,2.074819564819336
2016-02-23,2.037095785140991
2016-02-24,2.0842506885528564
2016-02-25,2.1031126976013184
2016-02-26,2.2068533897399902
2016-02-29,2.4803526401519775
2016-03-01,2.7349894046783447
2016-03-02,2.819868326187134
2016-03-03,2.716127634048462
2016-03-04,2.9236090183258057
2016-03-07,2.9141781330108643
2016-03-08,3.1876771450042725
2016-03-09,3.489469289779663
2016-03-10,3.593209981918335
2016-03-11,3.3574352264404297
2016-03-14,3.0839364528656006
2016-03-15,2.716127634048462
2016-03-16,2.933039903640747
2016-03-17,3.197108268737793
2016-03-18,3.2348320484161377
2016-03-21,3.2254011631011963
2016-03-22,3.2536942958831787
2016-03-23,3.26312518119812
2016-03-24,3.1216602325439453
2016-03-28,3.15938401222229
2016-03-29,3.385727882385254
2016-03-30,3.112229108810425
2016-03-31,3.1405222415924072
2016-04-01,3.26312518119812
2016-04-04,3.3951590061187744
2016-04-05,3.0462119579315186
2016-04-06,3.0462119579315186
2016-04-07,2.5463693141937256
2016-04-08,2.970764398574829
2016-04-11,3.15938401222229
2016-04-12,3.4328830242156982
2016-04-13,3.178245782852173
2016-04-14,3.678088903427124
2016-04-15,3.536623954772949
2016-04-18,3.527193307876587
2016-04-19,3.659227132797241
2016-04-20,3.678088903427124
2016-04-22,3.7252438068389893
2016-04-25,3.7252438068389893
2016-04-26,4.027035713195801
2016-04-27,4.064759731292725
2016-04-28,4.027035713195801
2016-04-29,4.036466598510742
2016-05-02,4.140207290649414
2016-05-03,4.045897960662842
2016-05-04,4.262810230255127
2016-05-05,4.196793079376221
2016-05-06,4.243948936462402
2016-05-09,4.149639129638672
2016-05-10,4.196793079376221
2016-05-11,4.149639129638672
2016-05-12,4.149639129638672
2016-05-13,4.225086688995361
2016-05-16,4.036466598510742
2016-05-17,3.762968063354492
2016-05-18,3.630934000015259
2016-05-19,3.6120717525482178
2016-05-20,3.8289852142333984
2016-05-23,3.696951150894165
2016-05-24,3.83841609954834
2016-05-25,4.121345520019531
2016-05-27,4.225086688995361
2016-05-30,4.243948936462402
2016-05-31,4.470292568206787
2016-06-01,4.4797234535217285
2016-06-02,4.640050411224365
2016-06-03,4.649481296539307
2016-06-06,4.762653827667236
2016-06-07,4.649481296539307
2016-06-08,4.592895984649658
2016-06-09,4.498586177825928
2016-06-10,4.243948936462402
2016-06-13,4.206225395202637
2016-06-14,4.206225395202637
2016-06-15,4.319396495819092
2016-06-16,4.272242069244385
2016-06-17,4.177931785583496
2016-06-20,4.404275894165039
2016-06-21,4.470292568206787
2016-06-22,4.526878833770752
2016-06-23,4.630620002746582
2016-06-24,4.508016586303711
2016-06-27,4.432568550109863
2016-06-28,4.592895984649658
2016-06-29,4.658912658691406
2016-06-30,4.621189117431641
2016-07-01,4.574033737182617
2016-07-04,4.904118061065674
2016-07-05,4.960705280303955
2016-07-06,5.007859230041504
2016-07-07,5.073876857757568
2016-07-08,5.2247724533081055
2016-07-11,5.309651851654053
2016-07-12,5.196479797363281
2016-07-13,5.045583248138428
2016-07-14,5.092738628387451
2016-07-15,5.092738628387451
2016-07-18,5.366237640380859
2016-07-19,5.649167537689209
2016-07-20,5.56428861618042
2016-07-21,5.545426368713379
2016-07-22,5.65859842300415
2016-07-25,5.677460193634033
2016-07-26,5.686891078948975
2016-07-27,5.7434773445129395
2016-07-28,5.696322441101074
2016-07-29,5.771770477294922
2016-08-01,5.771770477294922
2016-08-02,5.903804302215576
2016-08-03,6.082993030548096
2016-08-04,6.101855278015137
2016-08-05,6.2810444831848145
2016-08-08,6.064131259918213
2016-08-09,6.130147933959961
2016-08-10,6.026406764984131
2016-08-11,6.60169792175293
2016-08-12,6.460232734680176
2016-08-15,6.488526344299316
2016-08-16,6.413078308105469
2016-08-17,6.6394219398498535
2016-08-18,6.714870452880859
2016-08-19,7.139265060424805
2016-08-22,6.8846282958984375
2016-08-23,7.026092529296875
2016-08-24,6.8846282958984375
2016-08-25,6.809179782867432
2016-08-26,6.790318012237549
2016-08-29,6.780887126922607
2016-08-30,6.677145481109619
2016-08-31,6.790318012237549
2016-09-01,6.69600772857666
2016-09-02,6.79974889755249
2016-09-05,6.875197410583496
2016-09-06,6.875197410583496
2016-09-08,6.8846282958984375
2016-09-09,6.563973903656006
2016-09-12,6.52625036239624
2016-09-13,6.290474891662598
2016-09-14,6.243320465087891
2016-09-15,6.2810444831848145
2016-09-16,6.22445821762085
2016-09-19,6.205596446990967
2016-09-20,5.903804302215576
2016-09-21,5.8283562660217285
2016-09-22,5.922666072845459
2016-09-23,5.9320969581604
2016-09-26,5.809493541717529
2016-09-27,5.818925380706787
2016-09-28,5.950959205627441
2016-09-29,5.866079807281494
2016-09-30,5.960390567779541
2016-10-03,5.9320969581604
2016-10-04,5.8283562660217285
2016-10-05,5.818925380706787
2016-10-06,5.8283562660217285
2016-10-07,5.837787628173828
2016-10-10,5.790632247924805
2016-10-11,6.149010181427002
2016-10-13,6.149010181427002
2016-10-14,6.205596446990967
2016-10-17,6.186734199523926
2016-10-18,6.469664096832275
2016-10-19,6.271613597869873
2016-10-20,6.460232734680176
2016-10-21,6.384785175323486
2016-10-24,6.441370487213135
2016-10-25,6.441370487213135
2016-10-26,6.3470611572265625
2016-10-27,6.450802326202393
2016-10-28,6.460232734680176
2016-10-31,6.733731746673584
2016-11-01,6.507388591766357
2016-11-03,5.998114109039307
2016-11-04,5.752908706665039
2016-11-07,6.177303314208984
2016-11-08,6.375354290008545
2016-11-09,6.337629795074463
2016-11-10,5.752908706665039
2016-11-11,5.196479797363281
2016-11-14,4.951273441314697
2016-11-16,5.149324417114258
2016-11-17,5.46054744720459
2016-11-18,5.422822952270508
2016-11-21,5.649167537689209
2016-11-22,5.847218036651611
2016-11-23,5.8283562660217285
2016-11-24,5.818925380706787
2016-11-25,5.8283562660217285
2016-11-28,6.22445821762085
2016-11-29,5.847218036651611
2016-11-30,5.998114109039307
2016-12-01,5.573719024658203
2016-12-02,5.498271465301514
