date,close
2018-12-21,10.549555778503418
2018-12-26,10.730403900146484
2018-12-27,11.06196403503418
2018-12-28,10.863027572631836
2019-01-02,10.157715797424316
2019-01-03,10.007006645202637
2019-01-04,9.699563026428223
2019-01-07,9.416230201721191
2019-01-08,9.566939353942871
2019-01-09,9.78998851776123
2019-01-10,10.543527603149414
2019-01-11,11.81550121307373
2019-01-14,12.297768592834473
2019-01-15,11.99635124206543
2019-01-16,11.574372291564941
2019-01-17,10.971540451049805
2019-01-18,11.405577659606934
2019-01-21,11.785361289978027
2019-01-22,11.55025577545166
2019-01-23,11.574372291564941
2019-01-24,11.333234786987305
2019-01-28,11.36337947845459
2019-01-29,11.28501033782959
2019-01-30,11.694933891296387
2019-01-31,11.604509353637695
2019-02-01,11.93606948852539
2019-02-04,12.086775779724121
2019-02-05,11.99635124206543
2019-02-06,11.604509353637695
2019-02-07,11.092103004455566
2019-02-08,10.88111400604248
2019-02-11,10.959481239318848
2019-02-12,10.941393852233887
2019-02-13,11.031820297241211
2019-02-14,11.049904823303223
2019-02-15,10.869057655334473
2019-02-18,7.885039329528809
2019-02-19,10.59778118133545
2019-02-20,10.543527603149414
2019-02-21,10.537498474121094
2019-02-22,10.549555778503418
2019-02-25,10.459131240844727
2019-02-26,10.428988456726074
2019-02-27,10.489273071289062
2019-02-28,10.531472206115723
2019-03-01,10.64600944519043
2019-03-06,10.50132942199707
2019-03-07,10.386788368225098
2019-03-08,10.338565826416016
2019-03-11,10.308423042297363
2019-03-12,10.404876708984375
2019-03-13,10.489273071289062
2019-03-14,10.453103065490723
2019-03-15,10.549555778503418
2019-03-18,10.79671859741211
2019-03-19,10.90522575378418
2019-03-20,10.850972175598145
2019-03-21,10.730403900146484
2019-03-22,10.308423042297363
2019-03-25,10.254167556762695
2019-03-26,10.338565826416016
2019-03-27,10.097431182861328
2019-03-28,10.489273071289062
2019-03-29,10.236082077026367
2019-04-01,10.248140335083008
2019-04-02,10.39281940460205
2019-04-03,10.49530029296875
2019-04-04,10.820829391479492
2019-04-05,10.95345401763916
2019-04-08,11.019763946533203
2019-04-09,10.965509414672852
2019-04-10,10.790689468383789
2019-04-11,10.863027572631836
2019-04-12,10.459131240844727
2019-04-15,10.459131240844727
2019-04-16,10.332536697387695
2019-04-17,10.477213859558105
2019-04-18,10.386788368225098
2019-04-22,10.465158462524414
2019-04-23,10.591753959655762
2019-04-24,10.579696655273438
2019-04-25,10.60983943939209
2019-04-26,10.567641258239746
2019-04-29,10.633952140808105
2019-04-30,10.573668479919434
2019-05-02,10.561612129211426
2019-05-03,10.320480346679688
2019-05-06,10.48324203491211
2019-05-07,10.730403900146484
2019-05-08,10.790689468383789
2019-05-09,11.043878555297852
2019-05-10,11.031820297241211
2019-05-13,10.850972175598145
2019-05-14,10.850972175598145
2019-05-15,10.549555778503418
2019-05-16,10.664093971252441
2019-05-17,10.670122146606445
2019-05-20,10.700264930725098
2019-05-21,10.700264930725098
2019-05-22,10.790689468383789
2019-05-23,10.850972175598145
2019-05-24,10.700264930725098
2019-05-27,10.79671859741211
2019-05-28,11.025794982910156
2019-05-29,10.995651245117188
2019-05-30,11.06196403503418
2019-05-31,11.447774887084961
2019-06-03,11.478124618530273
2019-06-04,11.478124618530273
2019-06-05,11.24734878540039
2019-06-06,11.21091079711914
2019-06-07,11.417393684387207
2019-06-10,11.417393684387207
2019-06-11,11.387030601501465
2019-06-12,11.235204696655273
2019-06-13,11.18661880493164
2019-06-14,11.21091079711914
2019-06-17,11.295933723449707
2019-06-18,11.544931411743164
2019-06-19,11.532785415649414
2019-06-21,11.73926830291748
2019-06-24,11.921463012695312
2019-06-25,11.963974952697754
2019-06-26,12.115800857543945
2019-06-27,11.99433708190918
2019-06-28,12.103653907775879
2019-07-01,12.29192066192627
2019-07-02,12.528770446777344
2019-07-03,12.753472328186035
2019-07-04,12.990324020385742
2019-07-05,13.026762008666992
2019-07-08,13.32434368133545
2019-07-10,13.719093322753906
2019-07-11,13.634071350097656
2019-07-12,13.682657241821289
2019-07-15,13.682657241821289
2019-07-16,13.239319801330566
2019-07-17,13.755533218383789
2019-07-18,13.968091011047363
2019-07-19,14.314254760742188
2019-07-22,13.943798065185547
2019-07-23,14.034895896911621
