date,close
2011-12-09,4.227202415466309
2011-12-12,4.316540241241455
2011-12-13,4.360119819641113
2011-12-14,4.238097190856934
2011-12-15,4.194517135620117
2011-12-16,4.194517135620117
2011-12-19,4.096464157104492
2011-12-20,4.227202415466309
2011-12-21,4.05288553237915
2011-12-22,3.8894622325897217
2011-12-23,3.922147035598755
2011-12-26,3.922147035598755
2011-12-27,3.91125226020813
2011-12-28,3.9199678897857666
2011-12-29,3.9199678897857666
2012-01-02,3.902536392211914
2012-01-03,3.9199678897857666
2012-01-04,3.9199678897857666
2012-01-05,3.7086076736450195
2012-01-06,3.856778383255005
2012-01-09,3.8131985664367676
2012-01-10,3.8458828926086426
2012-01-11,3.837167501449585
2012-01-12,3.878566265106201
2012-01-13,3.8676726818084717
2012-01-16,3.874208688735962
2012-01-17,3.9003562927246094
2012-01-18,3.965725898742676
2012-01-19,4.205412864685059
2012-01-20,4.357940196990967
2012-01-23,4.347046375274658
2012-01-24,4.390625476837158
2012-01-26,4.543153762817383
2012-01-27,4.412415504455566
2012-01-30,4.31436014175415
2012-01-31,4.329614162445068
2012-02-01,4.4886794090271
2012-02-02,4.412415504455566
2012-02-03,4.47560453414917
2012-02-06,4.423309803009033
2012-02-07,4.445099353790283
2012-02-08,4.442920684814453
2012-02-09,4.357940196990967
2012-02-10,4.357940196990967
2012-02-13,4.357940196990967
2012-02-14,4.46688985824585
2012-02-15,4.440741539001465
2012-02-16,4.36883544921875
2012-02-17,4.445099353790283
2012-02-23,4.333972454071045
2012-02-24,4.333972454071045
2012-02-27,4.333972454071045
2012-02-28,4.379731178283691
2012-02-29,4.53879451751709
2012-03-01,4.700038909912109
2012-03-02,4.503931999206543
2012-03-05,4.401520729064941
2012-03-06,4.22284460067749
2012-03-07,4.26860237121582
2012-03-08,4.3230767250061035
2012-03-09,4.336150646209717
2012-03-12,4.253350734710693
2012-03-13,4.303466796875
2012-03-14,4.303466796875
2012-03-15,4.120433330535889
2012-03-16,4.238097190856934
2012-03-19,4.2250237464904785
2012-03-20,4.238097190856934
2012-03-21,4.290392875671387
2012-03-22,4.290392875671387
2012-03-23,4.281677722930908
2012-03-26,4.2925705909729
2012-03-27,4.248991966247559
2012-03-28,4.238097190856934
2012-03-29,4.238097190856934
2012-03-30,4.2925705909729
2012-04-02,4.442920684814453
2012-04-03,4.484320640563965
2012-04-04,4.500428199768066
2012-04-05,4.5114312171936035
2012-04-09,4.489425182342529
2012-04-10,4.423403739929199
2012-04-11,4.423403739929199
2012-04-12,4.423403739929199
2012-04-13,4.467418670654297
2012-04-16,4.601660251617432
2012-04-17,4.764512538909912
2012-04-18,4.918561935424805
2012-04-19,5.04400110244751
2012-04-20,5.088015079498291
2012-04-23,5.006588459014893
2012-04-24,4.966977596282959
2012-04-25,5.050603866577148
2012-04-26,5.072610378265381
2012-04-27,5.193648338317871
2012-04-30,5.237662315368652
2012-05-02,5.237662315368652
2012-05-03,5.26186990737915
2012-05-04,5.283877849578857
2012-05-07,5.457732677459717
2012-05-08,5.512750148773193
2012-05-09,5.501746654510498
2012-05-10,5.6007771492004395
2012-05-11,5.611783027648926
2012-05-14,5.545760154724121
2012-05-15,5.391711235046387
2012-05-16,5.391711235046387
2012-05-17,4.984581470489502
2012-05-18,5.105620384216309
2012-05-21,5.105620384216309
2012-05-22,5.2508673667907715
2012-05-23,5.224459171295166
2012-05-24,5.171642303466797
2012-05-25,5.171642303466797
2012-05-28,5.281676292419434
2012-05-29,5.391711235046387
2012-05-30,5.369704723358154
2012-05-31,5.567768096923828
2012-06-01,5.501746654510498
2012-06-04,5.499545097351074
2012-06-05,5.391711235046387
2012-06-06,5.347697734832764
2012-06-08,5.281676292419434
2012-06-11,5.281676292419434
2012-06-12,5.424722194671631
2012-06-13,5.501746654510498
2012-06-14,5.402715682983398
2012-06-15,5.281676292419434
2012-06-18,5.281676292419434
2012-06-19,5.369704723358154
2012-06-20,5.2706732749938965
2012-06-21,5.347697734832764
2012-06-22,5.281676292419434
2012-06-25,5.248665809631348
2012-06-26,5.303684234619141
2012-06-27,5.23106050491333
2012-06-28,5.233260154724121
2012-06-29,5.347697734832764
2012-07-02,5.444527626037598
2012-07-03,5.545760154724121
2012-07-04,5.589775562286377
2012-07-05,5.655794143676758
2012-07-06,5.567768096923828
2012-07-10,5.6007771492004395
2012-07-11,5.6007771492004395
2012-07-12,5.501746654510498
2012-07-13,5.468735694885254
2012-07-16,5.468735694885254
2012-07-17,5.479740619659424
2012-07-18,5.479740619659424
2012-07-19,5.611783027648926
2012-07-20,5.567768096923828
2012-07-23,5.391711235046387
2012-07-24,5.391711235046387
2012-07-25,5.391711235046387
2012-07-26,5.391711235046387
2012-07-27,5.391711235046387
2012-07-30,5.5105485916137695
2012-07-31,5.552363395690918
2012-08-01,5.552363395690918
2012-08-02,5.655794143676758
2012-08-03,5.655794143676758
2012-08-06,5.655794143676758
2012-08-07,5.655794143676758
2012-08-08,5.655794143676758
2012-08-09,6.212573528289795
2012-08-10,6.448046684265137
2012-08-13,6.448046684265137
2012-08-14,6.580089092254639
2012-08-15,6.536074161529541
2012-08-16,6.698925495147705
2012-08-17,6.580089092254639
2012-08-20,6.6571125984191895
2012-08-21,6.712130546569824
2012-08-22,6.679120063781738
2012-08-23,6.661514759063721
2012-08-24,6.844171047210693
2012-08-27,6.822165012359619
2012-08-28,6.813363552093506
2012-08-29,6.949805736541748
2012-08-30,6.822165012359619
2012-08-31,6.932201862335205
2012-09-03,6.941003799438477
2012-09-04,6.998223304748535
2012-09-05,7.1522698402404785
2012-09-06,7.295317649841309
2012-09-10,7.2843122482299805
2012-09-11,7.260104656219482
2012-09-12,7.229294776916504
2012-09-13,7.240299701690674
2012-09-14,7.2623066902160645
2012-09-17,7.185281753540039
2012-09-18,7.196284770965576
2012-09-19,7.218291282653809
2012-09-20,7.209489822387695
2012-09-21,7.240299701690674
2012-09-24,7.2623066902160645
2012-09-25,7.240299701690674
2012-09-26,7.3503336906433105
2012-09-27,7.482375144958496
2012-09-28,7.482375144958496
2012-10-01,7.506583213806152
2012-10-02,7.702443599700928
2012-10-03,7.702443599700928
2012-10-04,7.834486484527588
2012-10-05,7.944523334503174
2012-10-08,7.801476955413818
2012-10-09,7.728854179382324
2012-10-10,7.801476955413818
2012-10-11,7.977531909942627
2012-10-15,7.891704559326172
2012-10-16,8.032549858093262
2012-10-17,8.118377685546875
2012-10-18,8.142586708068848
2012-10-19,8.142586708068848
2012-10-22,8.228413581848145
2012-10-23,8.173396110534668
2012-10-24,8.274625778198242
2012-10-25,8.395666122436523
2012-10-26,8.494696617126465
2012-10-29,8.362654685974121
2012-10-30,8.362654685974121
2012-10-31,8.516703605651855
2012-11-01,8.668551445007324
2012-11-05,8.69275951385498
2012-11-06,8.791790008544922
2012-11-07,8.582724571228027
2012-11-08,8.668551445007324
2012-11-09,8.690559387207031
2012-11-12,8.721368789672852
2012-11-13,8.472688674926758
2012-11-14,8.252622604370117
2012-11-16,8.351653099060059
2012-11-19,8.547513008117676
2012-11-21,8.543112754821777
2012-11-22,8.516703605651855
2012-11-23,8.320842742919922
2012-11-26,8.142586708068848
2012-11-27,8.199801445007324
2012-11-28,8.362654685974121
2012-11-29,8.485894203186035
2012-11-30,8.615736961364746
2012-12-03,7.988534450531006
2012-12-04,7.966529846191406
2012-12-05,8.182198524475098
2012-12-06,8.351653099060059
2012-12-07,8.472688674926758
2012-12-10,8.29663372039795
2012-12-11,8.437478065490723
2012-12-12,8.470489501953125
2012-12-13,8.626739501953125
2012-12-14,8.69275951385498
2012-12-17,8.69275951385498
2012-12-18,8.912830352783203
2012-12-19,8.802794456481934
2012-12-20,9.033868789672852
2012-12-21,9.02066421508789
2012-12-26,8.989852905273438
2012-12-27,9.086684226989746
2012-12-28,9.181313514709473
2013-01-02,8.967846870422363
2013-01-03,8.846807479858398
2013-01-04,8.800593376159668
2013-01-07,8.890820503234863
2013-01-08,9.106489181518555
2013-01-09,9.352968215942383
2013-01-10,9.507017135620117
2013-01-11,9.34416675567627
2013-01-14,9.022862434387207
2013-01-15,8.967846870422363
2013-01-16,9.220927238464355
2013-01-17,9.165909767150879
2013-01-18,9.176912307739258
2013-01-21,9.359570503234863
2013-01-22,9.359570503234863
2013-01-23,9.407988548278809
2013-01-24,9.418991088867188
2013-01-28,9.595046997070312
2013-01-29,9.69407844543457
2013-01-30,9.711684226989746
2013-01-31,9.705080032348633
2013-02-01,9.85693073272705
2013-02-04,9.793108940124512
2013-02-05,9.859129905700684
2013-02-06,9.751296997070312
2013-02-07,9.771101951599121
2013-02-08,9.828322410583496
2013-02-13,10.024182319641113
2013-02-14,10.206839561462402
2013-02-15,10.497331619262695
2013-02-18,10.558953285217285
2013-02-19,10.453319549560547
2013-02-20,10.444514274597168
2013-02-21,10.451119422912598
2013-02-22,10.58756160736084
2013-02-25,10.61176872253418
2013-02-26,10.70639705657959
2013-02-27,10.83183765411377
2013-02-28,10.673388481140137
2013-03-01,10.671188354492188
2013-03-04,10.728405952453613
2013-03-05,10.717402458190918
2013-03-06,10.530344009399414
2013-03-07,10.321274757385254
2013-03-08,10.327878952026367
2013-03-11,10.277262687683105
2013-03-12,10.23324966430664
2013-03-13,10.17823314666748
2013-03-14,10.123214721679688
2013-03-15,10.026381492614746
2013-03-18,9.848126411437988
2013-03-19,9.848126411437988
2013-03-20,9.892139434814453
2013-03-21,9.826119422912598
2013-03-22,9.595046997070312
2013-03-25,9.768901824951172
2013-03-26,9.573038101196289
2013-03-27,9.804113388061523
2013-03-28,9.6610689163208
2013-04-01,9.440999031066895
2013-04-02,9.595046997070312
2013-04-03,9.650062561035156
2013-04-04,9.553234100341797
2013-04-05,9.639060020446777
2013-04-08,9.724889755249023
2013-04-09,9.628056526184082
2013-04-10,9.804113388061523
2013-04-11,9.793108940124512
2013-04-12,9.650062561035156
2013-04-15,9.48501205444336
2013-04-16,9.683073997497559
2013-04-17,9.639060020446777
2013-04-18,9.551032066345215
2013-04-19,9.650062561035156
2013-04-22,9.617053985595703
2013-04-23,9.562036514282227
2013-04-24,9.980167388916016
2013-04-25,9.988971710205078
2013-04-26,9.988971710205078
2013-04-29,10.330078125
2013-04-30,10.497331619262695
2013-05-02,10.397244453430176
2013-05-03,10.61855697631836
2013-05-06,10.65396499633789
2013-05-07,10.822165489196777
2013-05-08,10.930606842041016
2013-05-09,10.848718643188477
2013-05-10,10.917326927185059
2013-05-13,10.817737579345703
2013-05-14,10.844293594360352
2013-05-15,11.030197143554688
2013-05-16,10.828802108764648
2013-05-17,11.03240966796875
2013-05-20,11.034625053405762
2013-05-21,11.010274887084961
2013-05-22,11.280278205871582
2013-05-23,11.280278205871582
2013-05-24,11.42634391784668
2013-05-27,11.579048156738281
2013-05-28,11.552494049072266
2013-05-29,11.545852661132812
2013-05-31,11.054539680480957
2013-06-03,11.021345138549805
2013-06-04,11.021345138549805
2013-06-05,10.835441589355469
2013-06-06,10.589786529541016
2013-06-07,10.410524368286133
2013-06-10,10.34412956237793
2013-06-11,10.556588172912598
2013-06-12,10.622981071472168
2013-06-13,10.822165489196777
2013-06-14,10.722572326660156
2013-06-17,10.954948425292969
2013-06-18,11.101015090942383
2013-06-19,10.93503189086914
2013-06-20,10.788966178894043
2013-06-21,10.423800468444824
2013-06-24,10.357406616210938
2013-06-25,10.237898826599121
2013-06-26,10.689375877380371
2013-06-27,10.696015357971191
2013-06-28,10.629622459411621
2013-07-01,10.616341590881348
2013-07-02,10.191423416137695
2013-07-03,10.02543830871582
2013-07-04,10.251177787780762
2013-07-05,10.271097183227539
2013-07-08,10.755768775939941
2013-07-10,10.895195960998535
2013-07-11,11.154130935668945
2013-07-12,11.081099510192871
2013-07-15,11.101015090942383
2013-07-16,11.021345138549805
2013-07-17,11.12093448638916
2013-07-18,11.054539680480957
2013-07-19,11.12093448638916
2013-07-22,11.419706344604492
2013-07-23,11.160768508911133
2013-07-24,11.253724098205566
2013-07-25,11.346672058105469
2013-07-26,11.346672058105469
2013-07-29,11.419706344604492
2013-07-30,11.751673698425293
2013-07-31,11.69856071472168
2013-08-01,11.76495361328125
2013-08-02,11.837985038757324
2013-08-05,11.81806755065918
2013-08-06,11.565771102905273
2013-08-07,11.280278205871582
2013-08-08,11.685279846191406
2013-08-09,11.93757438659668
2013-08-12,11.738395690917969
2013-08-13,11.539213180541992
2013-08-14,11.519296646118164
2013-08-15,11.486100196838379
2013-08-16,11.379870414733887
2013-08-19,11.167409896850586
2013-08-20,11.101015090942383
2013-08-21,11.12093448638916
2013-08-22,11.220523834228516
2013-08-23,11.685279846191406
2013-08-26,11.652082443237305
2013-08-27,11.552494049072266
2013-08-28,11.486100196838379
2013-08-29,11.572412490844727
2013-08-30,11.685279846191406
2013-09-02,11.685279846191406
2013-09-03,11.353311538696289
2013-09-04,11.38650894165039
2013-09-05,11.359953880310059
2013-09-06,11.58569049835205
2013-09-09,11.95749282836914
2013-09-10,12.116839408874512
2013-09-11,11.917659759521484
2013-09-12,12.09692096710205
2013-09-13,11.632166862487793
2013-09-16,11.58569049835205
2013-09-17,11.366589546203613
2013-09-18,11.95749282836914
2013-09-19,11.486100196838379
2013-09-20,11.512656211853027
2013-09-23,11.685279846191406
2013-09-24,11.70519733428955
2013-09-25,11.745034217834473
2013-09-26,11.506017684936523
2013-09-27,11.545852661132812
2013-09-30,11.4329833984375
2013-10-01,11.38650894165039
2013-10-02,11.167409896850586
2013-10-03,10.941672325134277
2013-10-04,11.11429500579834
2013-10-07,11.154130935668945
2013-10-08,11.061178207397461
2013-10-09,11.333394050598145
2013-10-10,11.532576560974121
2013-10-11,11.605607032775879
2013-10-14,11.58569049835205
2013-10-15,11.512656211853027
2013-10-16,11.12093448638916
2013-10-17,10.822165489196777
2013-10-18,11.04790210723877
2013-10-21,11.12093448638916
2013-10-22,11.12093448638916
2013-10-23,11.253724098205566
2013-10-24,11.213885307312012
2013-10-25,11.4329833984375
2013-10-28,11.253724098205566
2013-10-29,11.30683708190918
2013-10-30,11.38650894165039
2013-10-31,11.43962287902832
2013-11-01,11.486100196838379
2013-11-04,11.751673698425293
2013-11-05,11.804788589477539
2013-11-06,11.61888599395752
2013-11-07,11.95749282836914
2013-11-08,11.89774227142334
2013-11-11,11.950852394104004
2013-11-12,11.61888599395752
2013-11-13,11.62552547454834
2013-11-14,11.784871101379395
2013-11-18,11.857904434204102
2013-11-19,11.81806755065918
2013-11-21,12.050443649291992
2013-11-22,12.614789962768555
2013-11-25,12.528478622436523
2013-11-26,13.192418098449707
2013-11-27,13.238893508911133
2013-11-28,13.238893508911133
2013-11-29,13.285367012023926
2013-12-02,13.212332725524902
2013-12-03,13.112744331359863
2013-12-04,13.159218788146973
2013-12-05,13.477906227111816
2013-12-06,13.544302940368652
2013-12-09,13.411513328552246
2013-12-10,13.411513328552246
2013-12-11,13.212332725524902
2013-12-12,13.418152809143066
2013-12-13,13.770038604736328
2013-12-16,13.67708969116211
2013-12-17,13.5708589553833
2013-12-18,13.683730125427246
2013-12-19,13.843076705932617
2013-12-20,13.783317565917969
2013-12-23,13.796598434448242
2013-12-26,13.723567008972168
2013-12-27,13.637253761291504
2013-12-30,13.55094051361084
2014-01-02,13.424792289733887
2014-01-03,13.112744331359863
2014-01-06,13.072905540466309
2014-01-07,12.946759223937988
2014-01-08,12.973318099975586
2014-01-09,12.926838874816895
2014-01-10,12.999873161315918
2014-01-13,12.747576713562012
2014-01-14,13.1459379196167
2014-01-15,13.1459379196167
2014-01-16,13.092823028564453
2014-01-17,12.887003898620605
2014-01-20,12.774137496948242
2014-01-21,12.774137496948242
2014-01-22,12.78077507019043
2014-01-23,12.80069351196289
2014-01-24,12.60151481628418
2014-01-27,12.614789962768555
2014-01-28,12.58823299407959
2014-01-29,12.435527801513672
2014-01-30,12.110199928283691
2014-01-31,12.422249794006348
2014-02-03,12.342577934265137
2014-02-04,12.813971519470215
2014-02-05,12.893644332885742
2014-02-06,13.152578353881836
2014-02-07,13.245532989501953
2014-02-10,13.205695152282715
2014-02-11,13.22561264038086
2014-02-12,13.205695152282715
2014-02-13,13.245532989501953
2014-02-14,13.278730392456055
2014-02-17,13.079549789428711
2014-02-18,12.661266326904297
2014-02-19,12.541760444641113
2014-02-20,12.867085456848145
2014-02-21,13.112744331359863
2014-02-24,13.517742156982422
2014-02-25,13.975859642028809
2014-02-26,14.25471305847168
2014-02-27,14.40742015838623
2014-02-28,14.67299747467041
2014-03-05,14.752666473388672
2014-03-06,14.606602668762207
2014-03-07,14.334385871887207
2014-03-10,14.294549942016602
2014-03-11,14.533567428588867
2014-03-12,14.327747344970703
2014-03-13,14.321107864379883
2014-03-14,14.2613525390625
2014-03-17,14.181678771972656
2014-03-18,14.812422752380371
2014-03-19,14.78586483001709
2014-03-20,15.097912788391113
2014-03-21,14.228156089782715
2014-03-24,14.566767692565918
2014-03-25,14.38750171661377
2014-03-26,14.19495677947998
2014-03-27,14.327747344970703
2014-03-28,14.765941619873047
2014-03-31,15.17758560180664
2014-04-01,15.104551315307617
2014-04-02,15.522833824157715
2014-04-03,15.303731918334961
2014-04-04,15.290454864501953
2014-04-07,15.350212097167969
2014-04-08,15.336930274963379
2014-04-09,15.41660213470459
2014-04-10,15.204140663146973
2014-04-11,15.602502822875977
2014-04-14,15.722012519836426
2014-04-15,15.635701179504395
2014-04-16,15.668898582458496
2014-04-17,15.536109924316406
2014-04-22,15.536109924316406
2014-04-23,15.3435697555542
2014-04-24,15.237342834472656
2014-04-25,15.190860748291016
2014-04-28,15.058074951171875
2014-04-29,15.403322219848633
2014-04-30,15.801684379577637
2014-05-02,16.11406707763672
2014-05-05,16.401935577392578
2014-05-06,16.401935577392578
2014-05-07,16.58938980102539
2014-05-08,16.736677169799805
2014-05-09,17.078096389770508
2014-05-12,17.499860763549805
2014-05-13,17.760955810546875
2014-05-14,17.85468101501465
2014-05-15,17.861377716064453
2014-05-16,17.861377716064453
2014-05-19,18.71160125732422
2014-05-20,18.04213523864746
2014-05-21,18.33669662475586
2014-05-22,18.53753662109375
2014-05-23,19.012859344482422
2014-05-26,18.745075225830078
2014-05-27,18.10238265991211
2014-05-28,17.975187301635742
2014-05-29,17.807817459106445
2014-05-30,18.00196647644043
2014-06-02,17.90823745727539
2014-06-03,18.008657455444336
2014-06-04,18.644655227661133
2014-06-05,18.490673065185547
2014-06-06,18.96599769592285
2014-06-09,19.468095779418945
2014-06-10,19.407846450805664
2014-06-11,19.20030975341797
2014-06-13,19.41453742980957
2014-06-16,19.715801239013672
2014-06-17,19.742576599121094
2014-06-18,19.695714950561523
2014-06-20,19.715801239013672
2014-06-23,19.347591400146484
2014-06-24,19.8363037109375
2014-06-25,19.7492733001709
2014-06-26,19.461402893066406
2014-06-27,19.588600158691406
2014-06-30,19.581907272338867
2014-07-01,19.461402893066406
2014-07-02,19.648849487304688
2014-07-03,19.91663932800293
2014-07-04,20.043834686279297
2014-07-07,19.829607009887695
2014-07-08,19.782745361328125
2014-07-10,19.849693298339844
2014-07-11,19.86977767944336
2014-07-14,19.876476287841797
2014-07-15,19.849693298339844
2014-07-16,19.35428810119629
2014-07-17,18.778541564941406
2014-07-18,18.53753662109375
2014-07-21,19.012859344482422
2014-07-22,19.7492733001709
2014-07-23,19.300729751586914
2014-07-24,19.7492733001709
2014-07-25,19.347591400146484
2014-07-28,19.535043716430664
2014-07-29,19.066415786743164
2014-07-30,19.006166458129883
2014-07-31,18.845495223999023
2014-08-01,19.407846450805664
2014-08-04,19.729188919067383
2014-08-05,19.608686447143555
2014-08-06,19.17352867126465
2014-08-07,19.782745361328125
2014-08-08,18.417036056518555
2014-08-11,18.37686538696289
2014-08-12,18.22288703918457
2014-08-13,18.57770538330078
2014-08-14,18.845495223999023
2014-08-15,18.617874145507812
2014-08-18,18.396947860717773
2014-08-19,18.33669662475586
2014-08-20,18.47728729248047
2014-08-21,18.718292236328125
2014-08-22,18.229581832885742
2014-08-25,18.34339141845703
2014-08-26,18.925827026367188
2014-08-27,19.347591400146484
2014-08-28,19.347591400146484
2014-08-29,19.883167266845703
2014-09-01,19.796133041381836
2014-09-02,19.160144805908203
