date,close
2010-12-01,5.462088108062744
2010-12-02,5.48325777053833
2010-12-03,5.398574352264404
2010-12-06,5.455737113952637
2010-12-07,5.48325777053833
2010-12-08,5.551005840301514
2010-12-09,5.61028528213501
2010-12-10,5.650506973266602
2010-12-13,5.758480548858643
2010-12-14,5.737308502197266
2010-12-15,5.716137409210205
2010-12-16,5.69496488571167
2010-12-17,5.737308502197266
2010-12-20,5.853751182556152
2010-12-21,5.959602355957031
2010-12-22,5.906676769256592
2010-12-23,5.910909175872803
2010-12-27,5.913025379180908
2010-12-28,5.8855061531066895
2010-12-29,5.915144443511963
2010-12-30,5.991359233856201
2011-01-03,6.075504779815674
2011-01-04,6.150115489959717
2011-01-05,6.171432971954346
2011-01-06,6.175699234008789
2011-01-07,6.0989532470703125
2011-01-10,6.041396617889404
2011-01-11,5.926281929016113
2011-01-12,6.0435285568237305
2011-01-13,5.979574203491211
2011-01-14,5.968916416168213
2011-01-17,6.032870292663574
2011-01-18,5.947600364685059
2011-01-19,5.819694995880127
2011-01-20,5.755740642547607
2011-01-21,5.755740642547607
2011-01-24,5.7983784675598145
2011-01-26,5.787719249725342
2011-01-27,5.585201263427734
2011-01-28,5.625704288482666
2011-01-31,5.542564868927002
2011-02-01,5.4892706871032715
2011-02-02,5.47861385345459
2011-02-03,5.263307094573975
2011-02-04,5.156719207763672
2011-02-07,5.105556011199951
2011-02-08,5.273964881896973
2011-02-09,5.180166244506836
2011-02-10,5.222802639007568
2011-02-11,5.3507080078125
2011-02-14,5.591594696044922
2011-02-15,5.732290744781494
2011-02-16,5.649155616760254
2011-02-17,5.542564868927002
2011-02-18,5.499931812286377
2011-02-21,5.555355548858643
2011-02-22,5.485008716583252
2011-02-23,5.4381103515625
2011-02-24,5.4381103515625
2011-02-25,5.638495445251465
2011-02-28,5.649155616760254
2011-03-01,5.6065192222595215
2011-03-02,5.638495445251465
2011-03-03,5.640625476837158
2011-03-04,5.612913608551025
2011-03-09,5.612913608551025
2011-03-10,5.585201263427734
2011-03-11,5.499931812286377
2011-03-14,5.6065192222595215
2011-03-15,5.580936908721924
2011-03-16,5.542564868927002
2011-03-17,5.542564868927002
2011-03-18,5.5638837814331055
2011-03-21,5.627834796905518
2011-03-22,5.700314044952393
2011-03-23,5.8410115242004395
2011-03-24,5.968916416168213
2011-03-25,5.819694995880127
2011-03-28,5.819694995880127
2011-03-29,5.7983784675598145
2011-03-30,5.7983784675598145
2011-03-31,5.86637020111084
2011-04-01,5.941716194152832
2011-04-04,6.1139421463012695
2011-04-05,6.1139421463012695
2011-04-06,6.219428062438965
2011-04-07,6.135470390319824
2011-04-08,6.049358367919922
2011-04-11,6.049358367919922
2011-04-12,5.8986616134643555
2011-04-13,5.76949405670166
2011-04-14,5.791022777557373
2011-04-15,5.831925392150879
2011-04-18,5.9201884269714355
2011-04-19,5.9201884269714355
2011-04-20,5.8986616134643555
2011-04-25,5.9201884269714355
2011-04-26,5.808242321014404
2011-04-27,5.704911708831787
2011-04-28,5.61879825592041
2011-04-29,5.704911708831787
2011-05-02,5.683382511138916
2011-05-03,5.592964172363281
2011-05-04,5.528380870819092
2011-05-05,5.381990432739258
2011-05-06,5.381990432739258
2011-05-09,5.4035186767578125
2011-05-10,5.4035186767578125
2011-05-11,5.468101978302002
2011-05-12,5.468101978302002
2011-05-13,5.4035186767578125
2011-05-16,5.4035186767578125
2011-05-17,5.362615585327148
2011-05-18,5.425045490264893
2011-05-19,5.401366710662842
2011-05-20,5.381990432739258
2011-05-23,5.384143829345703
2011-05-24,5.338932991027832
2011-05-25,5.356157302856445
2011-05-26,5.338932991027832
2011-05-27,5.338932991027832
2011-05-30,5.343240737915039
2011-05-31,5.2721967697143555
2011-06-01,5.2528228759765625
2011-06-02,5.2528228759765625
2011-06-03,5.246364593505859
2011-06-06,5.2528228759765625
2011-06-07,5.295878887176514
2011-06-08,5.263586521148682
2011-06-09,5.261432647705078
2011-06-10,5.250668048858643
2011-06-13,5.274351596832275
2011-06-14,5.285115718841553
2011-06-15,5.2528228759765625
2011-06-16,5.425045490264893
2011-06-17,5.360462665557861
2011-06-20,5.263586521148682
2011-06-21,5.379835605621338
2011-06-22,5.274351596832275
2011-06-24,5.298031806945801
2011-06-27,5.2528228759765625
2011-06-28,5.242059230804443
2011-06-29,5.2528228759765625
2011-06-30,5.23129415512085
2011-07-01,5.097821235656738
2011-07-04,5.048305988311768
2011-07-05,5.123652458190918
2011-07-06,5.048305988311768
2011-07-07,4.942818641662598
2011-07-08,4.886847972869873
2011-07-11,4.764138221740723
2011-07-12,4.854555130004883
2011-07-13,5.059071063995361
2011-07-14,4.951431751251221
2011-07-15,4.951431751251221
2011-07-18,4.843791961669922
2011-07-19,4.944973468780518
2011-07-20,4.9385151863098145
2011-07-21,4.886847972869873
2011-07-22,4.99448823928833
2011-07-25,4.949276924133301
2011-07-26,4.908374786376953
2011-07-27,4.6930952072143555
2011-07-28,4.671567440032959
2011-07-29,4.6737213134765625
2011-08-01,4.62851095199585
2011-08-02,4.318509101867676
2011-08-03,4.232395648956299
2011-08-04,4.133368492126465
2011-08-05,4.1226043701171875
2011-08-08,3.909477710723877
2011-08-09,3.961146354675293
2011-08-10,3.9417684078216553
2011-08-11,4.090313911437988
2011-08-12,4.004200458526611
2011-08-15,4.152744770050049
2011-08-16,4.090313911437988
2011-08-17,4.027881622314453
2011-08-18,3.956838607788086
2011-08-19,3.8987138271331787
2011-08-22,3.961146354675293
2011-08-23,3.982673406600952
2011-08-24,3.909477710723877
2011-08-25,3.9288523197174072
2011-08-26,3.8535053730010986
2011-08-29,4.090313911437988
2011-08-30,4.081700325012207
2011-08-31,4.2237868309021
2011-09-01,4.090313911437988
2011-09-02,4.060173034667969
2011-09-05,4.0472564697265625
2011-09-06,4.090313911437988
2011-09-08,4.154896259307861
2011-09-09,4.154896259307861
2011-09-12,4.0472564697265625
2011-09-13,4.025728225708008
2011-09-14,4.0321855545043945
2011-09-15,4.027881622314453
2011-09-16,4.105381965637207
2011-09-19,4.105381965637207
2011-09-20,4.068784713745117
2011-09-21,4.023576736450195
2011-09-22,3.8750338554382324
2011-09-23,3.7889223098754883
2011-09-26,3.748018264770508
2011-09-27,3.814755439758301
2011-09-28,3.7458646297454834
2011-09-29,3.8190605640411377
2011-09-30,3.7673935890197754
2011-10-03,3.7415595054626465
2011-10-04,3.739408493041992
2011-10-05,3.8190605640411377
2011-10-06,3.8836443424224854
2011-10-07,3.8857979774475098
2011-10-10,3.859963893890381
2011-10-11,3.8857979774475098
2011-10-13,3.8750338554382324
2011-10-14,3.8814921379089355
2011-10-17,3.8750338554382324
2011-10-18,3.8750338554382324
2011-10-19,3.8750338554382324
2011-10-20,3.8126022815704346
2011-10-21,3.8750338554382324
2011-10-24,3.918088912963867
2011-10-25,3.918088912963867
2011-10-26,3.969757080078125
2011-10-27,3.939617395401001
2011-10-28,4.051562786102295
2011-10-31,4.221530437469482
2011-11-01,4.065999507904053
2011-11-03,4.110435962677002
2011-11-04,4.154872894287109
2011-11-07,4.203754425048828
2011-11-08,4.228195667266846
2011-11-09,4.210421085357666
2011-11-10,4.299293518066406
2011-11-11,4.488152980804443
2011-11-14,4.463711261749268
2011-11-16,4.477042198181152
2011-11-17,4.3792805671691895
2011-11-18,4.272631645202637
2011-11-21,4.283740997314453
2011-11-22,4.221530437469482
2011-11-23,4.194867134094238
2011-11-24,4.143762588500977
2011-11-25,4.0326714515686035
2011-11-28,4.090439796447754
2011-11-29,4.019339084625244
2011-11-30,4.163760662078857
2011-12-01,4.450380802154541
2011-12-02,4.439271926879883
2011-12-05,4.554808616638184
2011-12-06,4.499261856079102
2011-12-07,4.472600936889648
2011-12-08,4.3548407554626465
2011-12-09,4.385945796966553
2011-12-12,4.505927085876465
2011-12-13,4.521479606628418
2011-12-14,4.477042198181152
2011-12-15,4.51037073135376
2011-12-16,4.43704891204834
2011-12-19,4.443714618682861
2011-12-20,4.621462345123291
2011-12-21,4.796991348266602
2011-12-22,4.81032133102417
2011-12-23,4.830319404602051
2011-12-26,4.830319404602051
2011-12-27,4.825873851776123
2011-12-28,4.710336685180664
2011-12-29,4.777675628662109
2012-01-02,4.7664594650268555
2012-01-03,4.874125957489014
2012-01-04,4.934688091278076
2012-01-05,4.932445526123047
2012-01-06,4.800104141235352
2012-01-09,4.687953472137451
2012-01-10,4.726084232330322
2012-01-11,4.797862529754639
2012-01-12,4.755243301391602
2012-01-13,4.620662212371826
2012-01-16,4.57580041885376
2012-01-17,4.542155742645264
2012-01-18,4.710382461547852
2012-01-19,4.737300395965576
2012-01-20,4.777675628662109
2012-01-23,4.7305707931518555
2012-01-24,4.631875991821289
2012-01-26,4.663280010223389
2012-01-27,4.710382461547852
2012-01-30,4.739543437957764
2012-01-31,4.658795356750488
2012-02-01,4.777675628662109
2012-02-02,4.8247785568237305
2012-02-03,4.9010419845581055
2012-02-06,4.990763187408447
2012-02-07,5.001980781555176
2012-02-08,5.015435695648193
2012-02-09,5.001980781555176
2012-02-10,4.957119464874268
2012-02-13,4.957119464874268
2012-02-14,5.100672245025635
2012-02-15,5.233013153076172
2012-02-16,5.176934242248535
2012-02-17,5.134318828582764
2012-02-23,5.0266499519348145
2012-02-24,4.945902347564697
2012-02-27,4.77318811416626
2012-02-28,4.847209930419922
2012-02-29,4.822534084320068
2012-03-01,4.957119464874268
2012-03-02,4.84496545791626
2012-03-05,4.6991682052612305
2012-03-06,4.593745708465576
2012-03-07,4.578044891357422
2012-03-08,4.620662212371826
2012-03-09,4.607203006744385
2012-03-12,4.620662212371826
2012-03-13,4.687953472137451
2012-03-14,4.739543437957764
2012-03-15,4.703653812408447
2012-03-16,4.665521621704102
2012-03-19,4.625147819519043
2012-03-20,4.48607873916626
2012-03-21,4.481593608856201
2012-03-22,4.481593608856201
2012-03-23,4.396358489990234
2012-03-26,4.441220283508301
2012-03-27,4.48607873916626
2012-03-28,4.438976764678955
2012-03-29,4.508511066436768
2012-03-30,4.5543928146362305
2012-04-02,4.590610504150391
2012-04-03,4.470639228820801
2012-04-04,4.495541095733643
2012-04-05,4.481956958770752
2012-04-09,4.42989444732666
2012-04-10,4.42989444732666
2012-04-11,4.391412734985352
2012-04-12,4.432158946990967
2012-04-13,4.411786079406738
2012-04-16,4.414050579071045
2012-04-17,4.391412734985352
2012-04-18,4.361985683441162
2012-04-19,4.3574604988098145
2012-04-20,4.380095481872559
2012-04-23,4.3348236083984375
2012-04-24,4.337086200714111
2012-04-25,4.3189778327941895
2012-04-26,4.275969505310059
2012-04-27,4.32124137878418
2012-04-30,4.253332614898682
2012-05-02,4.253332614898682
2012-05-03,4.45932149887085
2012-05-04,4.4502668380737305
2012-05-07,4.527229309082031
2012-05-08,4.398202419281006
2012-05-09,4.260124206542969
2012-05-10,4.307659149169922
2012-05-11,4.32124137878418
2012-05-14,4.278233528137207
2012-05-15,4.162787914276123
2012-05-16,4.142415523529053
2012-05-17,3.9160544872283936
2012-05-18,4.006598472595215
2012-05-21,4.006598472595215
2012-05-22,4.160524368286133
2012-05-23,4.097143650054932
2012-05-24,4.045080661773682
2012-05-25,4.128833293914795
2012-05-28,4.187687873840332
2012-05-29,4.144678115844727
2012-05-30,4.0247063636779785
2012-05-31,4.04960823059082
2012-06-01,3.8820998668670654
2012-06-04,3.861727714538574
2012-06-05,3.848146438598633
2012-06-06,3.8322997093200684
2012-06-08,3.86625337600708
2012-06-11,3.8390915393829346
2012-06-12,3.9613263607025146
2012-06-13,3.9771714210510254
2012-06-14,3.943216562271118
2012-06-15,3.95000958442688
2012-06-18,3.983962297439575
2012-06-19,3.9794366359710693
2012-06-20,3.952272415161133
2012-06-21,3.9409546852111816
2012-06-22,3.8685171604156494
2012-06-25,3.823244094848633
2012-06-26,3.780237913131714
2012-06-27,3.7576005458831787
2012-06-28,3.8368282318115234
2012-06-29,3.8730454444885254
2012-07-02,3.8707804679870605
2012-07-03,4.026971817016602
2012-07-04,3.9771714210510254
2012-07-05,3.8934175968170166
2012-07-06,3.8934175968170166
2012-07-10,3.780237913131714
2012-07-11,3.848146438598633
2012-07-12,3.7870287895202637
2012-07-13,3.7349653244018555
2012-07-16,3.7349653244018555
2012-07-17,3.75307297706604
2012-07-18,3.818718910217285
2012-07-19,3.8707804679870605
2012-07-20,3.780237913131714
2012-07-23,3.771183967590332
2012-07-24,3.7236459255218506
2012-07-25,3.732701063156128
2012-07-26,3.791555404663086
2012-07-27,3.8209824562072754
2012-07-30,3.9318997859954834
2012-07-31,4.051870822906494
2012-08-01,4.072244644165039
2012-08-02,3.95000958442688
2012-08-03,4.006598472595215
2012-08-06,4.017915725708008
2012-08-07,4.176370620727539
2012-08-08,4.210324764251709
2012-08-09,4.339350700378418
2012-08-10,4.339350700378418
2012-08-13,4.400466442108154
2012-08-14,4.436685562133789
2012-08-15,4.527229309082031
2012-08-16,4.481956958770752
2012-08-17,4.511384963989258
2012-08-20,4.500065326690674
2012-08-21,4.418576240539551
2012-08-22,4.400466442108154
2012-08-23,4.371041297912598
2012-08-24,4.3461408615112305
2012-08-27,4.3461408615112305
2012-08-28,4.337086200714111
2012-08-29,4.27144193649292
2012-08-30,4.2850236892700195
2012-08-31,4.232958793640137
2012-09-03,4.2669148445129395
2012-09-04,4.278233528137207
2012-09-05,4.328032493591309
2012-09-06,4.4027323722839355
2012-09-10,4.398202419281006
2012-09-11,4.323504447937012
2012-09-12,4.3461408615112305
2012-09-13,4.46384859085083
2012-09-14,4.549867630004883
2012-09-17,4.572503089904785
2012-09-18,4.527229309082031
2012-09-19,4.572503089904785
2012-09-20,4.660783290863037
2012-09-21,4.635883331298828
2012-09-24,4.640411853790283
2012-09-25,4.626829147338867
2012-09-26,4.6336188316345215
2012-09-27,4.5951385498046875
2012-09-28,4.6155104637146
2012-10-01,4.622302055358887
2012-10-02,4.810182571411133
2012-10-03,4.737746715545654
2012-10-04,4.7354817390441895
2012-10-05,4.730955600738525
2012-10-08,4.762645244598389
2012-10-09,4.7762274742126465
2012-10-10,4.758116722106934
2012-10-11,4.706056594848633
2012-10-15,4.832818031311035
2012-10-16,4.798863410949707
2012-10-17,4.72189998626709
2012-10-18,4.805654048919678
2012-10-19,4.839609622955322
2012-10-22,4.785283088684082
2012-10-23,4.787545204162598
2012-10-24,4.810182571411133
2012-10-25,4.832818031311035
2012-10-26,4.805654048919678
2012-10-29,4.832818031311035
2012-10-30,4.6992645263671875
2012-10-31,5.035100936889648
2012-11-01,5.130673408508301
2012-11-05,5.130673408508301
2012-11-06,5.228579044342041
2012-11-07,5.289186477661133
2012-11-08,5.286855220794678
2012-11-09,5.312498092651367
2012-11-12,5.240234375
2012-11-13,5.1982741355896
2012-11-14,5.17496395111084
2012-11-16,5.163309574127197
2012-11-19,5.209929943084717
2012-11-21,5.2425642013549805
2012-11-22,5.193613052368164
2012-11-23,5.289186477661133
2012-11-26,5.219253063201904
2012-11-27,5.235572338104248
2012-11-28,5.265876293182373
2012-11-29,5.268205642700195
2012-11-30,5.251889705657959
2012-12-03,5.244895935058594
2012-12-04,5.219253063201904
2012-12-05,5.223917007446289
2012-12-06,5.17496395111084
2012-12-07,5.244895935058594
2012-12-10,5.186619758605957
2012-12-11,5.251889705657959
2012-12-12,5.08172082901001
2012-12-13,5.15165376663208
2012-12-14,5.15165376663208
2012-12-17,5.2425642013549805
2012-12-18,5.251889705657959
2012-12-19,5.298508644104004
2012-12-20,5.408071517944336
2012-12-21,5.512967586517334
2012-12-26,5.377766132354736
2012-12-27,5.47089147567749
2012-12-28,5.522615909576416
2013-01-02,5.548477649688721
2013-01-03,5.6190104484558105
2013-01-04,5.642520427703857
2013-01-07,5.607254505157471
2013-01-08,5.75771951675415
2013-01-09,5.534371852874756
2013-01-10,5.607254505157471
2013-01-11,5.5508294105529785
2013-01-14,5.56493616104126
2013-01-15,5.548477649688721
2013-01-16,5.642520427703857
2013-01-17,5.524967193603516
2013-01-18,5.383904457092285
2013-01-21,5.4779462814331055
2013-01-22,5.501457214355469
2013-01-23,5.607254505157471
2013-01-24,5.661328315734863
2013-01-28,5.6190104484558105
2013-01-29,5.621360778808594
2013-01-30,5.501457214355469
2013-01-31,5.6190104484558105
2013-02-01,5.524967193603516
2013-02-04,5.513211727142334
2013-02-05,5.684838771820068
2013-02-06,5.682487487792969
2013-02-07,5.623710632324219
2013-02-08,5.642520427703857
2013-02-13,5.677786350250244
2013-02-14,5.680136203765869
2013-02-15,5.760071754455566
2013-02-18,5.818849563598633
2013-02-19,5.818849563598633
2013-02-20,5.760071754455566
2013-02-21,5.861167907714844
2013-02-22,5.8517632484436035
2013-02-25,5.948155879974365
2013-02-26,6.077465057373047
2013-02-27,6.042198181152344
2013-02-28,6.171505451202393
2013-03-01,6.089217662811279
2013-03-04,6.0186872482299805
2013-03-05,6.08216667175293
2013-03-06,6.296111583709717
2013-03-07,6.28905725479126
2013-03-08,6.399557113647461
2013-03-11,6.477142810821533
2013-03-12,6.406612873077393
2013-03-13,6.324324131011963
2013-03-14,6.277304172515869
2013-03-15,6.357237815856934
2013-03-18,6.394855499267578
2013-03-19,6.371344566345215
2013-03-20,6.385450839996338
2013-03-21,6.336077690124512
2013-03-22,6.336077690124512
2013-03-25,6.300813674926758
2013-03-26,6.477142810821533
2013-03-27,6.514758110046387
2013-03-28,6.559427738189697
2013-04-01,6.592508792877197
2013-04-02,6.573268413543701
2013-04-03,6.662259101867676
2013-04-04,6.578077793121338
2013-04-05,6.534783363342285
2013-04-08,6.517950057983398
2013-04-09,6.5395941734313965
2013-04-10,6.614151954650879
2013-04-11,6.551621437072754
2013-04-12,6.376043319702148
2013-04-15,6.24135684967041
2013-04-16,6.212496280670166
2013-04-17,5.916662693023682
2013-04-18,5.784379482269287
2013-04-19,5.870963096618652
2013-04-22,5.955143451690674
2013-04-23,6.082617282867432
2013-04-24,5.940714359283447
2013-04-25,5.9984354972839355
2013-04-26,5.9984354972839355
2013-04-29,5.839697360992432
2013-04-30,6.0393242835998535
2013-05-02,6.012868881225586
2013-05-03,6.1451520919799805
2013-05-06,6.1908488273620605
2013-05-07,6.133124828338623
2013-05-08,6.214900970458984
2013-05-09,6.157176971435547
2013-05-10,6.188443183898926
2013-05-13,6.193255424499512
2013-05-14,6.226926326751709
2013-05-15,6.104262351989746
2013-05-16,6.060970783233643
2013-05-17,6.234140872955322
2013-05-20,6.40731143951416
2013-05-21,6.436174392700195
2013-05-22,6.4457926750183105
2013-05-23,6.390476703643799
2013-05-24,6.493896484375
2013-05-27,6.469845294952393
2013-05-28,6.590104103088379
2013-05-29,6.373641490936279
2013-05-31,6.342374324798584
2013-06-03,6.253385066986084
2013-06-04,6.289460182189941
2013-06-05,6.1547698974609375
2013-06-06,6.024892807006836
2013-06-07,5.844506740570068
2013-06-10,5.880583763122559
2013-06-11,5.789190769195557
2013-06-12,5.736276149749756
2013-06-13,5.861342906951904
2013-06-14,5.878179550170898
2013-06-17,5.914257049560547
2013-06-18,5.77235221862793
2013-06-19,5.736276149749756
2013-06-20,5.820455074310303
2013-06-21,5.652095317840576
2013-06-24,5.495761871337891
2013-06-25,5.4115824699401855
2013-06-26,5.560702800750732
2013-06-27,5.844506740570068
2013-06-28,5.606398582458496
2013-07-01,5.784379482269287
2013-07-02,5.635261058807373
2013-07-03,5.486143589019775
2013-07-04,5.531839847564697
2013-07-05,5.5919671058654785
2013-07-08,5.587157249450684
2013-07-10,5.726655006408691
2013-07-11,6.085022449493408
2013-07-12,6.012868881225586
2013-07-15,5.988816738128662
2013-07-16,6.012868881225586
2013-07-17,6.229330062866211
2013-07-18,6.193255424499512
2013-07-19,6.181229591369629
2013-07-22,6.152366638183594
2013-07-23,6.181229591369629
2013-07-24,6.109073162078857
2013-07-25,6.133124828338623
2013-07-26,6.133124828338623
2013-07-29,6.036920070648193
2013-07-30,5.969576358795166
2013-07-31,6.181229591369629
2013-08-01,6.217306137084961
2013-08-02,6.335157871246338
2013-08-05,6.335157871246338
2013-08-06,6.238953590393066
2013-08-07,6.176415920257568
2013-08-08,6.133124828338623
2013-08-09,6.549216270446777
2013-08-12,6.508327960968018
2013-08-13,6.510735034942627
2013-08-14,6.4457926750183105
2013-08-15,6.380854606628418
2013-08-16,6.325536727905273
2013-08-19,6.3568034172058105
2013-08-20,6.289460182189941
2013-08-21,6.253385066986084
2013-08-22,6.2485737800598145
2013-08-23,6.371234893798828
2013-08-26,6.253385066986084
2013-08-27,6.157176971435547
2013-08-28,6.176415920257568
2013-08-29,6.231735706329346
2013-08-30,6.2052812576293945
2013-09-02,6.231735706329346
2013-09-03,6.188443183898926
2013-09-04,6.253385066986084
2013-09-05,6.253385066986084
2013-09-06,6.373641490936279
2013-09-09,6.508327960968018
2013-09-10,6.493896484375
2013-09-11,6.443390369415283
2013-09-12,6.373641490936279
2013-09-13,6.486682891845703
2013-09-16,6.428960800170898
2013-09-17,6.505922794342041
2013-09-18,6.614151954650879
2013-09-19,6.652637004852295
2013-09-20,6.433768272399902
2013-09-23,6.554028034210205
2013-09-24,6.614151954650879
2013-09-25,6.6478271484375
2013-09-26,6.643016815185547
2013-09-27,6.679093837738037
2013-09-30,6.734412670135498
2013-10-01,6.895556926727295
2013-10-02,6.782514572143555
2013-10-03,6.6814985275268555
2013-10-04,6.782514572143555
2013-10-07,6.794540882110596
2013-10-08,6.751249313354492
2013-10-09,6.780109882354736
2013-10-10,6.902772426605225
2013-10-11,6.931633949279785
2013-10-14,6.97252082824707
2013-10-15,6.96771240234375
2013-10-16,6.974926471710205
2013-10-17,6.974926471710205
2013-10-18,7.008598804473877
2013-10-21,6.962902545928955
2013-10-22,7.03746223449707
2013-10-23,7.0470805168151855
2013-10-24,6.897963047027588
2013-10-25,6.902772426605225
2013-10-28,6.729602813720703
2013-10-29,6.918894290924072
2013-10-30,6.808485507965088
2013-10-31,6.906624794006348
2013-11-01,6.955695629119873
2013-11-04,6.945881366729736
2013-11-05,6.916441440582275
2013-11-06,6.833022594451904
2013-11-07,6.879636764526367
2013-11-08,6.734881401062012
2013-11-11,6.707890510559082
2013-11-12,6.597483158111572
2013-11-13,6.661275386810303
2013-11-14,6.747148036956787
2013-11-18,6.869822978973389
2013-11-19,6.79621696472168
2013-11-21,6.808485507965088
2013-11-22,6.894357681274414
2013-11-25,7.360525131225586
2013-11-26,7.201046466827393
2013-11-27,7.188779354095459
2013-11-28,7.213315963745117
2013-11-29,7.245209217071533
2013-12-02,7.250117778778076
2013-12-03,7.115174293518066
2013-12-04,7.078369617462158
2013-12-05,6.950789451599121
2013-12-06,6.967963218688965
2013-12-09,7.024394989013672
2013-12-10,7.115174293518066
2013-12-11,7.048932075500488
2013-12-12,6.992497444152832
2013-12-13,6.980230808258057
2013-12-16,7.10536003112793
2013-12-17,7.071009159088135
2013-12-18,7.004766464233398
2013-12-19,7.174059867858887
2013-12-20,7.262383937835693
2013-12-23,7.264837741851807
2013-12-26,7.296843528747559
2013-12-27,7.383269786834717
2013-12-30,7.346230506896973
2014-01-02,7.249927520751953
2014-01-03,7.230171203613281
2014-01-06,7.148684024810791
2014-01-07,7.114111423492432
2014-01-08,7.002995014190674
2014-01-09,6.8523664474487305
2014-01-10,6.9461989402771
2014-01-13,6.862242221832275
2014-01-14,7.037562847137451
2014-01-15,7.161032199859619
2014-01-16,7.237579345703125
2014-01-17,7.168437480926514
2014-01-20,7.1412763595581055
2014-01-21,7.235109806060791
2014-01-22,7.346230506896973
2014-01-23,7.259805679321289
2014-01-24,7.136338233947754
2014-01-27,6.990644931793213
2014-01-28,7.032626152038574
2014-01-29,6.963484287261963
2014-01-30,6.983241558074951
2014-01-31,6.951137542724609
2014-02-03,6.886936187744141
2014-02-04,6.840020179748535
2014-02-05,6.89187479019165
2014-02-06,7.062258243560791
2014-02-07,7.126459121704102
2014-02-10,7.217825412750244
2014-02-11,7.370922088623047
2014-02-12,7.370922088623047
2014-02-13,7.420309066772461
2014-02-14,7.17337703704834
2014-02-17,7.111642837524414
2014-02-18,7.210416793823242
2014-02-19,7.34128999710083
2014-02-20,7.464756488800049
2014-02-21,7.449941158294678
2014-02-24,7.570936679840088
2014-02-25,7.55612325668335
2014-02-26,7.753668785095215
2014-02-27,7.867257118225098
2014-02-28,8.020354270935059
2014-03-05,8.24753189086914
2014-03-06,8.235184669494629
2014-03-07,8.02529239654541
2014-03-10,7.803053855895996
2014-03-11,7.79070520401001
2014-03-12,7.941335201263428
2014-03-13,7.938865661621094
2014-03-14,7.882070541381836
2014-03-17,7.842565536499023
2014-03-18,7.884543418884277
2014-03-19,8.091965675354004
