date,close
2010-12-01,17.411304473876953
2010-12-02,17.52210235595703
2010-12-03,17.482532501220703
2010-12-06,18.226469039916992
2010-12-07,17.941556930541992
2010-12-08,17.43504524230957
2010-12-09,17.411304473876953
2010-12-10,17.56959342956543
2010-12-13,18.361013412475586
2010-12-14,18.084016799926758
2010-12-15,17.56959342956543
2010-12-16,17.35590934753418
2010-12-17,17.181793212890625
2010-12-20,16.85730743408203
2010-12-21,17.173877716064453
2010-12-22,16.80982208251953
2010-12-23,16.896881103515625
2010-12-27,16.659454345703125
2010-12-28,16.40619659423828
2010-12-29,16.722766876220703
2010-12-30,16.896881103515625
2011-01-03,17.094736099243164
2011-01-04,17.56167984008789
2011-01-05,17.973217010498047
2011-01-06,17.886159896850586
2011-01-07,18.0998477935791
2011-01-10,17.973217010498047
2011-01-11,18.361013412475586
2011-01-12,18.59844398498535
2011-01-13,18.202730178833008
2011-01-14,18.40058135986328
2011-01-17,17.807022094726562
2011-01-18,17.648733139038086
2011-01-19,17.332164764404297
2011-01-20,17.474620819091797
2011-01-21,17.537931442260742
2011-01-24,17.53002166748047
2011-01-26,16.95227813720703
2011-01-27,17.46670150756836
2011-01-28,18.297700881958008
2011-01-31,19.777658462524414
2011-02-01,20.379138946533203
2011-02-02,19.904287338256836
2011-02-03,20.418712615966797
2011-02-04,20.26042938232422
2011-02-07,20.743192672729492
2011-02-08,20.577001571655273
2011-02-09,20.521596908569336
2011-02-10,20.972707748413086
2011-02-11,21.447561264038086
2011-02-14,22.238988876342773
2011-02-15,22.39727020263672
2011-02-16,22.15984535217285
2011-02-17,21.21805191040039
2011-02-18,20.948963165283203
2011-02-21,20.418712615966797
2011-02-22,19.54814910888672
2011-02-23,19.112863540649414
2011-02-24,19.112863540649414
2011-02-25,20.656139373779297
2011-02-28,21.225963592529297
2011-03-01,20.553255081176758
2011-03-02,21.5187931060791
2011-03-03,22.85629653930664
2011-03-04,22.175670623779297
2011-03-09,22.175670623779297
2011-03-10,21.447561264038086
2011-03-11,22.79298210144043
2011-03-14,24.969396591186523
2011-03-15,24.28877067565918
2011-03-16,22.951265335083008
2011-03-17,22.08070182800293
2011-03-18,23.172866821289062
2011-03-21,23.742687225341797
2011-03-22,23.835145950317383
2011-03-23,23.835145950317383
2011-03-24,23.676246643066406
2011-03-25,23.835145950317383
2011-03-28,22.889684677124023
2011-03-29,23.19954490661621
2011-03-30,23.19954490661621
2011-03-31,22.881742477416992
2011-04-01,22.881742477416992
2011-04-04,22.0316219329834
2011-04-05,22.0316219329834
2011-04-06,22.00778579711914
2011-04-07,21.8488826751709
2011-04-08,22.603668212890625
2011-04-11,22.4924373626709
2011-04-12,22.32558822631836
2011-04-13,22.246139526367188
2011-04-14,21.81710433959961
2011-04-15,21.968063354492188
2011-04-18,21.689985275268555
2011-04-19,22.444765090942383
2011-04-20,22.961191177368164
2011-04-25,22.30970001220703
2011-04-26,21.8488826751709
2011-04-27,20.641237258911133
2011-04-28,19.981796264648438
2011-04-29,20.49822425842285
2011-05-02,19.79906463623047
2011-05-03,19.457422256469727
2011-05-04,18.909215927124023
2011-05-05,19.03633689880371
2011-05-06,18.92510986328125
2011-05-09,18.361011505126953
2011-05-10,18.361011505126953
2011-05-11,18.432514190673828
2011-05-12,18.456348419189453
2011-05-13,18.34511947631836
2011-05-16,18.34511947631836
2011-05-17,18.210052490234375
2011-05-18,18.233890533447266
2011-05-19,17.638010025024414
2011-05-20,17.447328567504883
2011-05-23,16.859394073486328
2011-05-24,17.32815170288086
2011-05-25,17.280479431152344
2011-05-26,17.24075698852539
2011-05-27,17.69362449645996
2011-05-30,17.598281860351562
2011-05-31,18.47224235534668
2011-06-01,17.87635612487793
2011-06-02,18.019372940063477
2011-06-03,17.757184982299805
2011-06-06,17.121580123901367
2011-06-07,17.24075698852539
2011-06-08,17.2089786529541
2011-06-09,17.471162796020508
2011-06-10,17.08185577392578
2011-06-13,16.970626831054688
2011-06-14,17.216920852661133
2011-06-15,16.660764694213867
2011-06-16,16.49392318725586
2011-06-17,17.145418167114258
2011-06-20,17.518831253051758
2011-06-21,17.74129295349121
2011-06-22,17.653900146484375
2011-06-24,17.24075698852539
2011-06-27,17.796911239624023
2011-06-28,18.972780227661133
2011-06-29,18.82976722717285
2011-06-30,18.65497589111328
2011-07-01,18.384841918945312
2011-07-04,18.988672256469727
2011-07-05,18.8853816986084
2011-07-06,18.758258819580078
2011-07-07,18.122657775878906
2011-07-08,17.661848068237305
2011-07-11,17.280479431152344
2011-07-12,16.613100051879883
2011-07-13,16.81966781616211
2011-07-14,16.36680030822754
2011-07-15,16.50186538696289
2011-07-18,16.58926010131836
2011-07-19,16.47008514404297
2011-07-20,16.335020065307617
2011-07-21,16.80377769470215
2011-07-22,17.042131423950195
2011-07-25,17.113636016845703
2011-07-26,16.605152130126953
2011-07-27,16.565427780151367
2011-07-28,16.91501235961914
2011-07-29,17.280479431152344
2011-08-01,16.764053344726562
2011-08-02,16.77199935913086
2011-08-03,16.53365135192871
2011-08-04,16.009273529052734
2011-08-05,17.677734375
2011-08-08,17.518831253051758
2011-08-09,18.392789840698242
2011-08-10,19.86262321472168
2011-08-11,22.643390655517578
2011-08-12,21.268896102905273
2011-08-15,19.86262321472168
2011-08-16,18.122657775878906
2011-08-17,18.47224235534668
2011-08-18,17.995534896850586
2011-08-19,17.55855941772461
