date,close
2020-11-12,20.090438842773438
2020-11-13,19.994314193725586
2020-11-16,20.186567306518555
2020-11-17,20.176956176757812
2020-11-18,20.090438842773438
2020-11-19,20.090438842773438
2020-11-23,20.205793380737305
2020-11-24,20.494173049926758
2020-11-25,22.224449157714844
2020-11-26,22.878110885620117
2020-11-27,23.070362091064453
2020-11-30,23.02229881286621
2020-12-01,23.070362091064453
2020-12-02,23.118427276611328
2020-12-03,23.550992965698242
2020-12-04,24.262331008911133
2020-12-07,25.40623664855957
2020-12-08,26.338665008544922
2020-12-09,26.838520050048828
2020-12-10,27.021163940429688
2020-12-11,28.31886863708496
2020-12-14,30.760482788085938
2020-12-15,33.00984191894531
2020-12-16,32.68301773071289
2020-12-17,32.10625457763672
2020-12-18,32.7310791015625
2020-12-21,32.18315505981445
2020-12-22,33.16364669799805
2020-12-23,34.60554504394531
2020-12-28,36.210853576660156
2020-12-29,36.09550857543945
2020-12-30,35.759063720703125
2021-01-04,34.999664306640625
2021-01-05,36.13395309448242
2021-01-06,35.614871978759766
2021-01-07,35.086177825927734
2021-01-08,34.134521484375
2021-01-11,32.2023811340332
2021-01-12,32.71185302734375
2021-01-13,33.4520263671875
2021-01-14,34.60554504394531
2021-01-15,33.9422721862793
2021-01-18,34.04800796508789
2021-01-19,34.221038818359375
2021-01-20,34.12491226196289
2021-01-21,33.64427947998047
2021-01-22,32.95216751098633
2021-01-26,31.039249420166016
2021-01-27,31.010412216186523
2021-01-28,32.2023811340332
2021-01-29,31.241117477416992
2021-02-01,31.77942657470703
2021-02-02,32.634952545166016
2021-02-03,32.93294143676758
2021-02-04,32.68301773071289
2021-02-05,33.230934143066406
2021-02-08,34.60554504394531
2021-02-09,34.307552337646484
2021-02-10,34.83625030517578
2021-02-11,33.81730651855469
2021-02-12,34.4036750793457
2021-02-17,36.23969268798828
2021-02-18,37.008705139160156
2021-02-19,36.40311050415039
2021-02-22,37.68159103393555
2021-02-23,36.88373947143555
2021-02-24,37.931522369384766
2021-02-25,36.528072357177734
2021-02-26,34.57670974731445
2021-03-01,37.40282440185547
2021-03-02,39.97901916503906
2021-03-03,39.02736282348633
2021-03-04,39.90211868286133
2021-03-05,42.584041595458984
2021-03-08,41.911155700683594
2021-03-09,43.506858825683594
2021-03-10,44.698829650878906
2021-03-11,47.101985931396484
2021-03-12,45.660091400146484
2021-03-15,44.52579879760742
2021-03-16,42.7570686340332
2021-03-17,43.920204162597656
2021-03-18,40.892215728759766
2021-03-19,42.2956657409668
2021-03-22,41.142147064208984
2021-03-23,39.363807678222656
2021-03-24,39.6041259765625
2021-03-25,39.02736282348633
2021-03-26,37.87384796142578
2021-03-29,37.345149993896484
2021-03-30,37.77771759033203
2021-03-31,36.7203254699707
2021-04-01,36.40311050415039
2021-04-05,35.68216323852539
2021-04-06,36.91258239746094
2021-04-07,38.30641555786133
2021-04-08,38.8062744140625
2021-04-09,38.2775764465332
2021-04-12,38.51789474487305
2021-04-13,38.41215515136719
2021-04-14,40.084754943847656
