date,close
2011-09-16,10.530107498168945
2011-09-19,10.505332946777344
2011-09-20,10.65399169921875
2011-09-21,10.777875900268555
2011-09-22,10.356671333312988
2011-09-23,10.317028999328613
2011-09-26,10.272432327270508
2011-09-27,10.287297248840332
2011-09-28,10.232787132263184
2011-09-29,10.317028999328613
2011-09-30,10.22287654876709
2011-10-03,10.257563591003418
2011-10-04,9.965197563171387
2011-10-05,10.044483184814453
2011-10-06,10.014752388000488
2011-10-07,9.900779724121094
2011-10-10,10.094038963317871
2011-10-11,10.06430435180664
2011-10-13,10.391359329223633
2011-10-14,10.257563591003418
2011-10-17,10.208011627197266
2011-10-18,10.208011627197266
2011-10-19,10.460733413696289
2011-10-20,10.460733413696289
2011-10-21,10.73823356628418
2011-10-24,10.80760669708252
2011-10-25,10.80760669708252
2011-10-26,10.80760669708252
2011-10-27,10.80760669708252
2011-10-28,10.72832202911377
2011-10-31,10.703547477722168
2011-11-01,10.644081115722656
2011-11-03,10.901759147644043
2011-11-04,10.753098487854004
2011-11-07,11.199076652526855
2011-11-08,11.075196266174316
2011-11-09,11.14952564239502
2011-11-10,11.14952564239502
2011-11-11,11.308096885681152
2011-11-14,11.2040376663208
2011-11-16,11.273409843444824
2011-11-17,11.075196266174316
2011-11-18,11.208990097045898
2011-11-21,11.035554885864258
2011-11-22,11.199076652526855
2011-11-23,11.238722801208496
2011-11-24,11.253585815429688
2011-11-25,11.382428169250488
2011-11-28,11.620282173156738
2011-11-29,11.347737312316895
2011-11-30,11.347737312316895
2011-12-01,11.347737312316895
2011-12-02,11.223856925964355
2011-12-05,11.451800346374512
2011-12-06,11.823453903198242
2011-12-07,11.699568748474121
2011-12-08,11.783808708190918
2011-12-09,11.783808708190918
2011-12-12,11.783808708190918
2011-12-13,12.140595436096191
2011-12-14,12.200058937072754
2011-12-15,12.393317222595215
2011-12-16,12.338808059692383
2011-12-19,12.53702163696289
2011-12-20,12.755059242248535
2011-12-21,12.735236167907715
2011-12-22,12.834343910217285
2011-12-23,13.012737274169922
2011-12-26,13.131665229797363
2011-12-27,13.131665229797363
2011-12-28,12.973093032836914
2011-12-29,12.893808364868164
2012-01-02,12.789745330810547
2012-01-03,12.685683250427246
2012-01-04,12.8392972946167
2012-01-05,12.87398910522461
2012-01-06,12.869030952453613
2012-01-09,12.903717041015625
2012-01-10,12.58657455444336
2012-01-11,12.546932220458984
2012-01-12,12.561798095703125
2012-01-13,12.58657455444336
2012-01-16,12.636129379272461
2012-01-17,12.636129379272461
2012-01-18,12.631174087524414
2012-01-19,12.447824478149414
2012-01-20,12.611355781555176
2012-01-23,12.492424011230469
2012-01-24,12.561798095703125
2012-01-26,12.58657455444336
2012-01-27,12.58657455444336
2012-01-30,12.606396675109863
2012-01-31,12.7847900390625
2012-02-01,12.750102043151855
2012-02-02,12.735236167907715
2012-02-03,12.685683250427246
2012-02-06,12.88389778137207
2012-02-07,13.106888771057129
2012-02-08,12.983001708984375
2012-02-09,13.156441688537598
2012-02-10,13.116799354553223
2012-02-13,13.339787483215332
2012-02-14,13.255549430847168
2012-02-15,13.28032398223877
2012-02-16,13.453760147094727
2012-02-17,13.651975631713867
2012-02-23,13.478537559509277
2012-02-24,13.617286682128906
2012-02-27,13.622241973876953
2012-02-28,13.597466468811035
2012-02-29,13.711440086364746
2012-03-01,13.80063533782959
2012-03-02,13.80063533782959
2012-03-05,14.013713836669922
2012-03-06,14.16733169555664
2012-03-07,13.899741172790527
2012-03-08,14.023626327514648
2012-03-09,14.434917449951172
2012-03-12,14.519159317016602
2012-03-13,14.504292488098145
2012-03-14,14.429963111877441
2012-03-15,14.246618270874023
2012-03-16,14.162375450134277
2012-03-19,14.043447494506836
2012-03-20,13.874967575073242
2012-03-21,13.998847007751465
2012-03-22,13.998847007751465
2012-03-23,13.785770416259766
2012-03-26,13.914608001708984
2012-03-27,13.949295043945312
2012-03-28,13.805591583251953
2012-03-29,13.726306915283203
2012-03-30,13.602421760559082
2012-04-02,14.06326961517334
2012-04-03,13.765947341918945
2012-04-04,13.696574211120605
2012-04-05,13.959207534790039
2012-04-09,13.820457458496094
2012-04-10,13.924519538879395
2012-04-11,13.528091430664062
2012-04-12,13.329875946044922
2012-04-13,13.272807121276855
2012-04-16,13.119659423828125
2012-04-17,13.078822135925293
2012-04-18,13.119659423828125
2012-04-19,13.05329418182373
2012-04-20,13.022665977478027
2012-04-23,12.910357475280762
2012-04-24,13.150288581848145
2012-04-25,13.395323753356934
2012-04-26,13.262598991394043
2012-04-27,13.563788414001465
2012-04-30,13.604628562927246
2012-05-02,13.604628562927246
2012-05-03,13.487215042114258
2012-05-04,13.466796875
2012-05-07,13.37490463256836
2012-05-08,13.405536651611328
2012-05-09,13.288122177124023
2012-05-10,13.425954818725586
2012-05-11,13.425954818725586
2012-05-14,12.930780410766602
2012-05-15,12.935883522033691
2012-05-16,13.201340675354004
2012-05-17,12.992039680480957
2012-05-18,12.94609260559082
2012-05-21,12.50706958770752
2012-05-22,12.573434829711914
2012-05-23,12.374341011047363
2012-05-24,12.307975769042969
2012-05-25,12.1650390625
2012-05-28,12.471331596374512
2012-05-29,12.251823425292969
2012-05-30,12.231404304504395
2012-05-31,12.598958015441895
2012-06-01,12.379441261291504
2012-06-04,12.598958015441895
2012-06-05,12.31818675994873
2012-06-06,12.542802810668945
2012-06-08,12.573434829711914
2012-06-11,12.639799118041992
2012-06-12,13.114553451538086
2012-06-13,13.145182609558105
2012-06-14,13.160501480102539
2012-06-15,13.119659423828125
2012-06-18,13.23196792602539
2012-06-19,13.129870414733887
2012-06-20,13.24217700958252
2012-06-21,12.935883522033691
2012-06-22,12.711265563964844
2012-06-25,12.73678970336914
2012-06-26,12.808259010314941
2012-06-27,12.981827735900879
2012-06-28,12.992039680480957
2012-06-29,12.966511726379395
2012-07-02,13.094138145446777
2012-07-03,12.660216331481934
2012-07-04,12.746999740600586
2012-07-05,12.537698745727539
2012-07-06,12.404969215393066
2012-07-10,12.098675727844238
2012-07-11,11.756645202636719
2012-07-12,11.65965461730957
2012-07-13,11.843427658081055
2012-07-16,11.884268760681152
2012-07-17,11.838326454162598
2012-07-18,11.802590370178223
2012-07-19,11.945527076721191
2012-07-20,11.996576309204102
2012-07-23,11.802590370178223
2012-07-24,11.629022598266602
2012-07-25,11.634127616882324
2012-07-26,11.802590370178223
2012-07-27,12.185458183288574
2012-07-30,12.226299285888672
2012-07-31,12.06804370880127
2012-08-01,12.124199867248535
2012-08-02,11.848532676696777
2012-08-03,12.098675727844238
2012-08-06,12.256926536560059
2012-08-07,12.379441261291504
2012-08-08,12.379441261291504
2012-08-09,12.262031555175781
2012-08-10,12.262031555175781
2012-08-13,12.302871704101562
2012-08-14,12.313078880310059
2012-08-15,11.950632095336914
2012-08-16,12.426321029663086
2012-08-17,12.294964790344238
2012-08-20,12.00072956085205
2012-08-21,12.084793090820312
2012-08-22,11.958695411682129
2012-08-23,11.801064491271973
2012-08-24,11.874622344970703
2012-08-27,11.77479362487793
2012-08-28,11.769536972045898
2012-08-29,11.475300788879395
2012-08-30,11.22309684753418
2012-08-31,11.359707832336426
2012-09-03,11.648693084716797
2012-09-04,11.48055648803711
2012-09-05,11.622421264648438
2012-09-06,12.216150283813477
2012-09-10,11.995471000671387
2012-09-11,11.764284133911133
2012-09-12,11.716997146606445
2012-09-13,12.053269386291504
2012-09-14,12.342254638671875
2012-09-17,12.321233749389648
2012-09-18,12.368526458740234
2012-09-19,12.242423057556152
2012-09-20,12.100558280944824
2012-09-21,11.953437805175781
2012-09-24,12.037504196166992
2012-09-25,12.026997566223145
2012-09-26,12.189878463745117
2012-09-27,12.03225040435791
2012-09-28,11.764284133911133
2012-10-01,11.790555000305176
2012-10-02,11.816827774047852
2012-10-03,11.769536972045898
2012-10-04,11.66445541381836
2012-10-05,11.66445541381836
2012-10-08,11.816827774047852
2012-10-09,11.596150398254395
2012-10-10,11.695978164672852
2012-10-11,11.732756614685059
2012-10-15,12.258186340332031
2012-10-16,12.147847175598145
2012-10-17,12.289711952209473
2012-10-18,12.442087173461914
2012-10-19,12.189878463745117
2012-10-22,12.426321029663086
2012-10-23,12.373778343200684
2012-10-24,12.321233749389648
2012-10-25,12.410560607910156
2012-10-26,12.363271713256836
2012-10-29,12.4368314743042
2012-10-30,12.426321029663086
2012-10-31,12.400050163269043
2012-11-01,12.557677268981934
2012-11-05,12.205643653869629
2012-11-06,12.221406936645508
2012-11-07,12.163607597351074
2012-11-08,11.979706764221191
2012-11-09,11.743268966674805
2012-11-12,11.695978164672852
2012-11-13,11.701234817504883
2012-11-14,11.459539413452148
2012-11-16,11.648693084716797
2012-11-19,11.559370040893555
2012-11-21,11.596150398254395
2012-11-22,11.680215835571289
2012-11-23,11.979706764221191
2012-11-26,11.69072437286377
2012-11-27,11.748522758483887
2012-11-28,11.869370460510254
2012-11-29,11.979706764221191
2012-11-30,12.005982398986816
2012-12-03,12.0637788772583
2012-12-04,12.03225040435791
2012-12-05,11.874622344970703
2012-12-06,11.769536972045898
2012-12-07,11.711742401123047
2012-12-10,11.77479362487793
2012-12-11,11.916659355163574
2012-12-12,11.837843894958496
2012-12-13,11.77479362487793
2012-12-14,11.695978164672852
2012-12-17,11.764284133911133
2012-12-18,11.69072437286377
2012-12-19,11.685470581054688
2012-12-20,11.506824493408203
2012-12-21,11.517335891723633
2012-12-26,11.317672729492188
2012-12-27,11.181058883666992
2012-12-28,11.244112014770508
2013-01-02,11.643436431884766
2013-01-03,11.533098220825195
2013-01-04,11.175809860229492
2013-01-07,10.818516731262207
2013-01-08,10.58733081817627
2013-01-09,10.823773384094238
2013-01-10,10.923603057861328
2013-01-11,10.886821746826172
2013-01-14,10.991908073425293
2013-01-15,10.90258502960205
2013-01-16,11.139029502868652
2013-01-17,11.244112014770508
2013-01-18,11.296656608581543
2013-01-21,11.244112014770508
2013-01-22,11.244112014770508
2013-01-23,11.354451179504395
2013-01-24,11.280891418457031
2013-01-28,11.007671356201172
2013-01-29,10.881569862365723
2013-01-30,10.74495792388916
2013-01-31,10.666144371032715
2013-02-01,10.871060371398926
2013-02-04,10.79224681854248
2013-02-05,10.718688011169434
2013-02-06,10.613601684570312
2013-02-07,10.508517265319824
2013-02-08,10.48749828338623
2013-02-13,10.429703712463379
2013-02-14,10.324618339538574
2013-02-15,10.387667655944824
2013-02-18,10.455972671508789
2013-02-19,10.272074699401855
2013-02-20,10.114446640014648
2013-02-21,9.983091354370117
2013-02-22,10.245802879333496
2013-02-25,10.434956550598145
2013-02-26,10.592582702636719
2013-02-27,10.377161979675293
2013-02-28,10.603094100952148
2013-03-01,10.455972671508789
2013-03-04,10.476991653442383
2013-03-05,10.429703712463379
2013-03-06,10.771230697631836
2013-03-07,11.291400909423828
2013-03-08,10.986655235290527
2013-03-11,11.033944129943848
2013-03-12,11.165299415588379
2013-03-13,11.202078819274902
2013-03-14,11.06021499633789
2013-03-15,11.217841148376465
2013-03-18,11.049705505371094
2013-03-19,11.033944129943848
2013-03-20,10.80800724029541
2013-03-21,10.69241714477539
2013-03-22,10.603094100952148
2013-03-25,10.697669982910156
2013-03-26,10.928858757019043
2013-03-27,10.981400489807129
2013-03-28,11.086484909057617
2013-04-01,11.075974464416504
2013-04-02,11.002416610717773
2013-04-03,11.196824073791504
2013-04-04,11.118010520935059
2013-04-05,11.160043716430664
2013-04-08,11.244112014770508
2013-04-09,11.380724906921387
2013-04-10,11.401741981506348
2013-04-11,11.296656608581543
2013-04-12,11.191571235656738
2013-04-15,11.10224723815918
2013-04-16,11.312418937683105
2013-04-17,11.165299415588379
2013-04-18,11.244112014770508
2013-04-19,11.296656608581543
2013-04-22,11.271821975708008
2013-04-23,11.438374519348145
2013-04-24,11.454492568969727
2013-04-25,11.49747371673584
2013-04-26,11.49747371673584
2013-04-29,11.37927532196045
2013-04-30,11.588809967041016
2013-05-02,11.664027214050293
2013-05-03,11.674769401550293
2013-05-06,11.65328311920166
2013-05-07,11.701635360717773
2013-05-08,11.70700740814209
2013-05-09,11.685518264770508
2013-05-10,11.739245414733887
2013-05-13,11.749991416931152
2013-05-14,11.873559951782227
2013-05-15,11.916543006896973
2013-05-16,11.95414924621582
2013-05-17,12.072348594665527
2013-05-20,12.088465690612793
2013-05-21,12.437687873840332
2013-05-22,12.426944732666016
2013-05-23,12.400081634521484
2013-05-24,12.663337707519531
2013-05-27,12.620360374450684
2013-05-28,12.657966613769531
2013-05-29,12.394706726074219
2013-05-31,12.061602592468262
2013-06-03,12.115328788757324
2013-06-04,12.126073837280273
2013-06-05,12.083093643188477
2013-06-06,12.050858497619629
2013-06-07,11.895051956176758
2013-06-10,11.90579605102539
2013-06-11,11.642536163330078
2013-06-12,11.556574821472168
2013-06-13,11.733871459960938
2013-06-14,11.261077880859375
2013-06-17,11.261077880859375
2013-06-18,11.056918144226074
2013-06-19,10.7453031539917
2013-06-20,10.664713859558105
2013-06-21,10.342353820800781
2013-06-24,10.079093933105469
2013-06-25,10.519652366638184
2013-06-26,10.750676155090332
2013-06-27,11.013936996459961
2013-06-28,11.126762390136719
2013-07-01,11.094526290893555
2013-07-02,10.954833984375
2013-07-03,10.788283348083496
2013-07-04,11.04079818725586
2013-07-05,10.94946575164795
2013-07-08,10.927972793579102
2013-07-10,11.12138843536377
2013-07-11,11.27719497680664
2013-07-12,11.013936996459961
2013-07-15,11.282569885253906
2013-07-16,11.175116539001465
2013-07-17,11.357784271240234
2013-07-18,11.49210262298584
2013-07-19,11.443748474121094
2013-07-22,11.513590812683105
2013-07-23,11.459867477416992
2013-07-24,11.228841781616211
2013-07-25,11.551201820373535
2013-07-26,11.551201820373535
2013-07-29,11.631791114807129
2013-07-30,11.406137466430664
2013-07-31,11.341666221618652
2013-08-01,11.647908210754395
2013-08-02,11.336294174194336
2013-08-05,11.384648323059082
2013-08-06,11.185861587524414
2013-08-07,11.282569885253906
2013-08-08,11.540454864501953
2013-08-09,11.551201820373535
2013-08-12,11.443748474121094
2013-08-13,11.685518264770508
2013-08-14,11.685518264770508
2013-08-15,11.201979637145996
2013-08-16,11.282569885253906
2013-08-19,10.874246597290039
2013-08-20,10.852755546569824
2013-08-21,10.637849807739258
2013-08-22,10.600241661071777
2013-08-23,10.752120971679688
2013-08-26,10.626138687133789
2013-08-27,10.675436019897461
2013-08-28,10.680912971496582
2013-08-29,10.5330228805542
2013-08-30,10.697344779968262
2013-09-02,10.889055252075195
2013-09-03,10.680912971496582
2013-09-04,10.680912971496582
2013-09-05,10.735689163208008
2013-09-06,10.806892395019531
2013-09-09,10.998601913452148
2013-09-10,10.839757919311523
2013-09-11,10.757596969604492
2013-09-12,10.735689163208008
2013-09-13,10.735689163208008
2013-09-16,10.691868782043457
2013-09-17,10.834280967712402
2013-09-18,10.916441917419434
2013-09-19,10.741166114807129
2013-09-20,10.576844215393066
2013-09-23,10.565886497497559
2013-09-24,10.604230880737305
2013-09-25,10.59327507019043
2013-09-26,10.615184783935547
2013-09-27,10.648051261901855
2013-09-30,10.620659828186035
2013-10-01,10.52207088470459
2013-10-02,10.680912971496582
2013-10-03,10.598753929138184
2013-10-04,10.543977737426758
2013-10-07,10.48372745513916
2013-10-08,10.461816787719727
2013-10-09,10.598753929138184
2013-10-10,10.845234870910645
2013-10-11,10.889055252075195
2013-10-14,10.916441917419434
2013-10-15,10.74664306640625
2013-10-16,10.839757919311523
2013-10-17,10.77950668334961
2013-10-18,10.861666679382324
2013-10-21,10.834280967712402
2013-10-22,10.954782485961914
2013-10-23,11.004080772399902
2013-10-24,10.790464401245117
2013-10-25,10.713777542114258
2013-10-28,10.724733352661133
2013-10-29,10.626138687133789
2013-10-30,10.56041145324707
2013-10-31,10.379657745361328
2013-11-01,10.587798118591309
2013-11-04,10.494683265686035
2013-11-05,10.565886497497559
2013-11-06,10.379657745361328
2013-11-07,10.324883460998535
2013-11-08,10.111266136169434
2013-11-11,10.220812797546387
2013-11-12,10.357748031616211
2013-11-13,10.407045364379883
2013-11-14,10.582321166992188
2013-11-18,10.65352725982666
2013-11-19,10.489206314086914
2013-11-21,10.39061164855957
2013-11-22,10.489206314086914
2013-11-25,10.46729564666748
2013-11-26,10.565886497497559
2013-11-27,10.659005165100098
2013-11-28,10.571365356445312
2013-11-29,10.648051261901855
2013-12-02,10.401567459106445
2013-12-03,10.379657745361328
2013-12-04,10.149605751037598
2013-12-05,10.2810640335083
2013-12-06,10.20438003540039
2013-12-09,10.292017936706543
2013-12-10,10.18795108795166
2013-12-11,10.072922706604004
2013-12-12,10.105785369873047
2013-12-13,10.308449745178223
2013-12-16,10.138651847839355
2013-12-17,10.2810640335083
2013-12-18,10.324883460998535
2013-12-19,10.324883460998535
2013-12-20,10.626138687133789
2013-12-23,10.554933547973633
2013-12-26,10.352270126342773
2013-12-27,10.341315269470215
2013-12-30,10.456340789794922
2014-01-02,10.13317584991455
2014-01-03,10.176995277404785
2014-01-06,10.111266136169434
2014-01-07,10.023627281188965
2014-01-08,10.061966896057129
2014-01-09,9.946945190429688
2014-01-10,10.078401565551758
2014-01-13,9.996238708496094
2014-01-14,10.078401565551758
2014-01-15,10.25915241241455
2014-01-16,10.335838317871094
2014-01-17,10.242721557617188
2014-01-20,10.023627281188965
2014-01-21,10.040059089660645
2014-01-22,10.330360412597656
2014-01-23,10.171517372131348
2014-01-24,10.01267147064209
2014-01-27,10.100309371948242
2014-01-28,10.100309371948242
2014-01-29,9.968852043151855
2014-01-30,9.694982528686523
2014-01-31,9.919556617736816
2014-02-03,9.629256248474121
2014-02-04,9.645685195922852
2014-02-05,9.437544822692871
2014-02-06,9.651162147521973
2014-02-07,9.777143478393555
2014-02-10,9.689505577087402
2014-02-11,9.738800048828125
2014-02-12,9.694982528686523
2014-02-13,9.404680252075195
2014-02-14,9.174630165100098
2014-02-17,8.736438751220703
2014-02-18,8.446138381958008
2014-02-19,8.900761604309082
2014-02-20,9.28417682647705
2014-02-21,9.158198356628418
2014-02-24,8.982922554016113
2014-02-25,8.763826370239258
2014-02-26,9.026741981506348
2014-02-27,9.333474159240723
2014-02-28,9.202018737792969
2014-03-05,8.92814826965332
2014-03-06,9.262269020080566
2014-03-07,8.944580078125
2014-03-10,8.648801803588867
2014-03-11,8.982922554016113
2014-03-12,9.229405403137207
2014-03-13,9.667595863342285
2014-03-14,9.262269020080566
2014-03-17,9.152722358703613
2014-03-18,9.311566352844238
2014-03-19,9.28417682647705
2014-03-20,9.470409393310547
2014-03-21,9.443023681640625
2014-03-24,9.541616439819336
2014-03-25,9.7278470993042
2014-03-26,9.585433959960938
2014-03-27,10.13317584991455
2014-03-28,10.226290702819824
2014-03-31,10.18795108795166
2014-04-01,10.100309371948242
2014-04-02,10.324883460998535
2014-04-03,10.297496795654297
2014-04-04,10.25915241241455
2014-04-07,10.198902130126953
2014-04-08,10.198902130126953
2014-04-09,10.100309371948242
2014-04-10,10.198902130126953
2014-04-11,10.407045364379883
2014-04-14,10.527544975280762
2014-04-15,10.889055252075195
2014-04-16,10.68639087677002
2014-04-17,10.70829963684082
2014-04-22,10.889055252075195
2014-04-23,10.724733352661133
2014-04-24,10.735689163208008
2014-04-25,10.626138687133789
2014-04-28,10.626138687133789
2014-04-29,10.270109176635742
2014-04-30,10.716917991638184
2014-05-02,10.914855003356934
2014-05-05,10.830025672912598
2014-05-06,11.056238174438477
2014-05-07,11.124104499816895
2014-05-08,10.880922317504883
2014-05-09,10.609464645385742
2014-05-12,10.807403564453125
2014-05-13,10.66036319732666
2014-05-14,10.677330017089844
2014-05-15,10.405872344970703
2014-05-16,10.581189155578613
2014-05-19,10.19096851348877
2014-05-20,10.179656982421875
2014-05-21,10.055238723754883
2014-05-22,10.34366226196289
2014-05-23,10.224900245666504
2014-05-26,10.309732437133789
2014-05-27,10.009995460510254
2014-05-28,10.241867065429688
2014-05-29,10.349319458007812
2014-05-30,10.292765617370605
2014-06-02,10.332350730895996
2014-06-03,10.405872344970703
2014-06-04,10.43980598449707
2014-06-05,10.50201416015625
2014-06-06,11.022307395935059
2014-06-09,11.423839569091797
2014-06-10,11.587843894958496
2014-06-11,11.62743091583252
2014-06-13,11.503011703491211
2014-06-16,11.429494857788086
2014-06-17,11.423839569091797
2014-06-18,11.780125617980957
2014-06-20,11.58219051361084
2014-06-23,11.316387176513672
2014-06-24,11.423839569091797
2014-06-25,11.514324188232422
2014-06-26,11.435150146484375
2014-06-27,11.406871795654297
2014-06-30,11.497359275817871
2014-07-01,11.208934783935547
2014-07-02,11.084517478942871
2014-07-03,11.19196891784668
2014-07-04,11.355973243713379
2014-07-07,11.327698707580566
2014-07-08,11.316387176513672
2014-07-10,11.406871795654297
2014-07-11,11.418184280395508
2014-07-14,11.683985710144043
2014-07-15,11.525636672973633
2014-07-16,11.423839569091797
2014-07-17,11.293764114379883
2014-07-18,11.519979476928711
2014-07-21,11.746194839477539
2014-07-22,11.876269340515137
2014-07-23,11.706608772277832
2014-07-24,11.898892402648926
2014-07-25,11.689642906188965
2014-07-28,11.853647232055664
2014-07-29,11.548256874084473
2014-07-30,11.519979476928711
2014-07-31,11.197622299194336
2014-08-01,11.423839569091797
2014-08-04,11.565221786499023
2014-08-05,11.254178047180176
2014-08-06,11.163691520690918
2014-08-07,11.208934783935547
2014-08-08,11.350316047668457
2014-08-11,11.486045837402344
2014-08-12,11.384252548217773
2014-08-13,11.17500114440918
2014-08-14,11.339009284973145
2014-08-15,11.655706405639648
2014-08-18,11.904545783996582
2014-08-19,11.910198211669922
2014-08-20,12.419183731079102
2014-08-21,12.554912567138672
2014-08-22,12.498356819152832
2014-08-25,12.82071304321289
2014-08-26,12.860301971435547
2014-08-27,12.848991394042969
2014-08-28,12.894232749938965
2014-08-29,12.90554428100586
2014-09-01,12.73022747039795
2014-09-02,12.617119789123535
2014-09-03,12.594501495361328
2014-09-04,12.19296646118164
2014-09-05,12.313475608825684
2014-09-08,11.949787139892578
