date,close
2010-12-01,9.195147514343262
2010-12-02,9.527070045471191
2010-12-03,9.45978832244873
2010-12-06,9.56295108795166
2010-12-07,9.7603120803833
2010-12-08,9.607805252075195
2010-12-09,9.818618774414062
2010-12-10,10.231281280517578
2010-12-13,10.540776252746582
2010-12-14,10.294079780578613
2010-12-15,10.150544166564941
2010-12-16,9.948698997497559
2010-12-17,10.271651268005371
2010-12-20,9.998038291931152
2010-12-21,10.451066970825195
2010-12-22,10.451066970825195
2010-12-23,10.352388381958008
2010-12-27,10.132601737976074
2010-12-28,9.899358749389648
2010-12-29,10.096719741821289
2010-12-30,10.168485641479492
2011-01-03,10.374815940856934
2011-01-04,10.679826736450195
2011-01-05,10.742622375488281
2011-01-06,10.782991409301758
2011-01-07,10.800930976867676
2011-01-10,10.652915954589844
2011-01-11,10.738137245178223
2011-01-12,11.092483520507812
2011-01-13,10.908584594726562
2011-01-14,10.854757308959961
2011-01-17,10.724681854248047
2011-01-18,10.738137245178223
2011-01-19,10.415182113647461
2011-01-20,10.204370498657227
2011-01-21,10.128118515014648
2011-01-24,10.092233657836914
2011-01-26,9.903846740722656
2011-01-27,9.7333984375
2011-01-28,9.419421195983887
2011-01-31,9.576410293579102
2011-02-01,9.823110580444336
2011-02-02,9.980098724365234
2011-02-03,10.271651268005371
2011-02-04,10.047379493713379
2011-02-07,10.092233657836914
2011-02-08,10.101208686828613
2011-02-09,10.101208686828613
2011-02-10,10.101208686828613
2011-02-11,10.271651268005371
2011-02-14,10.34790325164795
2011-02-15,10.294079780578613
2011-02-16,10.446579933166504
2011-02-17,10.612542152404785
2011-02-18,10.778507232666016
2011-02-21,10.495920181274414
2011-02-22,10.195398330688477
2011-02-23,10.074294090270996
2011-02-24,10.074294090270996
2011-02-25,9.800680160522461
2011-02-28,9.86347770690918
2011-03-01,9.697517395019531
2011-03-02,9.755826950073242
2011-03-03,10.204370498657227
2011-03-04,9.980098724365234
2011-03-09,9.980098724365234
2011-03-10,9.643691062927246
2011-03-11,9.437358856201172
2011-03-14,9.787226676940918
