date,close
2010-12-01,5.605809688568115
2010-12-02,5.663756370544434
2010-12-03,5.549340724945068
2010-12-06,5.451268196105957
2010-12-07,5.385887622833252
2010-12-08,5.371167182922363
2010-12-09,5.320504188537598
2010-12-10,5.304154396057129
2010-12-13,5.364636421203613
2010-12-14,5.385887622833252
2010-12-15,5.327045917510986
2010-12-16,5.246949195861816
2010-12-17,5.263293743133545
2010-12-20,5.203018665313721
2010-12-21,5.2867279052734375
2010-12-22,5.391772747039795
2010-12-23,5.3704304695129395
2010-12-27,5.262106418609619
2010-12-28,5.252260208129883
2010-12-29,5.331037521362305
2010-12-30,5.358946800231934
2011-01-03,5.422954082489014
2011-01-04,5.472964286804199
2011-01-05,5.574773788452148
2011-01-06,5.426987648010254
2011-01-07,5.335029125213623
2011-01-10,5.344882488250732
2011-01-11,5.372798442840576
2011-01-12,5.47788667678833
2011-01-13,5.410563945770264
2011-01-14,5.461472511291504
2011-01-17,5.385936737060547
2011-01-18,5.390860080718994
2011-01-19,5.3268208503723145
2011-01-20,5.2315826416015625
2011-01-21,5.188887596130371
2011-01-24,5.269348621368408
2011-01-26,5.238150119781494
2011-01-27,5.2594990730285645
2011-01-28,5.134700775146484
2011-01-31,5.057523250579834
2011-02-01,5.085439682006836
2011-02-02,5.00239896774292
2011-02-03,4.930110931396484
2011-02-04,4.797043800354004
2011-02-07,4.846330165863037
2011-02-08,4.96362829208374
2011-02-09,4.885757923126221
2011-02-10,4.895613670349121
2011-02-11,4.895613670349121
2011-02-14,4.91007137298584
2011-02-15,4.91007137298584
2011-02-16,4.91007137298584
2011-02-17,4.91007137298584
2011-02-18,4.91007137298584
2011-02-21,4.91007137298584
2011-02-22,4.91007137298584
2011-02-23,4.91007137298584
2011-02-24,4.91007137298584
2011-02-25,4.91007137298584
2011-02-28,4.91007137298584
2011-03-01,4.91007137298584
2011-03-02,4.91247034072876
2011-03-03,4.91247034072876
2011-03-04,4.91247034072876
2011-03-09,4.91247034072876
2011-03-10,4.981705665588379
2011-03-11,5.027866363525391
2011-03-14,5.05918550491333
2011-03-15,5.108643531799316
2011-03-16,5.011381149291992
2011-03-17,5.011381149291992
2011-03-18,5.077320098876953
2011-03-21,5.12512731552124
2011-03-22,5.121828556060791
2011-03-23,5.220742225646973
2011-03-24,5.233924388885498
2011-03-25,5.217440128326416
2011-03-28,5.191067218780518
2011-03-29,5.187768459320068
2011-03-30,5.187768459320068
2011-03-31,5.34932279586792
2011-04-01,5.34932279586792
2011-04-04,5.4754109382629395
2011-04-05,5.4754109382629395
2011-04-06,5.449019908905029
2011-04-07,5.467162132263184
2011-04-08,5.351720333099365
2011-04-11,5.317088603973389
2011-04-12,5.252763748168945
2011-04-13,5.264308452606201
2011-04-14,5.218133449554443
2011-04-15,5.195039749145508
2011-04-18,5.183496475219727
2011-04-19,5.221429824829102
2011-04-20,5.315435886383057
2011-04-25,5.307188034057617
2011-04-26,5.336875915527344
2011-04-27,5.252763748168945
2011-04-28,5.125772476196289
2011-04-29,5.180202484130859
2011-05-02,5.135668754577637
2011-05-03,4.982968330383301
2011-05-04,4.979665756225586
2011-05-05,5.0110182762146
2011-05-06,5.1149725914001465
2011-05-09,5.147970676422119
2011-05-10,5.147970676422119
2011-05-11,5.19251823425293
2011-05-12,5.207369327545166
2011-05-13,5.073716640472412
2011-05-16,5.073716640472412
2011-05-17,5.057217597961426
2011-05-18,4.925219535827637
2011-05-19,4.925219535827637
2011-05-20,4.925219535827637
2011-05-23,4.9301652908325195
2011-05-24,5.025867938995361
2011-05-25,4.979665756225586
2011-05-26,5.124870777130127
2011-05-27,5.121573448181152
2011-05-30,5.091872215270996
2011-05-31,5.118271827697754
2011-06-01,5.034116744995117
2011-06-02,5.067885398864746
2011-06-03,5.092645645141602
2011-06-06,5.010107040405273
2011-06-07,5.109156131744385
2011-06-08,5.099249839782715
2011-06-09,5.061284065246582
2011-06-10,4.988645553588867
2011-06-13,4.993598461151123
2011-06-14,5.039823055267334
2011-06-15,5.07448673248291
2011-06-16,5.0183634757995605
2011-06-17,5.001855850219727
2011-06-20,5.0183634757995605
2011-06-21,5.021661281585693
2011-06-22,5.059628486633301
2011-06-24,5.023314476013184
2011-06-27,5.048074245452881
2011-06-28,5.196000099182129
2011-06-29,5.237504959106445
2011-06-30,5.2624053955078125
2011-07-01,5.278999328613281
2011-07-04,5.3561553955078125
2011-07-05,5.337886333465576
2011-07-06,5.2731099128723145
2011-07-07,5.198379039764404
2011-07-08,5.112011909484863
2011-07-11,4.95755672454834
2011-07-12,4.849607944488525
2011-07-13,4.972504615783691
2011-07-14,4.852929592132568
2011-07-15,4.773205280303955
2011-07-18,4.66691255569458
2011-07-19,4.733348846435547
2011-07-20,4.791474342346191
2011-07-21,4.907733917236328
2011-07-22,4.916036128997803
2011-07-25,4.882822036743164
2011-07-26,4.847940444946289
2011-07-27,4.788152694702148
2011-07-28,4.874516487121582
2011-07-29,4.899425506591797
2011-08-01,4.945935249328613
2011-08-02,4.785508155822754
2011-08-03,4.70741081237793
2011-08-04,4.53626012802124
2011-08-05,4.602729797363281
2011-08-08,4.197287559509277
2011-08-09,4.428255558013916
2011-08-10,4.365113735198975
2011-08-11,4.486414432525635
2011-08-12,4.493059158325195
2011-08-15,4.561188220977783
2011-08-16,4.566170692443848
2011-08-17,4.65257453918457
2011-08-18,4.469793796539307
2011-08-19,4.361793041229248
2011-08-22,4.3551435470581055
2011-08-23,4.41994571685791
2011-08-24,4.45318078994751
2011-08-25,4.41994571685791
2011-08-26,4.411637306213379
2011-08-29,4.5113396644592285
2011-08-30,4.5528764724731445
2011-08-31,4.6774983406066895
2011-09-01,5.023123264312744
2011-09-02,4.837916851043701
2011-09-05,4.66834020614624
2011-09-06,4.846230506896973
2011-09-08,4.912731170654297
2011-09-09,4.768091678619385
2011-09-12,4.68662691116333
2011-09-13,4.671665668487549
2011-09-14,4.7215399742126465
2011-09-15,4.781388282775879
2011-09-16,4.854543209075928
2011-09-19,4.82960319519043
2011-09-20,4.814640522003174
2011-09-21,4.807993412017822
2011-09-22,4.615139484405518
2011-09-23,4.463848114013672
2011-09-26,4.543651580810547
2011-09-27,4.63508939743042
2011-09-28,4.63508939743042
2011-09-29,4.684964179992676
2011-09-30,4.6068267822265625
2011-10-03,4.488788604736328
2011-10-04,4.5430145263671875
2011-10-05,4.549671649932861
2011-10-06,4.589594841003418
2011-10-07,4.474812984466553
2011-10-10,4.657799243927002
2011-10-11,4.7060441970825195
2011-10-13,4.815832138061523
2011-10-14,4.805849552154541
2011-10-17,4.790881156921387
2011-10-18,4.790881156921387
2011-10-19,4.857420444488525
2011-10-20,4.857420444488525
2011-10-21,4.96055793762207
2011-10-24,5.081991195678711
2011-10-25,5.081991195678711
2011-10-26,5.081991195678711
2011-10-27,5.081991195678711
2011-10-28,5.231705188751221
2011-10-31,5.215071201324463
2011-11-01,5.115256309509277
2011-11-03,5.151211261749268
2011-11-04,5.13789701461792
2011-11-07,5.159533977508545
2011-11-08,5.192821979522705
2011-11-09,5.109602451324463
2011-11-10,5.109602451324463
2011-11-11,5.08463716506958
2011-11-14,5.159533977508545
2011-11-16,5.177839756011963
2011-11-17,4.9930949211120605
2011-11-18,4.901556491851807
2011-11-21,4.810018062591553
2011-11-22,4.743442058563232
2011-11-23,4.665216445922852
2011-11-24,4.676867485046387
2011-11-25,4.660223007202148
2011-11-28,4.7534260749816895
2011-11-29,4.716813087463379
2011-11-30,4.931518077850342
2011-12-01,5.102945327758789
2011-12-02,5.112269878387451
2011-12-05,5.173882484436035
2011-12-06,5.2055206298828125
2011-12-07,5.162227630615234
2011-12-08,5.162227630615234
2011-12-09,5.200526714324951
2011-12-12,5.200526714324951
2011-12-13,5.231768608093262
2011-12-14,5.167181968688965
2011-12-15,5.036305904388428
2011-12-16,5.034602642059326
2011-12-19,5.082193851470947
2011-12-20,5.218173980712891
