date,close
2014-01-23,6.222804546356201
2014-01-24,6.222804546356201
2014-01-27,6.222804546356201
2014-01-28,6.668956279754639
2014-01-29,6.543905258178711
2014-01-30,6.464428424835205
2014-01-31,6.570399761199951
2014-02-03,6.358451843261719
2014-02-04,6.14650297164917
2014-02-05,6.008737087249756
2014-02-06,6.14650297164917
2014-02-07,6.252476692199707
2014-02-10,6.315004348754883
2014-02-11,6.358451843261719
2014-02-12,6.463366508483887
2014-02-13,6.496216773986816
2014-02-14,6.622326850891113
2014-02-17,6.633983135223389
2014-02-18,6.517414093017578
2014-02-19,6.411438941955566
2014-02-20,6.428393363952637
2014-02-21,6.400841236114502
2014-02-24,6.283210754394531
2014-02-25,6.219625473022461
2014-02-26,6.135905742645264
2014-02-27,6.249299049377441
2014-02-28,6.145443439483643
2014-03-05,6.056424140930176
2014-03-06,5.986483097076416
2014-03-07,5.860373497009277
2014-03-10,5.659022808074951
2014-03-11,5.6187520027160645
2014-03-12,5.79042911529541
2014-03-13,5.720487117767334
2014-03-14,5.7226057052612305
2014-03-17,5.659022808074951
2014-03-18,5.912301063537598
2014-03-19,5.958929538726807
2014-03-20,5.974825859069824
2014-03-21,5.9226179122924805
2014-03-24,5.921548366546631
2014-03-25,6.050904273986816
2014-03-26,6.008143424987793
2014-03-27,6.141778945922852
2014-03-28,6.141778945922852
2014-03-31,6.221956729888916
2014-04-01,6.189884185791016
2014-04-02,6.398350715637207
2014-04-03,6.414386749267578
2014-04-04,6.46249532699585
2014-04-07,6.510603904724121
2014-04-08,6.4036970138549805
2014-04-09,6.270063400268555
2014-04-10,6.147123336791992
2014-04-11,6.040213584899902
2014-04-14,6.066938400268555
2014-04-15,6.018832683563232
2014-04-16,6.109703063964844
2014-04-17,6.2754082679748535
2014-04-22,6.200572967529297
2014-04-23,6.040213584899902
2014-04-24,6.115046501159668
2014-04-25,6.082977771759033
2014-04-28,6.184537410736084
2014-04-29,6.280755519866943
2014-04-30,6.254027843475342
2014-05-02,6.387660026550293
2014-05-05,6.510603904724121
2014-05-06,6.574746608734131
2014-05-07,6.580089092254639
2014-05-08,6.489221572875977
2014-05-09,6.393007755279541
2014-05-12,6.478531360626221
2014-05-13,6.441112518310547
2014-05-14,6.446460247039795
2014-05-15,6.376972198486328
2014-05-16,6.419732093811035
2014-05-19,6.307479381561279
2014-05-20,6.141778945922852
2014-05-21,6.088322639465332
2014-05-22,6.104357719421387
2014-05-23,6.0936689376831055
2014-05-26,6.20591926574707
2014-05-27,6.115046501159668
2014-05-28,6.179193496704102
2014-05-29,6.179193496704102
2014-05-30,6.115046501159668
2014-06-02,6.109703063964844
2014-06-03,6.184537410736084
2014-06-04,6.120394706726074
2014-06-05,6.066938400268555
2014-06-06,6.0936689376831055
2014-06-09,6.125741004943848
2014-06-10,6.082977771759033
2014-06-11,6.0295233726501465
2014-06-13,5.965379238128662
2014-06-16,5.879855632781982
2014-06-17,5.8584747314453125
2014-06-18,5.965379238128662
2014-06-20,6.120394706726074
2014-06-23,5.992106914520264
2014-06-24,6.056251049041748
2014-06-25,5.901236057281494
2014-06-26,5.96003532409668
2014-06-27,5.895890235900879
2014-06-30,5.933309555053711
2014-07-01,5.879855632781982
2014-07-02,5.938653469085693
2014-07-03,6.013489246368408
2014-07-04,6.13108491897583
2014-07-07,6.125741004943848
2014-07-08,6.147123336791992
2014-07-10,6.232645511627197
2014-07-11,6.307479381561279
2014-07-14,6.323514461517334
2014-07-15,6.20591926574707
2014-07-16,6.227299213409424
2014-07-17,6.189884185791016
2014-07-18,6.302135467529297
2014-07-21,6.1685004234313965
2014-07-22,6.0936689376831055
2014-07-23,6.072286605834961
2014-07-24,6.141778945922852
2014-07-25,6.120394706726074
2014-07-28,6.120394706726074
2014-07-29,6.0936689376831055
2014-07-30,6.018832683563232
2014-07-31,6.066938400268555
2014-08-01,6.061595916748047
2014-08-04,6.0936689376831055
2014-08-05,6.034868240356445
2014-08-06,5.992106914520264
2014-08-07,5.943997859954834
2014-08-08,5.954689025878906
2014-08-11,5.895890235900879
2014-08-12,6.013058662414551
2014-08-13,6.045619964599609
2014-08-14,6.040194988250732
2014-08-15,6.0673298835754395
2014-08-18,6.089036464691162
2014-08-19,6.300687313079834
2014-08-20,6.376666069030762
2014-08-21,6.382091999053955
2014-08-22,6.376666069030762
2014-08-25,6.506911754608154
2014-08-26,6.452641487121582
2014-08-27,6.441788673400879
2014-08-28,6.27897834777832
2014-08-29,6.192149639129639
2014-09-01,6.078181266784668
2014-09-02,6.371236801147461
2014-09-03,6.4689226150512695
2014-09-04,6.675147533416748
2014-09-05,6.821675777435303
2014-09-08,6.5937418937683105
2014-09-09,6.403797626495361
