date,close
2010-12-01,5.4814677238464355
2010-12-02,5.511847972869873
2010-12-03,5.576948165893555
2010-12-06,5.611669063568115
2010-12-07,5.500998020172119
2010-12-08,5.425046443939209
2010-12-09,5.511847972869873
2010-12-10,5.576948165893555
2010-12-13,5.622518539428711
2010-12-14,5.605158805847168
2010-12-15,5.505337238311768
2010-12-16,5.500998020172119
2010-12-17,5.6290283203125
2010-12-20,5.548738956451416
2010-12-21,5.592139720916748
2010-12-22,5.624942779541016
2010-12-23,5.631504535675049
2010-12-27,5.697113990783691
2010-12-28,5.830521583557129
2010-12-29,5.898317337036133
2010-12-30,5.9683027267456055
2011-01-03,5.904877185821533
2011-01-04,5.88300895690918
2011-01-05,5.952991008758545
2011-01-06,5.928934574127197
2011-01-07,5.845828533172607
2011-01-10,5.900503635406494
2011-01-11,5.937683582305908
2011-01-12,6.1017069816589355
2011-01-13,5.972674369812012
2011-01-14,6.025162220001221
2011-01-17,6.003294467926025
2011-01-18,6.062341690063477
2011-01-19,5.970487594604492
2011-01-20,5.963927745819092
2011-01-21,5.915812969207764
2011-01-24,5.904877185821533
2011-01-26,5.867698669433594
2011-01-27,5.876448631286621
2011-01-28,5.832708835601807
2011-01-31,5.924559593200684
2011-02-01,6.0448455810546875
2011-02-02,6.079837799072266
2011-02-03,6.130138397216797
2011-02-04,6.040472030639648
2011-02-07,5.952991008758545
2011-02-08,5.878633975982666
2011-02-09,5.878633975982666
2011-02-10,5.878633975982666
2011-02-11,5.773660182952881
2011-02-14,5.850203990936279
2011-02-15,5.898317337036133
2011-02-16,5.972674369812012
2011-02-17,5.9595537185668945
2011-02-18,5.985798358917236
2011-02-21,5.99235725402832
2011-02-22,6.073276996612549
2011-02-23,6.2788543701171875
2011-02-24,6.2788543701171875
2011-02-25,6.254796504974365
2011-02-28,6.250422954559326
2011-03-01,6.186999320983887
2011-03-02,6.32040548324585
2011-03-03,6.333529949188232
2011-03-04,6.359772682189941
2011-03-09,6.359772682189941
2011-03-10,6.149822235107422
2011-03-11,6.160757064819336
2011-03-14,6.184813499450684
2011-03-15,6.132326126098633
2011-03-16,6.075462818145752
2011-03-17,6.141073703765869
2011-03-18,6.1017069816589355
2011-03-21,6.152008056640625
2011-03-22,6.190171241760254
2011-03-23,6.190171241760254
2011-03-24,6.256187915802002
2011-03-25,6.256187915802002
2011-03-28,6.238584518432617
2011-03-29,6.238584518432617
2011-03-30,6.238584518432617
2011-03-31,6.242984771728516
2011-04-01,6.242984771728516
2011-04-04,6.295795917510986
2011-04-05,6.295795917510986
2011-04-06,6.242984771728516
2011-04-07,6.161563873291016
2011-04-08,6.163764476776123
2011-04-11,6.04933500289917
2011-04-12,5.864487648010254
2011-04-13,5.754459857940674
2011-04-14,5.717050075531006
2011-04-15,5.838080883026123
2011-04-18,5.838080883026123
2011-04-19,5.6620354652404785
2011-04-20,5.785268306732178
2011-04-25,5.761061668395996
2011-04-26,5.765464782714844
2011-04-27,5.664235591888428
2011-04-28,5.60042142868042
2011-04-29,5.661571025848389
2011-05-02,5.6903204917907715
2011-05-03,5.628396511077881
2011-05-04,5.59964656829834
2011-05-05,5.411664962768555
2011-05-06,5.3541646003723145
2011-05-09,5.362349033355713
2011-05-10,5.4404168128967285
2011-05-11,5.4404168128967285
2011-05-12,5.488068580627441
2011-05-13,5.488068580627441
2011-05-16,5.488068580627441
2011-05-17,5.488068580627441
2011-05-18,5.488068580627441
2011-05-19,5.273898601531982
2011-05-20,5.351981163024902
2011-05-23,5.264976501464844
2011-05-24,5.320747375488281
2011-05-25,5.331902027130127
2011-05-26,5.398830413818359
2011-05-27,5.418910026550293
2011-05-30,5.372059345245361
2011-05-31,5.374289512634277
2011-06-01,5.354214191436768
2011-06-02,5.343059539794922
2011-06-03,5.305131912231445
2011-06-06,5.17573881149292
2011-06-07,5.131120681762695
2011-06-08,5.17573881149292
2011-06-09,5.2872843742370605
2011-06-10,5.291747570037842
2011-06-13,5.204742431640625
2011-06-14,5.264976501464844
2011-06-15,5.1980462074279785
2011-06-16,5.195817470550537
2011-06-17,5.184661865234375
2011-06-20,5.153431415557861
2011-06-21,5.184661865234375
2011-06-22,5.18912410736084
2011-06-24,5.102118015289307
2011-06-27,5.148967266082764
2011-06-28,5.231512069702148
2011-06-29,5.21589469909668
2011-06-30,5.291747570037842
2011-07-01,5.298439025878906
2011-07-04,5.309591770172119
2011-07-05,5.256051063537598
2011-07-06,5.244897365570068
2011-07-07,5.271666526794434
2011-07-08,5.229279518127441
2011-07-11,5.1645827293396
2011-07-12,5.157890796661377
2011-07-13,5.218127250671387
2011-07-14,5.119965553283691
2011-07-15,5.128890514373779
2011-07-18,5.077578067779541
2011-07-19,5.053037643432617
2011-07-20,4.99280309677124
2011-07-21,5.131120681762695
2011-07-22,5.124427795410156
2011-07-25,5.376522064208984
2011-07-26,5.278361797332764
2011-07-27,5.262744426727295
2011-07-28,5.242665767669678
2011-07-29,5.242665767669678
2011-08-01,5.242665767669678
2011-08-02,5.242665767669678
2011-08-03,5.2893242835998535
